epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.35408490896224976,0.0010000000474974513,0.8201807737350464,0.5971436500549316,0.5542061924934387
1,0.7237600088119507,0.0010000000474974513,0.41855213046073914,0.7813913822174072,0.3402255177497864
2,0.8497189283370972,0.0010000000474974513,0.2600802481174469,0.8735859990119934,0.22532421350479126
3,0.8927422761917114,0.0010000000474974513,0.20571166276931763,0.9253393411636353,0.1657201498746872
4,0.9122211337089539,0.0010000000474974513,0.18205970525741577,0.9294400215148926,0.15956518054008484
5,0.9242761731147766,0.0010000000474974513,0.16649477183818817,0.9370757937431335,0.15078213810920715
6,0.9338212013244629,0.0010000000474974513,0.1556449681520462,0.9259049892425537,0.16052484512329102
7,0.93852299451828,0.0010000000474974513,0.1482667177915573,0.9401866793632507,0.14310599863529205
8,0.9424117207527161,0.0010000000474974513,0.1432378888130188,0.9457013607025146,0.14073346555233002
9,0.9500830769538879,0.0010000000474974513,0.13601724803447723,0.9377828240394592,0.1462261974811554
10,0.9478912353515625,0.0010000000474974513,0.13378694653511047,0.9597002267837524,0.12555089592933655
11,0.9600876569747925,0.0005000000237487257,0.12133627384901047,0.9633767008781433,0.11648049205541611
12,0.9621380567550659,0.0005000000237487257,0.11912080645561218,0.9630938768386841,0.11493934690952301
13,0.9640117287635803,0.0005000000237487257,0.11633625626564026,0.9628111124038696,0.1154017299413681
14,0.9641885161399841,0.0005000000237487257,0.11550880968570709,0.9646493196487427,0.11460956186056137
15,0.9669106006622314,0.0005000000237487257,0.11214610934257507,0.9660633206367493,0.11259182542562485
16,0.9666277766227722,0.0005000000237487257,0.0986403375864029,0.9666289687156677,0.09903617948293686
17,0.9691024422645569,0.0005000000237487257,0.08740643411874771,0.962104082107544,0.09143795818090439
18,0.9712942242622375,0.0005000000237487257,0.07796551287174225,0.96875,0.08054661005735397
19,0.9730972051620483,0.0005000000237487257,0.07077927142381668,0.9693155884742737,0.07332338392734528
20,0.9709053635597229,0.0005000000237487257,0.06635544449090958,0.9673359990119934,0.06808380037546158
21,0.9711174964904785,0.0005000000237487257,0.06553076952695847,0.9684671759605408,0.06933686137199402
22,0.9735567569732666,0.0005000000237487257,0.06431455165147781,0.9704468250274658,0.06758864969015121
23,0.9724255204200745,0.0005000000237487257,0.064271941781044,0.9660633206367493,0.06795143336057663
24,0.973662793636322,0.0005000000237487257,0.0636398121714592,0.966911792755127,0.06714469939470291
25,0.9741930961608887,0.0005000000237487257,0.06317226588726044,0.9691742062568665,0.06620198488235474
26,0.9744405746459961,0.0005000000237487257,0.06258954107761383,0.9714366793632507,0.06494401395320892
27,0.9748647809028625,0.0005000000237487257,0.06194881722331047,0.970588207244873,0.0654357522726059
28,0.9748294353485107,0.0005000000237487257,0.06220417842268944,0.970729649066925,0.06491778790950775
29,0.9759960174560547,0.0005000000237487257,0.06165692210197449,0.970588207244873,0.06420596688985825
30,0.9761374592781067,0.0005000000237487257,0.061455193907022476,0.9717194437980652,0.06516619026660919
31,0.976597011089325,0.0005000000237487257,0.06046474725008011,0.9720022678375244,0.06500165164470673
32,0.9770212173461914,0.0005000000237487257,0.060488875955343246,0.9697397947311401,0.06514891982078552
33,0.980980634689331,0.00020000000949949026,0.05754004418849945,0.9761029481887817,0.06027081608772278
34,0.9776929616928101,0.0005000000237487257,0.059724003076553345,0.9695984125137329,0.06602195650339127
35,0.9769858717918396,0.0004945369437336922,0.06014703959226608,0.9751130938529968,0.06329068541526794
36,0.9792837500572205,0.0004783863842021674,0.05912476405501366,0.9744061231613159,0.061971697956323624
37,0.9794251918792725,0.0004522543167695403,0.05860726907849312,0.9636595249176025,0.06910300254821777
38,0.9797787070274353,0.0004172827466391027,0.05769418925046921,0.9710124731063843,0.06343049556016922
39,0.982111930847168,0.0003750001487787813,0.05690542608499527,0.9741232991218567,0.06099572405219078
40,0.9825714826583862,0.00032725444179959595,0.05631916597485542,0.973416268825531,0.06052104011178017
41,0.9829957485198975,0.0002761323703452945,0.0559440441429615,0.9755373597145081,0.06002543121576309
42,0.9847633242607117,0.00022386814816854894,0.05452066659927368,0.976244330406189,0.059493884444236755
43,0.9851875305175781,0.000172746047610417,0.054255854338407516,0.9779411554336548,0.058888766914606094
44,0.9843037724494934,0.00012500036973506212,0.05413546785712242,0.978223979473114,0.05818856507539749
45,0.9871318936347961,8.271775004686788e-05,0.050130635499954224,0.9775169491767883,0.05438325181603432
46,0.9867783784866333,4.774618719238788e-05,0.04709024727344513,0.9785068035125732,0.0511227510869503
47,0.9878389239311218,2.161410520784557e-05,0.044415801763534546,0.9790723919868469,0.04878063127398491
