epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.3327152132987976,0.0010000000474974513,0.8286985158920288,0.6526021361351013,0.5132660269737244
1,0.6871352195739746,0.0010000000474974513,0.45626816153526306,0.8259970545768738,0.2951439619064331
2,0.8013740181922913,0.0010000000474974513,0.32378703355789185,0.886551558971405,0.22461901605129242
3,0.8517752885818481,0.0010000000474974513,0.2609781324863434,0.9043045043945312,0.1904778629541397
4,0.8791950345039368,0.0010000000474974513,0.22882381081581116,0.9260700345039368,0.16804492473602295
5,0.8948200345039368,0.0010000000474974513,0.20566733181476593,0.9295963048934937,0.1620822697877884
6,0.9095634818077087,0.0010000000474974513,0.18978920578956604,0.938715934753418,0.15297356247901917
7,0.9185311198234558,0.0010000000474974513,0.1795443445444107,0.9394454956054688,0.14768779277801514
8,0.9264348149299622,0.0010000000474974513,0.16902300715446472,0.9458900690078735,0.14041422307491302
9,0.932545006275177,0.0010000000474974513,0.16140033304691315,0.9478356242179871,0.13832427561283112
10,0.9382599592208862,0.0010000000474974513,0.15307991206645966,0.9525778293609619,0.1311950981616974
11,0.9496899247169495,0.0005000000237487257,0.14047609269618988,0.9591439962387085,0.12165986001491547
12,0.9524562358856201,0.0005000000237487257,0.13719666004180908,0.9522130489349365,0.12991537153720856
13,0.9536417722702026,0.0005000000237487257,0.13459672033786774,0.9615758657455444,0.11957406997680664
14,0.9568944573402405,0.0005000000237487257,0.13172970712184906,0.9615758657455444,0.11968304961919785
15,0.9587791562080383,0.0005000000237487257,0.12956127524375916,0.9627918004989624,0.11812997609376907
16,0.9587183594703674,0.0005000000237487257,0.1281297206878662,0.9631566405296326,0.11782417446374893
17,0.9608159065246582,0.0005000000237487257,0.12743772566318512,0.9614542722702026,0.11852918565273285
18,0.9640077948570251,0.0005000000237487257,0.10810335725545883,0.9648589491844177,0.10370443761348724
19,0.9647373557090759,0.0005000000237487257,0.09700792282819748,0.9649805426597595,0.09259060770273209
20,0.9664700627326965,0.0005000000237487257,0.08756150305271149,0.9660748839378357,0.08322569727897644
21,0.9657405018806458,0.0005000000237487257,0.07994923740625381,0.9653453230857849,0.07830054312944412
22,0.9650413393974304,0.0005000000237487257,0.07499458640813828,0.963521420955658,0.07196565717458725
23,0.9673212766647339,0.0005000000237487257,0.07370276004076004,0.9670476913452148,0.06974877417087555
24,0.9661052823066711,0.0005000000237487257,0.07324253022670746,0.9644941687583923,0.07146930694580078
25,0.9685372114181519,0.0005000000237487257,0.07177108526229858,0.9613326787948608,0.07366881519556046
26,0.9684460163116455,0.0005000000237487257,0.07138895988464355,0.9666828513145447,0.06934608519077301
27,0.9708171486854553,0.0005000000237487257,0.07040538638830185,0.9700875282287598,0.06742266565561295
28,0.9696619510650635,0.0005000000237487257,0.07019906491041183,0.9682636260986328,0.06768494099378586
29,0.9718202948570251,0.0005000000237487257,0.06902766972780228,0.9665612578392029,0.06845534592866898
30,0.9728538393974304,0.0005000000237487257,0.06885430961847305,0.9664396643638611,0.06829214841127396
31,0.975954532623291,0.00020000000949949026,0.06511495262384415,0.9715467095375061,0.06433641910552979
32,0.978538453578949,0.00020000000949949026,0.06440894305706024,0.9726410508155823,0.06403698027133942
33,0.9779000282287598,0.00020000000949949026,0.06398624926805496,0.9722762703895569,0.06409168988466263
34,0.9781128168106079,0.00020000000949949026,0.06422322243452072,0.9708171486854553,0.06436322629451752
35,0.9781736135482788,0.00020000000949949026,0.0635916218161583,0.970573902130127,0.06445924192667007
36,0.9802103638648987,8.000000525498763e-05,0.062318142503499985,0.9732490181922913,0.0633540078997612
37,0.9809399247169495,8.000000525498763e-05,0.06178136169910431,0.9728842377662659,0.06289806216955185
38,0.9809399247169495,8.000000525498763e-05,0.061422161757946014,0.9744649529457092,0.06297639012336731
39,0.9814566969871521,8.000000525498763e-05,0.061077311635017395,0.9728842377662659,0.06304071843624115
40,0.9807879328727722,8.000000525498763e-05,0.06149612367153168,0.973978579044342,0.06330662965774536
41,0.9832502603530884,3.2000003557186574e-05,0.06044382229447365,0.9734922051429749,0.06272902339696884
42,0.9825814962387085,3.2000003557186574e-05,0.06007695570588112,0.9747081995010376,0.06258246302604675
43,0.982611894607544,3.2000003557186574e-05,0.06060906872153282,0.9743433594703674,0.06243705749511719
44,0.9829766750335693,3.2000003557186574e-05,0.06071760877966881,0.9728842377662659,0.06251008808612823
45,0.9828550815582275,3.2000003557186574e-05,0.06023726984858513,0.9742217659950256,0.06250163167715073
46,0.9819126725196838,3.2000003557186574e-05,0.06051359698176384,0.9738569855690002,0.062405552715063095
47,0.9841318130493164,1.2800001059076749e-05,0.059630222618579865,0.974586546421051,0.062120240181684494
48,0.9837366342544556,1.2800001059076749e-05,0.05977609008550644,0.9743433594703674,0.06232934072613716
49,0.9818518757820129,1.2800001059076749e-05,0.06039698049426079,0.9744649529457092,0.06210951879620552
50,0.9835542440414429,1.2800001059076749e-05,0.059846602380275726,0.9742217659950256,0.06225549057126045
51,0.9832806587219238,5.1200004236306995e-06,0.05992192029953003,0.9743433594703674,0.06215991824865341
52,0.9829766750335693,5.1200004236306995e-06,0.06009356305003166,0.9737353920936584,0.06218888238072395
53,0.9830678701400757,5.1200004236306995e-06,0.05990850180387497,0.973978579044342,0.062139369547367096
54,0.9834630489349365,2.04800016945228e-06,0.05940365046262741,0.9736137986183167,0.0621870718896389
55,0.9834326505661011,2.04800016945228e-06,0.05980797857046127,0.9738569855690002,0.062139466404914856
56,0.9827942848205566,2.04800016945228e-06,0.059967368841171265,0.9734922051429749,0.0620945543050766
57,0.9840102195739746,8.192000677809119e-07,0.05948590487241745,0.9741001725196838,0.06210104003548622
58,0.9841622114181519,8.192000677809119e-07,0.05941503122448921,0.9738569855690002,0.062088288366794586
59,0.983159065246582,8.192000677809119e-07,0.05998588353395462,0.973978579044342,0.062063444405794144
60,0.9830678701400757,3.2768002711236477e-07,0.059608954936265945,0.9737353920936584,0.06206841021776199
61,0.984982967376709,3.2768002711236477e-07,0.05949518084526062,0.9737353920936584,0.062073223292827606
62,0.9839494228363037,3.2768002711236477e-07,0.05961408093571663,0.973978579044342,0.0620696060359478
