epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.46668288111686707,0.0010000000474974513,0.7032127976417542,0.7752918004989624,0.36464834213256836
1,0.7712487578392029,0.0010000000474974513,0.36181530356407166,0.8566390872001648,0.2456352263689041
2,0.837427020072937,0.0010000000474974513,0.2786179482936859,0.8854572176933289,0.20715859532356262
3,0.8676738739013672,0.0010000000474974513,0.24111627042293549,0.9023589491844177,0.19067613780498505
4,0.8831468820571899,0.0010000000474974513,0.2201775163412094,0.9170719981193542,0.1677481085062027
5,0.9001702070236206,0.0010000000474974513,0.20079296827316284,0.9270427823066711,0.16416117548942566
6,0.9112961888313293,0.0010000000474974513,0.1846686601638794,0.9330009818077087,0.15458381175994873
7,0.9199903011322021,0.0010000000474974513,0.17443512380123138,0.9447957277297974,0.1396590918302536
8,0.9287147521972656,0.0010000000474974513,0.1652866154909134,0.948443591594696,0.13613905012607574
9,0.9352808594703674,0.0010000000474974513,0.1566007286310196,0.951361894607544,0.13368536531925201
10,0.9474404454231262,0.0005000000237487257,0.14265622198581696,0.9563472867012024,0.12528853118419647
11,0.9503282904624939,0.0005000000237487257,0.1374666690826416,0.9575632214546204,0.1229056790471077
12,0.9514530897140503,0.0005000000237487257,0.13398414850234985,0.9586575627326965,0.120464026927948
13,0.9554657340049744,0.0005000000237487257,0.13083122670650482,0.9586575627326965,0.1207219660282135
14,0.958353579044342,0.0005000000237487257,0.1285572052001953,0.9623054265975952,0.11721193045377731
15,0.959174394607544,0.0005000000237487257,0.12589149177074432,0.9623054265975952,0.11688888818025589
16,0.9602383375167847,0.0005000000237487257,0.12345274537801743,0.962427020072937,0.11488331109285355
17,0.963187038898468,0.0005000000237487257,0.1209145039319992,0.961819052696228,0.1171591654419899
18,0.9655277132987976,0.0005000000237487257,0.11911191791296005,0.9633998274803162,0.11412550508975983
19,0.9651629328727722,0.0005000000237487257,0.10443785041570663,0.9651021361351013,0.09966985136270523
20,0.9688715934753418,0.0005000000237487257,0.09167458862066269,0.9647373557090759,0.08983633667230606
21,0.9691147804260254,0.0005000000237487257,0.08269055187702179,0.9651021361351013,0.08241956681013107
22,0.9686892032623291,0.0005000000237487257,0.0764261856675148,0.9660748839378357,0.07572978734970093
23,0.9699355363845825,0.0005000000237487257,0.07016749680042267,0.9680204391479492,0.0681440606713295
24,0.9713947176933289,0.0005000000237487257,0.0692046582698822,0.9666828513145447,0.06933049857616425
25,0.9715163111686707,0.0005000000237487257,0.06912250816822052,0.962427020072937,0.06972567737102509
26,0.9706954956054688,0.0005000000237487257,0.06856270134449005,0.9651021361351013,0.06728974729776382
27,0.9715163111686707,0.0005000000237487257,0.06774704903364182,0.9644941687583923,0.07090353220701218
28,0.9722762703895569,0.0005000000237487257,0.06696847081184387,0.969357967376709,0.06561758369207382
29,0.9738569855690002,0.0005000000237487257,0.06676409393548965,0.9692363739013672,0.06761551648378372
30,0.973704993724823,0.0005000000237487257,0.06574374437332153,0.970573902130127,0.0649946853518486
31,0.9769576787948608,0.0005000000237487257,0.06427149474620819,0.9708171486854553,0.0650511384010315
32,0.9746778011322021,0.0005000000237487257,0.06450682878494263,0.9704523086547852,0.06502990424633026
33,0.9773528575897217,0.0005000000237487257,0.06361294537782669,0.9700875282287598,0.06524349004030228
34,0.9802711606025696,0.00020000000949949026,0.061093881726264954,0.9720330834388733,0.062441349029541016
35,0.9805143475532532,0.00020000000949949026,0.060256462544202805,0.9731274247169495,0.06244257092475891
36,0.9816086888313293,0.00020000000949949026,0.059343356639146805,0.9721546769142151,0.062017571181058884
37,0.9813959002494812,0.00020000000949949026,0.05964465066790581,0.9743433594703674,0.061271172016859055
38,0.9832198619842529,0.00020000000949949026,0.058799970895051956,0.9722762703895569,0.06179342046380043
39,0.9826422929763794,0.00020000000949949026,0.058650050312280655,0.9713035225868225,0.06179216131567955
40,0.9828550815582275,0.00020000000949949026,0.05878039449453354,0.9730058312416077,0.06197347491979599
41,0.9839798212051392,8.000000525498763e-05,0.05772550404071808,0.974586546421051,0.06089721620082855
42,0.9847701787948608,8.000000525498763e-05,0.05717660114169121,0.9743433594703674,0.060838732868433
43,0.9852261543273926,8.000000525498763e-05,0.056741878390312195,0.9732490181922913,0.06065848469734192
44,0.9854997396469116,8.000000525498763e-05,0.056716784834861755,0.9747081995010376,0.060216426849365234
45,0.9855301380157471,8.000000525498763e-05,0.05674479156732559,0.9737353920936584,0.06035346910357475
