epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.23696929216384888,9.999999747378752e-05,0.9466198086738586,0.31874680519104004,0.8591204285621643
1,0.4020037353038788,9.999999747378752e-05,0.7888737916946411,0.42661648988723755,0.749077558517456
2,0.4764089584350586,9.999999747378752e-05,0.7093157172203064,0.5080186724662781,0.6686047911643982
3,0.5284141302108765,9.999999747378752e-05,0.6502813100814819,0.5591891407966614,0.6154363751411438
4,0.5724691152572632,9.999999747378752e-05,0.5974551439285278,0.595184862613678,0.5695894956588745
5,0.6115342974662781,9.999999747378752e-05,0.5513386726379395,0.6356506943702698,0.5203267931938171
6,0.6456195116043091,9.999999747378752e-05,0.5086329579353333,0.6822726726531982,0.4706621766090393
7,0.6742444038391113,9.999999747378752e-05,0.4718538820743561,0.70917147397995,0.4345116913318634
8,0.7015655636787415,9.999999747378752e-05,0.4381626546382904,0.7221111059188843,0.41356343030929565
9,0.7233577370643616,9.999999747378752e-05,0.40777862071990967,0.7529309988021851,0.3757461905479431
10,0.7451989650726318,9.999999747378752e-05,0.3813197910785675,0.766811728477478,0.35559266805648804
11,0.764697253704071,9.999999747378752e-05,0.35591116547584534,0.7777124047279358,0.3412022888660431
12,0.7808330655097961,9.999999747378752e-05,0.33498039841651917,0.7818295955657959,0.330293208360672
13,0.7950279116630554,9.999999747378752e-05,0.31520265340805054,0.7835156917572021,0.3276788890361786
14,0.8068209886550903,9.999999747378752e-05,0.2998163104057312,0.8222169876098633,0.27921032905578613
15,0.8197805881500244,9.999999747378752e-05,0.2835352122783661,0.836725115776062,0.2639930248260498
16,0.8288092017173767,9.999999747378752e-05,0.27083417773246765,0.8265302181243896,0.2709651589393616
17,0.8388671875,9.999999747378752e-05,0.2572181224822998,0.8538995385169983,0.23879989981651306
18,0.846503734588623,9.999999747378752e-05,0.2459901124238968,0.8599380254745483,0.23221540451049805
19,0.8542971611022949,9.999999747378752e-05,0.23563234508037567,0.86381995677948,0.226787269115448
20,0.8623356819152832,9.999999747378752e-05,0.22489909827709198,0.8642512559890747,0.2206474095582962
21,0.866766631603241,9.999999747378752e-05,0.2176939845085144,0.8761714100837708,0.20524123311042786
22,0.872619092464447,9.999999747378752e-05,0.20929047465324402,0.8813080787658691,0.2004130780696869
23,0.8774715662002563,9.999999747378752e-05,0.20285187661647797,0.8833470344543457,0.19626650214195251
24,0.8817947506904602,9.999999747378752e-05,0.19579194486141205,0.8863663077354431,0.18944822251796722
25,0.8879706859588623,9.999999747378752e-05,0.18989107012748718,0.8902873992919922,0.1870991587638855
26,0.8913625478744507,9.999999747378752e-05,0.18424023687839508,0.9013449549674988,0.173225998878479
27,0.8954797983169556,9.999999747378752e-05,0.17812812328338623,0.8973062038421631,0.17657238245010376
28,0.8982933163642883,9.999999747378752e-05,0.17393523454666138,0.8964043259620667,0.17580477893352509
29,0.9019008278846741,9.999999747378752e-05,0.16894231736660004,0.9105595350265503,0.16126185655593872
30,0.9041554927825928,9.999999747378752e-05,0.16592299938201904,0.9066776633262634,0.16408567130565643
31,0.9088903665542603,9.999999747378752e-05,0.16040045022964478,0.9067952632904053,0.163720041513443
32,0.910547137260437,9.999999747378752e-05,0.15712322294712067,0.9112653136253357,0.15832798182964325
33,0.9132233262062073,9.999999747378752e-05,0.15379813313484192,0.9158922433853149,0.14991560578346252
34,0.9155564904212952,9.999999747378752e-05,0.15077273547649384,0.910990834236145,0.15653160214424133
35,0.9178013801574707,9.999999747378752e-05,0.1479623168706894,0.9193820357322693,0.14670877158641815
36,0.9205462336540222,9.999999747378752e-05,0.14478516578674316,0.9224013090133667,0.14299973845481873
37,0.9230656027793884,9.999999747378752e-05,0.14188607037067413,0.922597348690033,0.14435294270515442
38,0.9239380955696106,9.999999747378752e-05,0.13980701565742493,0.9200485944747925,0.1460847556591034
39,0.9264672994613647,9.999999747378752e-05,0.13684728741645813,0.9287534952163696,0.13597646355628967
40,0.9280455708503723,9.999999747378752e-05,0.13505706191062927,0.9296945333480835,0.13438203930854797
41,0.929810106754303,9.999999747378752e-05,0.13246099650859833,0.926518440246582,0.13703063130378723
42,0.9321040511131287,9.999999747378752e-05,0.12992028892040253,0.9278516173362732,0.13445140421390533
43,0.932790219783783,9.999999747378752e-05,0.12886501848697662,0.9343999028205872,0.1280849426984787
44,0.9347606301307678,9.999999747378752e-05,0.1261509209871292,0.9355369806289673,0.1252678483724594
45,0.9362311363220215,9.999999747378752e-05,0.12438209354877472,0.9349096417427063,0.12525080144405365
46,0.9380348920822144,9.999999747378752e-05,0.12291198968887329,0.9284005761146545,0.1338784396648407
47,0.9390838146209717,9.999999747378752e-05,0.12147912383079529,0.9371838569641113,0.12474647909402847
48,0.9398876428604126,9.999999747378752e-05,0.1198950931429863,0.9332627654075623,0.12898562848567963
49,0.9410248398780823,9.999999747378752e-05,0.1184578537940979,0.9380465149879456,0.12263047695159912
50,0.9425835013389587,9.999999747378752e-05,0.11665400862693787,0.9372622966766357,0.1214294284582138
51,0.9428285956382751,9.999999747378752e-05,0.1159263625741005,0.9349880218505859,0.12388219684362411
52,0.944602906703949,9.999999747378752e-05,0.11388234049081802,0.9403207302093506,0.12021544575691223
53,0.9459165334701538,9.999999747378752e-05,0.11239396780729294,0.9430655241012573,0.11699927598237991
54,0.9465047121047974,9.999999747378752e-05,0.11160676181316376,0.9367917776107788,0.12344665080308914
55,0.9470831155776978,9.999999747378752e-05,0.10986796766519547,0.9413794279098511,0.11755964159965515
56,0.9483869075775146,9.999999747378752e-05,0.10920450836420059,0.9455358386039734,0.11291784793138504
57,0.9490927457809448,9.999999747378752e-05,0.10784640163183212,0.9438497424125671,0.1146179586648941
58,0.9496514797210693,9.999999747378752e-05,0.10697393119335175,0.9409481287002563,0.11922071874141693
59,0.9512102007865906,9.999999747378752e-05,0.1056271493434906,0.9443987011909485,0.11379770189523697
60,0.9526512622833252,9.999999747378752e-05,0.10423675179481506,0.9453789591789246,0.11353208869695663
61,0.9529061317443848,9.999999747378752e-05,0.10339122265577316,0.9485158324241638,0.10912827402353287
62,0.953935444355011,9.999999747378752e-05,0.1022641584277153,0.9407520890235901,0.11626455932855606
63,0.9543863534927368,9.999999747378752e-05,0.1017918586730957,0.9428302645683289,0.11585424095392227
64,0.9549157619476318,9.999999747378752e-05,0.10079538077116013,0.9437320828437805,0.11349298804998398
65,0.9550824165344238,9.999999747378752e-05,0.09994322806596756,0.9471826553344727,0.10925328731536865
66,0.9565136432647705,9.999999747378752e-05,0.0991869643330574,0.9497314095497131,0.10676895827054977
67,0.9570626020431519,9.999999747378752e-05,0.0982571467757225,0.9459279179573059,0.11035140603780746
68,0.9578958749771118,9.999999747378752e-05,0.097836934030056,0.9506332874298096,0.10467900335788727
69,0.9591506719589233,9.999999747378752e-05,0.09641676396131516,0.9509077072143555,0.10575126856565475
70,0.9590820670127869,9.999999747378752e-05,0.09573611617088318,0.9488687515258789,0.1065329983830452
71,0.9604936838150024,9.999999747378752e-05,0.09444200247526169,0.947927713394165,0.11108291894197464
72,0.9603466391563416,9.999999747378752e-05,0.09455721825361252,0.9531427621841431,0.10413438826799393
73,0.9614740014076233,9.999999747378752e-05,0.09353813529014587,0.9509077072143555,0.10641767829656601
74,0.9614445567131042,9.999999747378752e-05,0.09315099567174911,0.9452221393585205,0.11167120933532715
75,0.9622582197189331,9.999999747378752e-05,0.09210905432701111,0.9567109942436218,0.09928727895021439
76,0.9624934792518616,9.999999747378752e-05,0.0919564813375473,0.9547111988067627,0.09989343583583832
77,0.9635326266288757,9.999999747378752e-05,0.09097419679164886,0.954279899597168,0.10150926560163498
78,0.9637874960899353,9.999999747378752e-05,0.09027976542711258,0.9539662003517151,0.10232815146446228
79,0.96439528465271,9.999999747378752e-05,0.08922504633665085,0.9529467225074768,0.1024428978562355
80,0.9642384648323059,9.999999747378752e-05,0.08963797241449356,0.9556130766868591,0.10055647790431976
81,0.969718337059021,3.9999998989515007e-05,0.08365367352962494,0.9600831270217896,0.09476611763238907
82,0.9708260893821716,3.9999998989515007e-05,0.08302326500415802,0.9595733880996704,0.09482572972774506
83,0.9707868695259094,3.9999998989515007e-05,0.08262551575899124,0.9565933346748352,0.09908614307641983
84,0.9714730978012085,3.9999998989515007e-05,0.08245107531547546,0.9602791666984558,0.0942956805229187
85,0.971208393573761,3.9999998989515007e-05,0.08231799304485321,0.9591420888900757,0.09556802362203598
86,0.9713946580886841,3.9999998989515007e-05,0.08208094537258148,0.960985004901886,0.09276083111763
87,0.9720220565795898,3.9999998989515007e-05,0.08127953857183456,0.959494948387146,0.09422829002141953
88,0.9720907211303711,3.9999998989515007e-05,0.08167951554059982,0.9604360461235046,0.09306690841913223
89,0.9724435806274414,3.9999998989515007e-05,0.0812087282538414,0.9616907835006714,0.09275532513856888
90,0.972404420375824,3.9999998989515007e-05,0.08105462789535522,0.9614163041114807,0.09345968067646027
91,0.972404420375824,3.9999998989515007e-05,0.08133036643266678,0.9607497453689575,0.09331998229026794
92,0.9752767086029053,1.5999999959603883e-05,0.07829923182725906,0.9621613025665283,0.09244662523269653
93,0.9749923944473267,1.5999999959603883e-05,0.07837355881929398,0.9628279209136963,0.09140561521053314
94,0.9753257036209106,1.5999999959603883e-05,0.07844296097755432,0.9626318216323853,0.09115210175514221
95,0.9753453135490417,1.5999999959603883e-05,0.0784316211938858,0.9625534415245056,0.09165916591882706
96,0.9750609993934631,1.5999999959603883e-05,0.07816536724567413,0.9626710414886475,0.09149344265460968
97,0.9756687879562378,1.5999999959603883e-05,0.07798322290182114,0.962435781955719,0.09189501404762268
98,0.9753943085670471,1.5999999959603883e-05,0.07828788459300995,0.9625534415245056,0.0918264389038086
