epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
69,0.8873260617256165,3.906250185536919e-06,0.3235301971435547,0.7978755235671997,0.5984954833984375
70,0.8877001404762268,3.906250185536919e-06,0.32474666833877563,0.7983243465423584,0.598295271396637
71,0.8858671188354492,3.906250185536919e-06,0.32317450642585754,0.7972770929336548,0.5981562733650208
72,0.8857923150062561,3.906250185536919e-06,0.3249898850917816,0.7969778776168823,0.5983821749687195
73,0.8877749443054199,3.906250185536919e-06,0.3242214024066925,0.7983243465423584,0.5983859896659851
74,0.8881864547729492,3.906250185536919e-06,0.32250669598579407,0.797426700592041,0.598342776298523
75,0.8869145512580872,1.9531250927684596e-06,0.3215274214744568,0.7971274852752686,0.5982833504676819
76,0.887887179851532,1.9531250927684596e-06,0.321870356798172,0.7981747388839722,0.5982518196105957
77,0.8884482979774475,1.9531250927684596e-06,0.32008323073387146,0.7975763082504272,0.5985472202301025
78,0.8882986903190613,9.765625463842298e-07,0.32290711998939514,0.7980251312255859,0.5980932712554932
79,0.8865404725074768,9.765625463842298e-07,0.3231433033943176,0.7978755235671997,0.5980857014656067
80,0.8862786293029785,9.765625463842298e-07,0.32412397861480713,0.7978755235671997,0.5979627966880798
81,0.8884108662605286,9.765625463842298e-07,0.3226078152656555,0.7978755235671997,0.5980485677719116
82,0.8859419226646423,9.765625463842298e-07,0.3242848217487335,0.7971274852752686,0.5979677438735962
83,0.8872512578964233,9.765625463842298e-07,0.3212898075580597,0.7972770929336548,0.59778892993927
84,0.8862038254737854,9.765625463842298e-07,0.3227207362651825,0.7977259159088135,0.5978475213050842
85,0.8891964554786682,9.765625463842298e-07,0.3219476044178009,0.7980251312255859,0.5978056788444519
