epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.01795600727200508,0.0010000000474974513,4.578275680541992,0.020646318793296814,4.56831693649292
1,0.028168486431241035,0.0010000000474974513,4.468544960021973,0.0421903058886528,4.313290596008301
2,0.04765823855996132,0.0010000000474974513,4.196611404418945,0.05086774379014969,4.0468573570251465
3,0.06856950372457504,0.0010000000474974513,3.9418671131134033,0.08512866497039795,3.74426531791687
4,0.09232380986213684,0.0010000000474974513,3.742415189743042,0.10757032036781311,3.567931890487671
5,0.12277420610189438,0.0010000000474974513,3.5444865226745605,0.11789347976446152,3.5147926807403564
6,0.1509052813053131,0.0010000000474974513,3.350151538848877,0.1415320187807083,3.266695261001587
7,0.17447254061698914,0.0010000000474974513,3.179379940032959,0.16696588695049286,3.195950508117676
8,0.19886279106140137,0.0010000000474974513,3.0397984981536865,0.22366845607757568,2.9398019313812256
9,0.22452491521835327,0.0010000000474974513,2.918248414993286,0.19898264110088348,3.0318078994750977
10,0.2423686981201172,0.0010000000474974513,2.80426025390625,0.2335427850484848,2.815345048904419
11,0.26458925008773804,0.0010000000474974513,2.7069246768951416,0.27797725796699524,2.6330277919769287
12,0.2800014913082123,0.0010000000474974513,2.617621421813965,0.248952716588974,2.7276647090911865
13,0.294852614402771,0.0010000000474974513,2.53544020652771,0.30266308784484863,2.488075017929077
14,0.30667364597320557,0.0010000000474974513,2.4549288749694824,0.3240574598312378,2.402393102645874
15,0.3254900574684143,0.0010000000474974513,2.378370761871338,0.33108916878700256,2.3014304637908936
16,0.34049078822135925,0.0010000000474974513,2.3122639656066895,0.3527827560901642,2.3077056407928467
17,0.352012574672699,0.0010000000474974513,2.249117612838745,0.3653500974178314,2.193528652191162
18,0.3639458417892456,0.0010000000474974513,2.1877849102020264,0.3260023891925812,2.34696626663208
19,0.3752431571483612,0.0010000000474974513,2.13090443611145,0.34964093565940857,2.288593053817749
20,0.38841089606285095,0.0010000000474974513,2.083017110824585,0.35053861141204834,2.2177982330322266
21,0.4157938063144684,0.0005000000237487257,1.9701082706451416,0.4386594891548157,1.8945655822753906
22,0.4214424788951874,0.0005000000237487257,1.9484390020370483,0.42968282103538513,1.9414148330688477
23,0.42619332671165466,0.0005000000237487257,1.9253724813461304,0.4413524866104126,1.863265037536621
24,0.43367499113082886,0.0005000000237487257,1.900040626525879,0.4468880891799927,1.8430423736572266
25,0.4351339340209961,0.0005000000237487257,1.8841098546981812,0.43791142106056213,1.8800498247146606
26,0.44205448031425476,0.0005000000237487257,1.861496925354004,0.4343207776546478,1.843980073928833
27,0.4432141184806824,0.0005000000237487257,1.8478032350540161,0.4447935223579407,1.8428421020507812
28,0.4456082582473755,0.0005000000237487257,1.8323274850845337,0.43192699551582336,1.8871184587478638
29,0.44871315360069275,0.0005000000237487257,1.814282774925232,0.45541590452194214,1.7931184768676758
30,0.45503515005111694,0.0005000000237487257,1.7960463762283325,0.46364453434944153,1.782700777053833
31,0.45791560411453247,0.0005000000237487257,1.7786264419555664,0.45646318793296814,1.773925542831421
32,0.464761346578598,0.0005000000237487257,1.7643921375274658,0.47456613183021545,1.7311954498291016
33,0.4691007137298584,0.0005000000237487257,1.7477163076400757,0.4772591292858124,1.7060800790786743
