epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.3391072750091553,0.0010000000474974513,0.7329501509666443,0.5783486366271973,0.43122994899749756
1,0.6138496398925781,0.0010000000474974513,0.39512524008750916,0.662135124206543,0.3668335974216461
2,0.6876684427261353,0.0010000000474974513,0.34412530064582825,0.7102943658828735,0.3414379954338074
3,0.7335395812988281,0.0010000000474974513,0.31514015793800354,0.7496405839920044,0.31501060724258423
4,0.7658236026763916,0.0010000000474974513,0.29617035388946533,0.746234118938446,0.3179727792739868
5,0.7875989079475403,0.0010000000474974513,0.2823214828968048,0.775923490524292,0.29659825563430786
6,0.8411582112312317,0.0005000000237487257,0.2503388226032257,0.8291768431663513,0.26660817861557007
7,0.8583940863609314,0.0005000000237487257,0.24060627818107605,0.8403962850570679,0.26107898354530334
8,0.8708795309066772,0.0004945369437336922,0.23368512094020844,0.8466466665267944,0.2566462755203247
9,0.8811773061752319,0.0004783863842021674,0.22791817784309387,0.8545846343040466,0.25332555174827576
10,0.8900999426841736,0.0004522543167695403,0.22246557474136353,0.8592411875724792,0.24958816170692444
11,0.8997257351875305,0.0004172827466391027,0.21697905659675598,0.8639602661132812,0.24709685146808624
12,0.9074608087539673,0.0003750001487787813,0.21199358999729156,0.8694918155670166,0.24385790526866913
13,0.9165162444114685,0.00032725444179959595,0.20708388090133667,0.8734921216964722,0.24023576080799103
14,0.9236340522766113,0.0002761323703452945,0.20261166989803314,0.8786799311637878,0.2371094822883606
15,0.9311503171920776,0.00022386814816854894,0.19844703376293182,0.8840552568435669,0.23443834483623505
16,0.9373774528503418,0.000172746047610417,0.19477130472660065,0.8886805176734924,0.2314816117286682
17,0.942088782787323,0.00012500036973506212,0.1916688084602356,0.8928370475769043,0.22886799275875092
18,0.9461672306060791,8.271775004686788e-05,0.18907581269741058,0.8948684334754944,0.22699430584907532
19,0.9495347142219543,4.774618719238788e-05,0.17314985394477844,0.8979936242103577,0.2086622267961502
20,0.9527615904808044,2.161410520784557e-05,0.15268583595752716,0.8998374938964844,0.18901802599430084
21,0.955261766910553,5.4635884225717746e-06,0.14008654654026031,0.9003375172615051,0.17745594680309296
22,0.9143129587173462,0.000450000079581514,0.1468200832605362,0.8671792149543762,0.17692235112190247
23,0.9202431440353394,0.0004487674741540104,0.14290060102939606,0.8732733130455017,0.17321768403053284
24,0.9232199788093567,0.0004450832784641534,0.14145821332931519,0.8720232248306274,0.1724654585123062
25,0.9270484447479248,0.0004389877722132951,0.14003519713878632,0.8754609823226929,0.17152923345565796
26,0.9295720458030701,0.0004305478068999946,0.13869036734104156,0.8769610524177551,0.1707494556903839
27,0.9329630136489868,0.0004198558162897825,0.13738389313220978,0.8770548105239868,0.17019566893577576
28,0.9362523555755615,0.00040702891419641674,0.1360063999891281,0.8805550336837769,0.1693088412284851
29,0.9386431574821472,0.0003922077012248337,0.13461926579475403,0.8814300894737244,0.16868028044700623
30,0.9417449831962585,0.0003755544894374907,0.13365237414836884,0.8848053216934204,0.16926850378513336
31,0.9458234906196594,0.00035725184716284275,0.13222374022006989,0.8875554800033569,0.16791151463985443
32,0.949698805809021,0.00033750018337741494,0.130917027592659,0.8894931077957153,0.16717249155044556
33,0.9525974988937378,0.000316515943268314,0.12950630486011505,0.8910869359970093,0.16687145829200745
34,0.956230640411377,0.0002945290761999786,0.12824136018753052,0.8908056616783142,0.16656075417995453
35,0.9589574337005615,0.00027178035816177726,0.12704026699066162,0.8936808705329895,0.16583871841430664
36,0.9619342088699341,0.00024851917987689376,0.12589599192142487,0.8950871825218201,0.16475139558315277
37,0.9647313356399536,0.00022500027262140065,0.12474679946899414,0.8964935541152954,0.1640436351299286
38,0.9670284390449524,0.00020148142357356846,0.12364757061004639,0.8973373174667358,0.16270317137241364
39,0.9691535830497742,0.0001782201579771936,0.12267925590276718,0.8992749452590942,0.16190049052238464
40,0.9710756540298462,0.00015547148359473795,0.12180324643850327,0.901118814945221,0.16129319369792938
41,0.9729898571968079,0.0001334846019744873,0.1209772527217865,0.9020563960075378,0.1606343537569046
42,0.9742556214332581,0.00011250042007304728,0.12021946161985397,0.9036502242088318,0.15984302759170532
43,0.9759275913238525,9.274868352804333e-05,0.119545578956604,0.9043377637863159,0.15931624174118042
44,0.977490246295929,7.444602670148015e-05,0.11894881725311279,0.9056503772735596,0.15873126685619354
45,0.978513777256012,5.779285856988281e-05,0.11843466758728027,0.9071816802024841,0.15821735560894012
46,0.9797873497009277,4.297165651223622e-05,0.11797501891851425,0.9085255265235901,0.15770578384399414
47,0.9803264141082764,3.0144730772008188e-05,0.11758340150117874,0.9095568656921387,0.15732812881469727
48,0.9808655381202698,1.9452743799774908e-05,0.11725731939077377,0.909869372844696,0.15699100494384766
49,0.9811390042304993,1.1012781214958522e-05,0.11699479818344116,0.9108694195747375,0.15678079426288605
50,0.9815765619277954,4.9172926992469e-06,0.11679073423147202,0.9105569124221802,0.1566680669784546
51,0.9819828271865845,1.233067678185762e-06,0.1166297197341919,0.9108694195747375,0.15663884580135345
52,0.947776734828949,0.00040500008617527783,0.13010229170322418,0.8883055448532104,0.1686108559370041
53,0.9531209468841553,0.0004047225520480424,0.1281355321407318,0.8903681635856628,0.1666497439146042
54,0.9542226195335388,0.0004038907354697585,0.12773580849170685,0.8864616751670837,0.16802576184272766
55,0.9558712244033813,0.00040250696474686265,0.12734277546405792,0.8870866894721985,0.1685921847820282
56,0.9567228555679321,0.0004005749651696533,0.1270216852426529,0.8888368010520935,0.16787861287593842
57,0.9572541117668152,0.00039810006273910403,0.12651647627353668,0.8892743587493896,0.16833697259426117
58,0.9588245749473572,0.0003950890386477113,0.12605778872966766,0.8909931778907776,0.16702859103679657
59,0.9600121974945068,0.0003915501292794943,0.12556637823581696,0.8912432193756104,0.1671714037656784
60,0.9606685042381287,0.0003874930553138256,0.12515945732593536,0.89305579662323,0.16656871140003204
61,0.9623405337333679,0.0003829289344139397,0.12459420412778854,0.8923995494842529,0.1663881242275238
62,0.9638093709945679,0.00037787025212310255,0.12417201697826385,0.894555926322937,0.16615653038024902
63,0.9649422764778137,0.00037233089096844196,0.12364192306995392,0.8927745223045349,0.16687387228012085
64,0.9660908579826355,0.00036632607225328684,0.12306497991085052,0.8931183218955994,0.16633476316928864
65,0.9672549962997437,0.00035987221053801477,0.12264560908079147,0.8920245170593262,0.1667427271604538
66,0.9689504504203796,0.00035298694274388254,0.12199852615594864,0.8932433128356934,0.16559110581874847
67,0.9705365300178528,0.0003456892736721784,0.12148774415254593,0.8953996896743774,0.16529905796051025
68,0.9712944030761719,0.00033799911034293473,0.12101046741008759,0.8959310054779053,0.16508936882019043
69,0.9721382260322571,0.0003299375530332327,0.12056416273117065,0.8952434659004211,0.1650703102350235
