epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.19379927217960358,0.0010000000474974513,0.9563646912574768,0.3115101754665375,0.8540898561477661
1,0.3475448191165924,0.0010000000474974513,0.8150554299354553,0.41911765933036804,0.7308816313743591
2,0.4549793303012848,0.0010000000474974513,0.7101282477378845,0.53125,0.6311270594596863
3,0.538127064704895,0.0010000000474974513,0.6244317889213562,0.5813065767288208,0.5658075213432312
4,0.6051543354988098,0.0010000000474974513,0.5511540770530701,0.6727941036224365,0.47749918699264526
5,0.6582528948783875,0.0010000000474974513,0.4915252923965454,0.7303450107574463,0.4181045591831207
6,0.7018418312072754,0.0010000000474974513,0.444486141204834,0.7608879804611206,0.37665724754333496
7,0.7352847456932068,0.0010000000474974513,0.40534165501594543,0.793552041053772,0.3371601104736328
8,0.7581220865249634,0.0010000000474974513,0.3753063380718231,0.8119344115257263,0.3129030168056488
9,0.7821260690689087,0.0010000000474974513,0.3473265469074249,0.8310237526893616,0.293677419424057
10,0.8018524646759033,0.0010000000474974513,0.3236966133117676,0.848557710647583,0.268896222114563
11,0.8223212361335754,0.0010000000474974513,0.301995187997818,0.8535068035125732,0.26236578822135925
12,0.8369569182395935,0.0010000000474974513,0.28376176953315735,0.8690611124038696,0.24021963775157928
13,0.8472796678543091,0.0010000000474974513,0.2696942389011383,0.8880090713500977,0.2226422280073166
14,0.8605012893676758,0.0010000000474974513,0.25637853145599365,0.8864536285400391,0.21889549493789673
15,0.8670060634613037,0.0010000000474974513,0.24484612047672272,0.8955034017562866,0.20675575733184814
16,0.8740057349205017,0.0010000000474974513,0.2377929836511612,0.9045531749725342,0.20078067481517792
17,0.8837628364562988,0.0010000000474974513,0.22671954333782196,0.9097850918769836,0.19092419743537903
18,0.8893837928771973,0.0010000000474974513,0.22001738846302032,0.9116232991218567,0.1892189085483551
19,0.896242082118988,0.0010000000474974513,0.21170461177825928,0.9199660420417786,0.17785800993442535
20,0.8997419476509094,0.0010000000474974513,0.2056121677160263,0.9189762473106384,0.1771923154592514
21,0.9060345888137817,0.0010000000474974513,0.20076334476470947,0.9229355454444885,0.1731824278831482
22,0.9091101884841919,0.0010000000474974513,0.1965028941631317,0.9249151349067688,0.16969934105873108
23,0.9125039577484131,0.0010000000474974513,0.1906394511461258,0.9297228455543518,0.16817279160022736
24,0.9142715930938721,0.0010000000474974513,0.1888752579689026,0.9292986392974854,0.16595153510570526
25,0.9194682836532593,0.0010000000474974513,0.18162409961223602,0.923359751701355,0.17408712208271027
26,0.9210237860679626,0.0010000000474974513,0.17973867058753967,0.9307126402854919,0.16343551874160767
27,0.9232509732246399,0.0010000000474974513,0.1761738657951355,0.934671938419342,0.16009503602981567
28,0.926149845123291,0.0010000000474974513,0.17320555448532104,0.9387726187705994,0.15582163631916046
29,0.9304627776145935,0.0010000000474974513,0.16815857589244843,0.9397624731063843,0.15312539041042328
30,0.9309223294258118,0.0010000000474974513,0.16756294667720795,0.9410350918769836,0.15136785805225372
31,0.9320889711380005,0.0010000000474974513,0.16482378542423248,0.9375,0.1556042730808258
32,0.9362251162528992,0.0010000000474974513,0.1605270653963089,0.9435803294181824,0.14812533557415009
33,0.9384523034095764,0.0010000000474974513,0.15837597846984863,0.9465497732162476,0.14448696374893188
34,0.9376038312911987,0.0010000000474974513,0.15825457870960236,0.946973979473114,0.14296305179595947
35,0.9402905702590942,0.0010000000474974513,0.15605147182941437,0.9478223919868469,0.14318110048770905
36,0.9418460726737976,0.0010000000474974513,0.15410466492176056,0.9524886608123779,0.13811983168125153
37,0.9511082768440247,0.0005000000237487257,0.14285029470920563,0.9523472785949707,0.1381334811449051
38,0.950401246547699,0.0005000000237487257,0.1433095484972,0.9506504535675049,0.13843804597854614
39,0.9531586766242981,0.0005000000237487257,0.14117665588855743,0.9495192170143127,0.13862836360931396
40,0.9569413661956787,0.00020000000949949026,0.13544659316539764,0.9561651349067688,0.13289548456668854
41,0.9576130509376526,0.00020000000949949026,0.1349651962518692,0.9540441036224365,0.13264967501163483
42,0.9595220685005188,0.00020000000949949026,0.1323976367712021,0.9565893411636353,0.13179226219654083
43,0.9593806266784668,0.00020000000949949026,0.1322123259305954,0.9578620195388794,0.13032342493534088
44,0.9581432938575745,0.00020000000949949026,0.13362452387809753,0.9572963714599609,0.13056035339832306
45,0.9580019116401672,0.00020000000949949026,0.1320360004901886,0.9572963714599609,0.13009920716285706
46,0.9603704810142517,0.00020000000949949026,0.13114914298057556,0.9551753401756287,0.13157077133655548
47,0.9615371227264404,0.00020000000949949026,0.13020795583724976,0.9578620195388794,0.1307181566953659
48,0.960971474647522,0.00020000000949949026,0.1316886991262436,0.9560237526893616,0.12970326840877533
49,0.9610775113105774,0.00020000000949949026,0.12957555055618286,0.9570135474205017,0.13026246428489685
50,0.9618906378746033,0.00020000000949949026,0.1303185224533081,0.9563065767288208,0.1301984339952469
51,0.9612542986869812,0.00020000000949949026,0.1303563266992569,0.9540441036224365,0.13344307243824005
52,0.9629865288734436,8.000000525498763e-05,0.12803077697753906,0.9581447839736938,0.1282292753458023
53,0.964718759059906,8.000000525498763e-05,0.1265200525522232,0.9581447839736938,0.127851665019989
54,0.9652844071388245,8.000000525498763e-05,0.12587936222553253,0.9572963714599609,0.1283015012741089
55,0.9641531705856323,8.000000525498763e-05,0.1268884837627411,0.9587104320526123,0.1273743361234665
56,0.9655318856239319,8.000000525498763e-05,0.12525667250156403,0.9578620195388794,0.12826283276081085
57,0.964542031288147,8.000000525498763e-05,0.1256287693977356,0.9587104320526123,0.12700144946575165
58,0.9649662375450134,8.000000525498763e-05,0.12509886920452118,0.9577205777168274,0.12791527807712555
59,0.9640824198722839,8.000000525498763e-05,0.12594939768314362,0.9584276080131531,0.12786321341991425
60,0.9657793045043945,8.000000525498763e-05,0.1253439038991928,0.9553167223930359,0.12769873440265656
61,0.9662389159202576,3.2000003557186574e-05,0.12432141602039337,0.9582862257957458,0.12637589871883392
62,0.9654611945152283,3.2000003557186574e-05,0.1240113228559494,0.9585689902305603,0.12656322121620178
63,0.9665217399597168,3.2000003557186574e-05,0.12422256916761398,0.9598416090011597,0.12613873183727264
64,0.966486394405365,3.2000003557186574e-05,0.12365669757127762,0.9589931964874268,0.12696386873722076
65,0.9669459462165833,3.2000003557186574e-05,0.12364397943019867,0.9584276080131531,0.12653353810310364
66,0.9674409031867981,3.2000003557186574e-05,0.12416712194681168,0.9589931964874268,0.12612208724021912
67,0.9675115942955017,1.2800001059076749e-05,0.12292744219303131,0.9587104320526123,0.12653711438179016
68,0.9675822854042053,1.2800001059076749e-05,0.12372700124979019,0.9595588445663452,0.12605664134025574
69,0.966486394405365,1.2800001059076749e-05,0.12403926998376846,0.9589931964874268,0.12639443576335907
70,0.9662742614746094,5.1200004236306995e-06,0.12433872371912003,0.9594174027442932,0.1261223554611206
71,0.9668752551078796,5.1200004236306995e-06,0.12305942177772522,0.9585689902305603,0.1260451078414917
72,0.9658147096633911,5.1200004236306995e-06,0.12383677065372467,0.959276020526886,0.12609252333641052
73,0.9679004549980164,2.04800016945228e-06,0.12287333607673645,0.9594174027442932,0.12613309919834137
74,0.9667338132858276,2.04800016945228e-06,0.12303346395492554,0.9598416090011597,0.12610547244548798
75,0.9681832790374756,2.04800016945228e-06,0.12288478016853333,0.9598416090011597,0.126132994890213
76,0.9669106006622314,8.192000677809119e-07,0.12328752130270004,0.9597002267837524,0.12612222135066986
77,0.9674409031867981,8.192000677809119e-07,0.1231791228055954,0.9597002267837524,0.1260664165019989
78,0.9672641158103943,8.192000677809119e-07,0.12209905683994293,0.9599830508232117,0.12594199180603027
79,0.9676176309585571,8.192000677809119e-07,0.12322193384170532,0.959276020526886,0.12599262595176697
80,0.9656732678413391,8.192000677809119e-07,0.12347473204135895,0.9599830508232117,0.12597696483135223
81,0.968112587928772,8.192000677809119e-07,0.12283799052238464,0.9597002267837524,0.12604185938835144
82,0.9663802981376648,3.2768002711236477e-07,0.12285986542701721,0.9597002267837524,0.12600581347942352
83,0.9660974740982056,3.2768002711236477e-07,0.12331175059080124,0.9594174027442932,0.1260044425725937
