epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
74,0.9935299754142761,8.000000525498763e-05,0.049111418426036835,0.9906285405158997,0.04890991747379303
75,0.9933927655220032,8.000000525498763e-05,0.04902135208249092,0.9907854199409485,0.048813410103321075
76,0.9936084151268005,3.2000003557186574e-05,0.04874686524271965,0.9909814596176147,0.048447512090206146
77,0.9938044548034668,3.2000003557186574e-05,0.04840676486492157,0.9907069802284241,0.048512350767850876
78,0.993343710899353,3.2000003557186574e-05,0.04886468127369881,0.9908638000488281,0.04843185096979141
79,0.9936574101448059,3.2000003557186574e-05,0.048822686076164246,0.9907854199409485,0.04834030941128731
80,0.9934711456298828,3.2000003557186574e-05,0.04875151067972183,0.9912559390068054,0.04836392030119896
81,0.9936574101448059,3.2000003557186574e-05,0.04864796996116638,0.991020679473877,0.048410989344120026
82,0.9937652349472046,3.2000003557186574e-05,0.048666875809431076,0.9911382794380188,0.048301368951797485
83,0.9937554597854614,3.2000003557186574e-05,0.048586830496788025,0.9907854199409485,0.048398617655038834
84,0.9935299754142761,3.2000003557186574e-05,0.04864538833498955,0.991177499294281,0.048437125980854034
