epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.5012855529785156,0.0010000000474974513,0.6502689719200134,0.7083137035369873,0.4046342372894287
1,0.8331730365753174,0.0010000000474974513,0.2554132640361786,0.8282305002212524,0.252801775932312
2,0.8941335678100586,0.0010000000474974513,0.17582903802394867,0.8894646167755127,0.17609047889709473
3,0.9225137829780579,0.0010000000474974513,0.1394161731004715,0.9213770031929016,0.13850271701812744
4,0.9404624104499817,0.0010000000474974513,0.1171180009841919,0.9366462826728821,0.12326797097921371
5,0.9539067149162292,0.0010000000474974513,0.10179111361503601,0.9437902569770813,0.1153586208820343
6,0.9635335803031921,0.0010000000474974513,0.09079132229089737,0.9541136622428894,0.10240118950605392
7,0.9706090092658997,0.0010000000474974513,0.0829409509897232,0.9590202569961548,0.09752417355775833
8,0.9753586649894714,0.0010000000474974513,0.07666908204555511,0.9552519917488098,0.10053528100252151
9,0.9800788760185242,0.0010000000474974513,0.07148043811321259,0.9655361771583557,0.08944355696439743
10,0.9836313128471375,0.0010000000474974513,0.06691541522741318,0.9645548462867737,0.08829868584871292
11,0.9856234192848206,0.0010000000474974513,0.06408862769603729,0.9658502340316772,0.08844295889139175
12,0.9885969161987305,0.0010000000474974513,0.060649044811725616,0.9621211886405945,0.09173380583524704
13,0.9900689125061035,0.0010000000474974513,0.058431290090084076,0.9711100459098816,0.08211200684309006
14,0.9912465214729309,0.0010000000474974513,0.05651421099901199,0.9706390500068665,0.08208271116018295
15,0.9928951263427734,0.0010000000474974513,0.05429263785481453,0.967145562171936,0.08769035339355469
16,0.9932876825332642,0.0010000000474974513,0.0534353107213974,0.9672632813453674,0.08681131154298782
17,0.9938568472862244,0.0010000000474974513,0.052127301692962646,0.9716203212738037,0.08098505437374115
18,0.9946026802062988,0.0010000000474974513,0.05074356868863106,0.9720913767814636,0.08017794042825699
19,0.9953092336654663,0.0010000000474974513,0.049543723464012146,0.9673810601234436,0.08771850913763046
20,0.9963003396987915,0.0010000000474974513,0.04823259264230728,0.9718165993690491,0.08112248033285141
21,0.9960648417472839,0.0010000000474974513,0.04794688895344734,0.9743287563323975,0.07623074948787689
22,0.9958096742630005,0.0010000000474974513,0.04772647097706795,0.9733082056045532,0.07698792219161987
23,0.9964377284049988,0.0010000000474974513,0.046774543821811676,0.9733474850654602,0.07714152336120605
24,0.9977135062217712,0.0010000000474974513,0.04503743723034859,0.9733867049217224,0.0787758082151413
25,0.9968793392181396,0.0010000000474974513,0.045930929481983185,0.9735044836997986,0.07783904671669006
26,0.9973405599594116,0.0010000000474974513,0.0450202152132988,0.973700761795044,0.07831999659538269
27,0.9990971684455872,0.0004000000189989805,0.04083535075187683,0.9798241257667542,0.0675506591796875
28,0.9996761679649353,0.0004000000189989805,0.03890775516629219,0.9798241257667542,0.06654798239469528
29,0.9997252225875854,0.0004000000189989805,0.03826306387782097,0.979313850402832,0.06644565612077713
30,0.9997645020484924,0.0004000000189989805,0.03790085390210152,0.9789213538169861,0.06704214960336685
31,0.9998135566711426,0.0004000000189989805,0.03748304769396782,0.9788820743560791,0.06667014211416245
32,0.9998331665992737,0.0004000000189989805,0.0371214784681797,0.9793923497200012,0.06657341867685318
33,0.9997841119766235,0.0004000000189989805,0.036947909742593765,0.9795494079589844,0.06614035367965698
34,0.9998233318328857,0.0004000000189989805,0.0366467647254467,0.979353129863739,0.06656785309314728
35,0.9998331665992737,0.0004000000189989805,0.03642747178673744,0.9793923497200012,0.06606481969356537
36,0.9998233318328857,0.0004000000189989805,0.036343589425086975,0.9792746305465698,0.06614211946725845
37,0.9998626112937927,0.0004000000189989805,0.03606502339243889,0.9800204038619995,0.06557069718837738
38,0.9998331665992737,0.0004000000189989805,0.0358973853290081,0.9797064065933228,0.06573192030191422
39,0.9996761679649353,0.0004000000189989805,0.036329831928014755,0.979313850402832,0.06557496637105942
40,0.9999018907546997,0.0004000000189989805,0.035509757697582245,0.979745626449585,0.06532110273838043
41,0.9998822212219238,0.0004000000189989805,0.03557547926902771,0.9799026250839233,0.06537534296512604
42,0.9998920559883118,0.0004000000189989805,0.03531612828373909,0.9800596833229065,0.06511785835027695
43,0.9999018907546997,0.0004000000189989805,0.03520601987838745,0.9799026250839233,0.06495515257120132
44,0.9998724460601807,0.0004000000189989805,0.0351337231695652,0.9797849059104919,0.06547070294618607
45,0.9999018907546997,0.0004000000189989805,0.03500017523765564,0.9796279072761536,0.06538372486829758
46,0.9998920559883118,0.0004000000189989805,0.03489575907588005,0.9781363010406494,0.06762293726205826
47,0.9998724460601807,0.0004000000189989805,0.03513466939330101,0.9795101284980774,0.06530998647212982
48,0.9998822212219238,0.0004000000189989805,0.03488679602742195,0.9791568517684937,0.06491512060165405
49,0.9999116659164429,0.00016000001050997525,0.03445646911859512,0.9799026250839233,0.06416353583335876
50,0.9999116659164429,0.00016000001050997525,0.03431238606572151,0.9800204038619995,0.0641246885061264
51,0.9999116659164429,0.00016000001050997525,0.03423190861940384,0.9799419045448303,0.06409239768981934
52,0.9999215006828308,0.00016000001050997525,0.03416399657726288,0.9799419045448303,0.06410176306962967
53,0.9999215006828308,0.00016000001050997525,0.03410706669092178,0.9796671271324158,0.06409472227096558
54,0.9999215006828308,0.00016000001050997525,0.03405534476041794,0.979745626449585,0.06404821574687958
55,0.9999215006828308,0.00016000001050997525,0.034006666392087936,0.979313850402832,0.06406651437282562
56,0.9999215006828308,0.00016000001050997525,0.033962007611989975,0.9794316291809082,0.0640370324254036
57,0.9999215006828308,0.00016000001050997525,0.033921413123607635,0.9794316291809082,0.064121775329113
58,0.9999215006828308,0.00016000001050997525,0.03387952595949173,0.9791961312294006,0.06408049911260605
59,0.9999215006828308,0.00016000001050997525,0.033844251185655594,0.9791961312294006,0.06409680843353271
60,0.9999509453773499,6.400000711437315e-05,0.03379138559103012,0.979353129863739,0.06356556713581085
61,0.9999509453773499,6.400000711437315e-05,0.033750589936971664,0.9794316291809082,0.06354435533285141
62,0.9999509453773499,6.400000711437315e-05,0.0337255485355854,0.9795101284980774,0.06351308524608612
