epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.11580567806959152,0.0010000000474974513,1.7123545408248901,0.31702589988708496,1.1328251361846924
1,0.4791025221347809,0.0010000000474974513,0.8313533067703247,0.5496636033058167,0.6858406066894531
2,0.5890922546386719,0.0010000000474974513,0.6322379112243652,0.5958490371704102,0.6190223097801208
3,0.642604649066925,0.0010000000474974513,0.5564081072807312,0.6403238773345947,0.554176926612854
4,0.6773577332496643,0.0010000000474974513,0.5092179775238037,0.6684913039207458,0.5209643840789795
5,0.6965446472167969,0.0010000000474974513,0.4775753617286682,0.6853688955307007,0.4970216453075409
6,0.72017902135849,0.0010000000474974513,0.4509789049625397,0.6993955969810486,0.47331953048706055
7,0.7366575598716736,0.0010000000474974513,0.42625266313552856,0.7022465467453003,0.469630628824234
8,0.752508819103241,0.0010000000474974513,0.4074835479259491,0.709773063659668,0.45674869418144226
9,0.7640551924705505,0.0010000000474974513,0.39075103402137756,0.7222031950950623,0.43759632110595703
10,0.774689257144928,0.0010000000474974513,0.3766494393348694,0.7234576344490051,0.4390373229980469
11,0.7900843620300293,0.0010000000474974513,0.36247220635414124,0.732352614402771,0.4271899461746216
12,0.8030562400817871,0.0010000000474974513,0.3493669033050537,0.7386246919631958,0.4242430329322815
13,0.8092142939567566,0.0010000000474974513,0.33988165855407715,0.7230014801025391,0.44136419892311096
14,0.8162276148796082,0.0010000000474974513,0.33094853162765503,0.737826406955719,0.4238581359386444
15,0.8254076838493347,0.0010000000474974513,0.319763720035553,0.7439845204353333,0.4145079553127289
16,0.832962691783905,0.0010000000474974513,0.31172826886177063,0.739993155002594,0.4260307550430298
17,0.8447371125221252,0.0010000000474974513,0.300382137298584,0.7491161823272705,0.41972896456718445
18,0.849555253982544,0.0010000000474974513,0.2967582941055298,0.7494583129882812,0.4201444983482361
19,0.8860474228858948,0.0004000000189989805,0.25695106387138367,0.7715817093849182,0.3941539525985718
20,0.8937165141105652,0.0004000000189989805,0.24718531966209412,0.7703272700309753,0.3932569921016693
21,0.900245189666748,0.0004000000189989805,0.24134309589862823,0.7784239649772644,0.3901045620441437
22,0.9050062894821167,0.0004000000189989805,0.23645178973674774,0.7760291695594788,0.39252588152885437
23,0.9087980389595032,0.0004000000189989805,0.23346394300460815,0.7760291695594788,0.39492493867874146
24,0.9118485450744629,0.0004000000189989805,0.23051434755325317,0.7736343741416931,0.3965536057949066
25,0.9257612228393555,0.00016000001050997525,0.21598467230796814,0.785494327545166,0.38451507687568665
26,0.9283555746078491,0.00016000001050997525,0.21266597509384155,0.7841259241104126,0.3830890655517578
27,0.9310354590415955,0.00016000001050997525,0.20985634624958038,0.7880032062530518,0.3846893310546875
28,0.9335728287696838,0.00016000001050997525,0.20749850571155548,0.7865207195281982,0.385265052318573
29,0.9354544281959534,0.00016000001050997525,0.2061585634946823,0.7877750992774963,0.38443559408187866
30,0.9414414167404175,6.400000711437315e-05,0.20098821818828583,0.7902839779853821,0.3811020255088806
31,0.9430949687957764,6.400000711437315e-05,0.199122354388237,0.792792797088623,0.37920907139778137
32,0.9433801174163818,6.400000711437315e-05,0.1988743543624878,0.7925646901130676,0.3795110881328583
33,0.9431520104408264,6.400000711437315e-05,0.19808228313922882,0.7919945120811462,0.37980303168296814
34,0.9429524540901184,6.400000711437315e-05,0.1974344253540039,0.7890295386314392,0.38089072704315186
35,0.9479700922966003,2.5600002118153498e-05,0.19503982365131378,0.7914243340492249,0.3777379095554352
36,0.9481411576271057,2.5600002118153498e-05,0.19406884908676147,0.7897137403488159,0.3780469596385956
37,0.9486828446388245,2.5600002118153498e-05,0.10793956369161606,0.7943893074989319,0.21349994838237762
38,0.9485973119735718,2.5600002118153498e-05,0.10791761428117752,0.7929068207740784,0.21383552253246307
39,0.9489679336547852,2.5600002118153498e-05,0.1079280823469162,0.7940472364425659,0.2136474847793579
40,0.9479131102561951,2.5600002118153498e-05,0.10806207358837128,0.792792797088623,0.21378861367702484
41,0.9501083493232727,1.0240000847261399e-05,0.1070823073387146,0.7938191294670105,0.2135670781135559
42,0.949823260307312,1.0240000847261399e-05,0.10681639611721039,0.7939331531524658,0.21307705342769623
43,0.9505645036697388,1.0240000847261399e-05,0.10695268958806992,0.7957577705383301,0.21292348206043243
44,0.9500513076782227,1.0240000847261399e-05,0.1073165163397789,0.7941612601280212,0.21304157376289368
45,0.9497377276420593,1.0240000847261399e-05,0.10675401240587234,0.7943893074989319,0.21310533583164215
46,0.949766218662262,1.0240000847261399e-05,0.1066969558596611,0.794845461845398,0.21293510496616364
47,0.9502794146537781,4.09600033890456e-06,0.10660416632890701,0.794845461845398,0.21300238370895386
48,0.952531635761261,4.09600033890456e-06,0.10639149695634842,0.794959545135498,0.21296866238117218
49,0.9512487053871155,4.09600033890456e-06,0.1067112386226654,0.794959545135498,0.21305447816848755
50,0.9507925510406494,1.6384001355618238e-06,0.10666142404079437,0.7950735688209534,0.21306157112121582
51,0.950621485710144,1.6384001355618238e-06,0.10631919652223587,0.795301616191864,0.21307411789894104
52,0.9508495926856995,1.6384001355618238e-06,0.10625762492418289,0.7954156398773193,0.21305395662784576
53,0.9513057470321655,6.553600542247295e-07,0.10606572777032852,0.7955297231674194,0.21309113502502441
54,0.9511346817016602,6.553600542247295e-07,0.10608445852994919,0.795301616191864,0.2130456417798996
55,0.9515623450279236,6.553600542247295e-07,0.10605056583881378,0.794959545135498,0.21307867765426636
56,0.9531303644180298,2.621440273742337e-07,0.10593274235725403,0.7950735688209534,0.2130824774503708
57,0.9524176120758057,2.621440273742337e-07,0.10621076077222824,0.794959545135498,0.2130814641714096
58,0.9505645036697388,2.621440273742337e-07,0.10652348399162292,0.794959545135498,0.21308258175849915
59,0.9518188834190369,1.0485761237077895e-07,0.10594803094863892,0.794959545135498,0.21306942403316498
60,0.9523035883903503,1.0485761237077895e-07,0.10570883750915527,0.794959545135498,0.21307110786437988
61,0.9502508640289307,1.0485761237077895e-07,0.10647162050008774,0.7950735688209534,0.21306829154491425
62,0.9509921073913574,1.0000000116860974e-07,0.1061219722032547,0.7950735688209534,0.2130652815103531
63,0.9508780837059021,1.0000000116860974e-07,0.10616189986467361,0.7950735688209534,0.21306559443473816
