epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.035874880850315094,0.0010000000474974513,1.1924247741699219,0.0761454626917839,1.0877467393875122
1,0.22742639482021332,0.0010000000474974513,0.8621333837509155,0.356570839881897,0.6657896637916565
2,0.4590212404727936,0.0010000000474974513,0.5728409290313721,0.5248785614967346,0.4979688823223114
3,0.5421275496482849,0.0010000000474974513,0.4831189215183258,0.5906524658203125,0.44313889741897583
4,0.5902451872825623,0.0010000000474974513,0.4434248208999634,0.6087698340415955,0.42280593514442444
5,0.6164374351501465,0.0010000000474974513,0.42047712206840515,0.6371274590492249,0.40234753489494324
6,0.6346210837364197,0.0010000000474974513,0.4045790135860443,0.638177752494812,0.3968289792537689
7,0.6522138714790344,0.0010000000474974513,0.39099356532096863,0.6467112898826599,0.38911935687065125
8,0.666032075881958,0.0010000000474974513,0.381776362657547,0.6696862578392029,0.3735039234161377
9,0.6739094853401184,0.0010000000474974513,0.3733390271663666,0.6776946187019348,0.36691737174987793
10,0.6811632513999939,0.0010000000474974513,0.3656286895275116,0.6826834678649902,0.36140793561935425
11,0.6898611783981323,0.0010000000474974513,0.3611229658126831,0.6740186214447021,0.372220516204834
12,0.698066771030426,0.0010000000474974513,0.3547813296318054,0.6857030391693115,0.36313414573669434
13,0.7010207772254944,0.0010000000474974513,0.35075172781944275,0.6976500153541565,0.3488628566265106
14,0.7082417011260986,0.0010000000474974513,0.3468567728996277,0.6863594651222229,0.3588760793209076
15,0.7173991799354553,0.0010000000474974513,0.3424398601055145,0.7086779475212097,0.34293872117996216
16,0.7182196974754333,0.0010000000474974513,0.339185893535614,0.7052645683288574,0.34860000014305115
17,0.7216660380363464,0.0010000000474974513,0.334086537361145,0.7182617783546448,0.33830171823501587
18,0.7260971069335938,0.0010000000474974513,0.3321523368358612,0.7265327572822571,0.32876577973365784
19,0.7326943874359131,0.0010000000474974513,0.32821792364120483,0.7149796485900879,0.3360776901245117
20,0.7347950339317322,0.0010000000474974513,0.3267981708049774,0.7233819365501404,0.3330484926700592
21,0.7387008666992188,0.0010000000474974513,0.3240790367126465,0.7005382776260376,0.3516387343406677
22,0.7611185908317566,0.0004000000189989805,0.30893439054489136,0.7581725120544434,0.3102312684059143
23,0.762628436088562,0.0005000000237487257,0.3078463673591614,0.7361165881156921,0.320546418428421
24,0.764072597026825,0.0005000000237487257,0.30681532621383667,0.7492451071739197,0.31550297141075134
25,0.763974130153656,0.0005000000237487257,0.30494216084480286,0.7551529407501221,0.3135684132575989
26,0.7838644981384277,0.00020000000949949026,0.29565075039863586,0.7634239196777344,0.305318146944046
27,0.7820920944213867,0.00020000000949949026,0.2955569624900818,0.7656557559967041,0.3040637671947479
28,0.7850461006164551,0.00020000000949949026,0.29410937428474426,0.7686753273010254,0.30476054549217224
29,0.7872452139854431,0.00020000000949949026,0.2926761507987976,0.7648680806159973,0.30389004945755005
30,0.7870811223983765,0.00020000000949949026,0.2924194633960724,0.7643429040908813,0.30364155769348145
31,0.7904618382453918,0.00020000000949949026,0.2913888394832611,0.7639490365982056,0.30383291840553284
32,0.7880001068115234,0.00020000000949949026,0.2905910313129425,0.7639490365982056,0.3030060827732086
33,0.7892801761627197,0.00020000000949949026,0.29120072722435,0.767099916934967,0.30312681198120117
34,0.7914792895317078,0.00020000000949949026,0.2688266932964325,0.7726138830184937,0.2805444300174713
35,0.7893458604812622,0.00020000000949949026,0.2692522704601288,0.7692004442214966,0.2805590331554413
36,0.7911838889122009,0.00020000000949949026,0.2683294713497162,0.7727451920509338,0.28020745515823364
37,0.7906915545463562,0.00020000000949949026,0.26769939064979553,0.769463062286377,0.27979105710983276
38,0.7924311757087708,0.00020000000949949026,0.2677891254425049,0.7726138830184937,0.27953651547431946
39,0.7900679707527161,0.00020000000949949026,0.26732054352760315,0.7682814598083496,0.2799338698387146
40,0.7957790493965149,0.00020000000949949026,0.2661575675010681,0.7718262076377869,0.27862754464149475
41,0.796107292175293,0.00020000000949949026,0.26513323187828064,0.7730077505111694,0.27970460057258606
42,0.7962385416030884,0.00020000000949949026,0.2652232348918915,0.7776027321815491,0.2781398296356201
43,0.7972560524940491,0.00020000000949949026,0.26474449038505554,0.7735328674316406,0.2780361771583557
44,0.797879695892334,0.00020000000949949026,0.26445919275283813,0.7773401737213135,0.27764108777046204
45,0.7993894815444946,0.00020000000949949026,0.26364222168922424,0.7718262076377869,0.27788883447647095
46,0.8010962605476379,0.00020000000949949026,0.26337406039237976,0.7723513245582581,0.27955231070518494
47,0.7981422543525696,0.00020000000949949026,0.2629355490207672,0.7728764414787292,0.27719810605049133
48,0.8026717305183411,0.00020000000949949026,0.2625409662723541,0.7692004442214966,0.2812638580799103
49,0.7981094121932983,0.00020000000949949026,0.2639022171497345,0.7745831608772278,0.2778758108615875
50,0.798700213432312,0.00020000000949949026,0.26297709345817566,0.7740580439567566,0.27850213646888733
51,0.8102537393569946,8.000000525498763e-05,0.25901496410369873,0.7769463062286377,0.2749354839324951
52,0.8081859350204468,8.000000525498763e-05,0.2590036988258362,0.7755021452903748,0.27463799715042114
53,0.8081859350204468,8.000000525498763e-05,0.258200079202652,0.779965877532959,0.27482870221138
54,0.8089079856872559,8.000000525498763e-05,0.2584584653377533,0.7782591581344604,0.2748461961746216
55,0.8128466606140137,8.000000525498763e-05,0.2574172616004944,0.779440701007843,0.27473732829093933
56,0.8119604587554932,3.2000003557186574e-05,0.2568415105342865,0.7819351553916931,0.27339351177215576
57,0.8102208971977234,3.2000003557186574e-05,0.25715869665145874,0.7789155840873718,0.2734886109828949
58,0.8145862817764282,3.2000003557186574e-05,0.25632989406585693,0.7804909944534302,0.27334606647491455
59,0.8156365752220154,3.2000003557186574e-05,0.25607040524482727,0.7797033190727234,0.2731785774230957
60,0.8146847486495972,3.2000003557186574e-05,0.2558049261569977,0.7797033190727234,0.27312517166137695
61,0.8136672377586365,3.2000003557186574e-05,0.25661706924438477,0.7789155840873718,0.27358534932136536
62,0.813109278678894,3.2000003557186574e-05,0.2561192512512207,0.7800971269607544,0.2735407054424286
63,0.8142252564430237,1.2800001059076749e-05,0.25572749972343445,0.780884861946106,0.27316951751708984
64,0.8140611052513123,1.2800001059076749e-05,0.2557847797870636,0.779965877532959,0.273147314786911
65,0.8158663511276245,1.2800001059076749e-05,0.25484707951545715,0.7791781425476074,0.273202508687973
66,0.8154396414756775,5.1200004236306995e-06,0.25531643629074097,0.7804909944534302,0.27309611439704895
