epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
53,0.8735597729682922,3.906250185536919e-06,0.35458260774612427,0.8074506521224976,0.5646153688430786
54,0.8770387768745422,1.9531250927684596e-06,0.3469974994659424,0.8076002597808838,0.5637454390525818
55,0.8738590478897095,1.9531250927684596e-06,0.35293048620224,0.8073010444641113,0.5640105605125427
56,0.8757668733596802,1.9531250927684596e-06,0.3496870994567871,0.8068521618843079,0.5640798807144165
57,0.8762531876564026,1.9531250927684596e-06,0.34982454776763916,0.8071513772010803,0.5645291209220886
58,0.876739501953125,9.765625463842298e-07,0.35202598571777344,0.8071513772010803,0.5642018914222717
59,0.8735597729682922,9.765625463842298e-07,0.35346493124961853,0.8068521618843079,0.5639612078666687
60,0.8743453621864319,9.765625463842298e-07,0.347476989030838,0.8074506521224976,0.5647991299629211
61,0.8743079304695129,4.882812731921149e-07,0.3527078330516815,0.8073010444641113,0.5647172927856445
62,0.8743079304695129,4.882812731921149e-07,0.35009413957595825,0.80774986743927,0.564750611782074
63,0.875579833984375,4.882812731921149e-07,0.35002458095550537,0.8074506521224976,0.5644950866699219
64,0.8771135807037354,2.4414063659605745e-07,0.3511369824409485,0.8076002597808838,0.5642486214637756
65,0.8761783838272095,2.4414063659605745e-07,0.3477276563644409,0.8076002597808838,0.5644580721855164
66,0.8736720085144043,2.4414063659605745e-07,0.3518454432487488,0.8076002597808838,0.5643284320831299
67,0.872138261795044,1.2207031829802872e-07,0.35182836651802063,0.8078994750976562,0.5644310116767883
68,0.8741583228111267,1.2207031829802872e-07,0.3525972068309784,0.8070017695426941,0.564221203327179
69,0.8725497722625732,1.2207031829802872e-07,0.3548296391963959,0.8068521618843079,0.5641767382621765
70,0.8731482625007629,1.0000000116860974e-07,0.3529343008995056,0.8067025542259216,0.5642116069793701
71,0.8747568726539612,1.0000000116860974e-07,0.35130348801612854,0.8064033389091492,0.5641871690750122
72,0.876739501953125,1.0000000116860974e-07,0.3503369092941284,0.8073010444641113,0.5645749568939209
73,0.8763654232025146,1.0000000116860974e-07,0.34930920600891113,0.8071513772010803,0.5641406178474426
74,0.8738216161727905,1.0000000116860974e-07,0.35189446806907654,0.8071513772010803,0.5643011927604675
75,0.874382734298706,1.0000000116860974e-07,0.3508457839488983,0.8070017695426941,0.5641169548034668
76,0.8768891096115112,1.0000000116860974e-07,0.35135555267333984,0.8068521618843079,0.5637221932411194
77,0.8749439120292664,1.0000000116860974e-07,0.3498554527759552,0.8074506521224976,0.5643128752708435
78,0.8756920695304871,1.0000000116860974e-07,0.3489992022514343,0.8070017695426941,0.5640700459480286
79,0.8740835189819336,1.0000000116860974e-07,0.3505682051181793,0.8068521618843079,0.5636457800865173
80,0.8733727335929871,1.0000000116860974e-07,0.3509449064731598,0.8076002597808838,0.5641263723373413
81,0.874420166015625,1.0000000116860974e-07,0.3524669408798218,0.8074506521224976,0.5638237595558167
