epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
26,0.6782301664352417,0.0010000000474974513,0.3860936164855957,0.7290768027305603,0.36217138171195984
27,0.6831368207931519,0.0010000000474974513,0.3836705982685089,0.7284205555915833,0.3630555272102356
28,0.6859651803970337,0.0010000000474974513,0.38122281432151794,0.7327333092689514,0.36045658588409424
29,0.6896764636039734,0.0010000000474974513,0.37967708706855774,0.7420463562011719,0.35568687319755554
30,0.6924892067909241,0.0010000000474974513,0.3780187666416168,0.7382336258888245,0.35693100094795227
31,0.6953566074371338,0.0010000000474974513,0.3758050501346588,0.7383586764335632,0.3567717373371124
32,0.6983959674835205,0.0010000000474974513,0.374510794878006,0.7412963509559631,0.35642316937446594
33,0.7011774182319641,0.0010000000474974513,0.372712105512619,0.7446715235710144,0.3534259796142578
34,0.7043339610099792,0.0010000000474974513,0.3707598149776459,0.7472654581069946,0.3521774411201477
35,0.7068654298782349,0.0010000000474974513,0.3692447543144226,0.7435151934623718,0.35343366861343384
36,0.7081546187400818,0.0010000000474974513,0.36796513199806213,0.7402650117874146,0.35610976815223694
37,0.711295485496521,0.0010000000474974513,0.36654505133628845,0.7526407837867737,0.349538117647171
38,0.7333833575248718,0.0005000000237487257,0.35321474075317383,0.7742359042167664,0.339543879032135
39,0.73489910364151,0.0005000000237487257,0.35182711482048035,0.7805488109588623,0.33624008297920227
40,0.7376805543899536,0.0005000000237487257,0.35034069418907166,0.7762359976768494,0.33919116854667664
41,0.7406730055809021,0.0005000000237487257,0.3496706187725067,0.7828927040100098,0.33607351779937744
42,0.7422668933868408,0.0005000000237487257,0.34843504428863525,0.7790799140930176,0.33728834986686707
43,0.7440170645713806,0.0005000000237487257,0.34775564074516296,0.7823926210403442,0.336660772562027
44,0.7456031441688538,0.0005000000237487257,0.34683242440223694,0.7875491976737976,0.333360880613327
45,0.7495018839836121,0.0005000000237487257,0.345922589302063,0.7880805134773254,0.333591103553772
46,0.7488377690315247,0.0005000000237487257,0.34530067443847656,0.7886742949485779,0.3326462209224701
47,0.7500957250595093,0.0005000000237487257,0.3448745906352997,0.7905493974685669,0.3321456015110016
48,0.7511973977088928,0.0005000000237487257,0.3441492021083832,0.7871116995811462,0.33464181423187256
49,0.7535569667816162,0.0005000000237487257,0.34301963448524475,0.790955662727356,0.33158352971076965
50,0.753439724445343,0.0005000000237487257,0.34271240234375,0.7886117696762085,0.33303406834602356
51,0.7538538575172424,0.0005000000237487257,0.34226202964782715,0.7900493741035461,0.33269497752189636
52,0.7556743025779724,0.0005000000237487257,0.34111282229423523,0.7912682294845581,0.3323143720626831
53,0.7570494413375854,0.0005000000237487257,0.3408857583999634,0.7945496439933777,0.33066314458847046
54,0.7572135329246521,0.0005000000237487257,0.3406328856945038,0.7974873185157776,0.32960939407348633
55,0.757924497127533,0.0005000000237487257,0.34040796756744385,0.7936121225357056,0.3322586119174957
56,0.7589402198791504,0.0005000000237487257,0.3397594392299652,0.7976123690605164,0.32896748185157776
57,0.7595418095588684,0.0005000000237487257,0.33942103385925293,0.7942683696746826,0.3314293622970581
58,0.7615654468536377,0.0005000000237487257,0.3380429446697235,0.7984874248504639,0.3297600746154785
59,0.7620967626571655,0.0005000000237487257,0.3384380638599396,0.7966435551643372,0.3305952548980713
60,0.7626983523368835,0.0005000000237487257,0.33782127499580383,0.7999874949455261,0.3287544846534729
61,0.7628390192985535,0.0005000000237487257,0.3375120460987091,0.7987061738967896,0.3282715380191803
62,0.765886127948761,0.0005000000237487257,0.33612921833992004,0.7987374067306519,0.3295919895172119
63,0.7668706178665161,0.0005000000237487257,0.3359532952308655,0.8025501370429993,0.32753196358680725
64,0.7672456502914429,0.0005000000237487257,0.33597269654273987,0.8014250993728638,0.3282216191291809
65,0.7672456502914429,0.0005000000237487257,0.3359275460243225,0.7973935604095459,0.3295750617980957
66,0.7673237323760986,0.0005000000237487257,0.3350829482078552,0.8008937835693359,0.32966098189353943
67,0.7676128149032593,0.0005000000237487257,0.3345332443714142,0.8011125922203064,0.3285958766937256
68,0.7693864107131958,0.0005000000237487257,0.3346027135848999,0.8066754341125488,0.3272772431373596
69,0.7701442837715149,0.0005000000237487257,0.3338223397731781,0.8100506067276001,0.32627737522125244
70,0.7709490656852722,0.0005000000237487257,0.3334655165672302,0.8102068901062012,0.32557299733161926
71,0.7719491720199585,0.0005000000237487257,0.3332782983779907,0.8053628206253052,0.3274945616722107
72,0.7720897793769836,0.0005000000237487257,0.33241328597068787,0.8068941831588745,0.32671666145324707
73,0.7732070684432983,0.0005000000237487257,0.33249545097351074,0.8107069134712219,0.3252355754375458
74,0.7740821242332458,0.0005000000237487257,0.33184659481048584,0.8065816760063171,0.3264535665512085
75,0.7730507850646973,0.0005000000237487257,0.33196592330932617,0.8089880347251892,0.325842022895813
76,0.7748087644577026,0.0005000000237487257,0.3313807249069214,0.806144118309021,0.32682865858078003
77,0.7761760950088501,0.0005000000237487257,0.33102723956108093,0.8063629269599915,0.32902002334594727
78,0.7775511741638184,0.0005000000237487257,0.3308725357055664,0.8082692623138428,0.3268817365169525
79,0.7903335690498352,0.00020000000949949026,0.32262396812438965,0.8180823922157288,0.3205568194389343
80,0.7899428606033325,0.00020000000949949026,0.32206085324287415,0.8200824856758118,0.3202340602874756
81,0.7796607613563538,0.0005000000237487257,0.32959386706352234,0.814332127571106,0.32451438903808594
82,0.7801217436790466,0.0004945369437336922,0.32925257086753845,0.8100193738937378,0.32599085569381714
83,0.7791138291358948,0.0004783863842021674,0.3289714753627777,0.8100193738937378,0.326840341091156
84,0.7820203304290771,0.0004522543167695403,0.3276995122432709,0.8141446113586426,0.3244889974594116
85,0.7834814190864563,0.0004172827466391027,0.32660770416259766,0.8171135783195496,0.3225700557231903
86,0.7884896397590637,0.0003750001487787813,0.3245451748371124,0.8156447410583496,0.32313790917396545
87,0.7885677814483643,0.00032725444179959595,0.32341626286506653,0.8201450109481812,0.32140660285949707
88,0.7923571467399597,0.0002761323703452945,0.3220279812812805,0.8210200667381287,0.32185378670692444
89,0.7940447926521301,0.00022386814816854894,0.3207097351551056,0.8208950757980347,0.32005590200424194
90,0.7977638840675354,0.000172746047610417,0.3188396990299225,0.8249577879905701,0.31875213980674744
91,0.8017329573631287,0.00012500036973506212,0.3167991042137146,0.8270829319953918,0.31731173396110535
92,0.8026002049446106,8.271775004686788e-05,0.31583747267723083,0.8278329968452454,0.31659996509552
93,0.8064833879470825,4.774618719238788e-05,0.31408777832984924,0.8314269781112671,0.315414160490036
94,0.806881844997406,2.161410520784557e-05,0.31363189220428467,0.8317707180976868,0.31502020359039307
95,0.8083116412162781,5.4635884225717746e-06,0.3129769563674927,0.8323020339012146,0.31473076343536377
96,0.7864816784858704,0.000450000079581514,0.3250350058078766,0.8139570951461792,0.3252243399620056
97,0.7852237224578857,0.0004487674741540104,0.32578274607658386,0.8181136250495911,0.32292142510414124
98,0.7868879437446594,0.0004450832784641534,0.3251725435256958,0.8189261555671692,0.323229044675827
99,0.7866222858428955,0.0004389877722132951,0.32460370659828186,0.8162072896957397,0.3226712644100189
100,0.7875208258628845,0.0004305478068999946,0.32442915439605713,0.8132383227348328,0.3256154954433441
101,0.7899975776672363,0.0004198558162897825,0.32390937209129333,0.8187386989593506,0.32330095767974854
102,0.7906538844108582,0.00040702891419641674,0.3230676054954529,0.8145509362220764,0.32434457540512085
103,0.7897006869316101,0.0003922077012248337,0.32311150431632996,0.8190199136734009,0.32249605655670166
104,0.7930446863174438,0.0003755544894374907,0.2997065484523773,0.8211763501167297,0.30533796548843384
105,0.7958183884620667,0.00035725184716284275,0.2988184094429016,0.8217701315879822,0.30510130524635315
106,0.7987170815467834,0.00033750018337741494,0.29795756936073303,0.8272704482078552,0.30236610770225525
107,0.7997562289237976,0.000316515943268314,0.2974706292152405,0.82145756483078,0.30380716919898987
108,0.7998656034469604,0.0002945290761999786,0.29714158177375793,0.8296768665313721,0.3011225163936615
109,0.799748420715332,0.00027178035816177726,0.2963924705982208,0.8278017640113831,0.30160993337631226
110,0.8027564883232117,0.00024851917987689376,0.29561102390289307,0.8263953924179077,0.3018395006656647
111,0.805030107498169,0.00022500027262140065,0.29418909549713135,0.8304581642150879,0.30099284648895264
112,0.8068428039550781,0.00020148142357356846,0.2932969629764557,0.8283330202102661,0.2999553680419922
113,0.8080850839614868,0.0001782201579771936,0.29227739572525024,0.8327082991600037,0.2983716130256653
114,0.8098351955413818,0.00015547148359473795,0.2920801043510437,0.832489550113678,0.29785850644111633
115,0.8114525675773621,0.0001334846019744873,0.2907733619213104,0.8340833783149719,0.29728588461875916
116,0.8128198385238647,0.00011250042007304728,0.29025518894195557,0.8353959918022156,0.2969047427177429
117,0.8142809271812439,9.274868352804333e-05,0.2893871068954468,0.8360835313796997,0.2964892089366913
118,0.8133277297019958,7.444602670148015e-05,0.28906571865081787,0.835708498954773,0.2962518632411957
119,0.8150075674057007,5.779285856988281e-05,0.2885599732398987,0.8365210294723511,0.295368492603302
120,0.8155075907707214,4.297165651223622e-05,0.2884799540042877,0.8384274244308472,0.2954135239124298
121,0.8159216642379761,3.0144730772008188e-05,0.2882118821144104,0.8386461734771729,0.2949991226196289
122,0.8178437352180481,1.9452743799774908e-05,0.28717538714408875,0.8390212059020996,0.2947898507118225
123,0.8174530863761902,1.1012781214958522e-05,0.2873852849006653,0.8400524854660034,0.2946377396583557
124,0.8183515667915344,4.9172926992469e-06,0.28703442215919495,0.8397712111473083,0.2944328188896179
125,0.8197501301765442,1.233067678185762e-06,0.2865692377090454,0.8394899964332581,0.294441282749176
126,0.7986701726913452,0.00040500008617527783,0.29745596647262573,0.8263641595840454,0.30179333686828613
127,0.7983108162879944,0.0004047225520480424,0.297959566116333,0.8238639831542969,0.303291380405426
128,0.796873152256012,0.0004038907354697585,0.29786285758018494,0.8275517225265503,0.30086997151374817
129,0.7998656034469604,0.00040250696474686265,0.2973589301109314,0.8278955221176147,0.3021293580532074
130,0.7994827628135681,0.0004005749651696533,0.2975955009460449,0.8215513229370117,0.3039415776729584
131,0.7988264560699463,0.00039810006273910403,0.297212690114975,0.8274267315864563,0.3014397919178009
132,0.7986545562744141,0.0003950890386477113,0.2973085641860962,0.8243640065193176,0.30259886384010315
133,0.7988967895507812,0.0003915501292794943,0.2970024347305298,0.8207075595855713,0.3042241036891937
134,0.800225019454956,0.0003874930553138256,0.29696476459503174,0.8212388157844543,0.30618882179260254
135,0.8007328510284424,0.0003829289344139397,0.2961588203907013,0.8257390856742859,0.3042771816253662
136,0.8009907007217407,0.00037787025212310255,0.296251118183136,0.8260828852653503,0.30306878685951233
137,0.8024204969406128,0.00037233089096844196,0.2952686846256256,0.8278329968452454,0.30067500472068787
138,0.803139328956604,0.00036632607225328684,0.2950347363948822,0.8268641829490662,0.3027702271938324
139,0.803740918636322,0.00035987221053801477,0.2948041558265686,0.8287705779075623,0.30099010467529297
140,0.8043503761291504,0.00035298694274388254,0.2948961853981018,0.8311769366264343,0.30110082030296326
141,0.8056395649909973,0.0003456892736721784,0.2940709888935089,0.828051745891571,0.30135053396224976
142,0.8052723407745361,0.00033799911034293473,0.29414284229278564,0.8271454572677612,0.30228832364082336
143,0.805311381816864,0.0003299375530332327,0.293768048286438,0.8262078762054443,0.30168673396110535
