epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
28,0.7065315246582031,0.0005000000237487257,0.9064267873764038,0.7827647924423218,0.6166318655014038
29,0.6991620659828186,0.0005000000237487257,0.9241044521331787,0.7860562801361084,0.6050710678100586
30,0.7021546959877014,0.0005000000237487257,0.9168106913566589,0.7826151847839355,0.6062158346176147
31,0.702865481376648,0.0005000000237487257,0.9160863757133484,0.7839617133140564,0.6162524223327637
32,0.7042869925498962,0.0005000000237487257,0.915144145488739,0.7790245413780212,0.6109061241149902
33,0.7112823724746704,0.0002500000118743628,0.8911951184272766,0.7877019643783569,0.5997646450996399
34,0.7113197445869446,0.0002500000118743628,0.8734124302864075,0.787103533744812,0.5982001423835754
35,0.7145369052886963,0.0002500000118743628,0.8749411106109619,0.7877019643783569,0.5984926819801331
36,0.7151728272438049,0.0002500000118743628,0.864757776260376,0.7887492775917053,0.5923823714256287
37,0.7143124341964722,0.0002500000118743628,0.8775250911712646,0.7878515720367432,0.5907114148139954
38,0.7143124341964722,0.0002500000118743628,0.8802286982536316,0.7878515720367432,0.5977452397346497
39,0.7109830975532532,0.0002500000118743628,0.8842897415161133,0.7875523567199707,0.597725510597229
40,0.7132650017738342,0.0002500000118743628,0.8720616102218628,0.7909933924674988,0.5898740291595459
41,0.7149109840393066,0.0002500000118743628,0.8707838654518127,0.7926391363143921,0.5939049124717712
42,0.7133024334907532,0.0002500000118743628,0.8745635747909546,0.7890484929084778,0.5944628715515137
43,0.7144246697425842,0.0002500000118743628,0.8697985410690308,0.7918910980224609,0.5893802046775818
44,0.7134894728660583,0.0002500000118743628,0.8861672878265381,0.7902453541755676,0.5893959999084473
45,0.714087963104248,0.0002500000118743628,0.8677708506584167,0.7903949618339539,0.5837312340736389
46,0.7189136743545532,0.0002500000118743628,0.8662199974060059,0.7917414903640747,0.5835303664207458
47,0.7156591415405273,0.0002500000118743628,0.8699616193771362,0.791143000125885,0.591825008392334
48,0.7168561816215515,0.0002500000118743628,0.8613699674606323,0.7894973158836365,0.5896086096763611
49,0.7223552465438843,0.0002500000118743628,0.8599823713302612,0.7914422750473022,0.5882270932197571
50,0.718464732170105,0.0001250000059371814,0.8549497723579407,0.7896469235420227,0.586613655090332
51,0.7195495963096619,0.0001250000059371814,0.8616505265235901,0.7948833107948303,0.5823376774787903
52,0.7205970287322998,0.0001250000059371814,0.860223114490509,0.7929383516311646,0.5826936364173889
53,0.7246371507644653,0.0001250000059371814,0.8511473536491394,0.7947337031364441,0.5800276398658752
54,0.7221682071685791,0.0001250000059371814,0.8532419204711914,0.7951825261116028,0.5797604322433472
55,0.7206344604492188,0.0001250000059371814,0.8564502596855164,0.7942848801612854,0.5773113965988159
56,0.7232530117034912,0.0001250000059371814,0.8422061204910278,0.7950329184532166,0.57517009973526
57,0.7168936133384705,0.0001250000059371814,0.8523766398429871,0.7933871746063232,0.578198254108429
58,0.7229163646697998,0.0001250000059371814,0.8505896925926208,0.7942848801612854,0.5760259628295898
59,0.7235522866249084,0.0001250000059371814,0.8442580103874207,0.7899461388587952,0.580271303653717
60,0.7257219552993774,6.25000029685907e-05,0.8259212970733643,0.7944344878196716,0.5732547044754028
61,0.7216818928718567,6.25000029685907e-05,0.8416241407394409,0.7936863899230957,0.5741211771965027
62,0.7215322256088257,6.25000029685907e-05,0.8492961525917053,0.7930879592895508,0.5737020373344421
63,0.7238889932632446,6.25000029685907e-05,0.8412907719612122,0.7948833107948303,0.5760850310325623
64,0.725422739982605,3.125000148429535e-05,0.8334644436836243,0.7935367822647095,0.5746241807937622
65,0.7225422859191895,3.125000148429535e-05,0.8483046889305115,0.7935367822647095,0.5746755003929138
66,0.7250860333442688,3.125000148429535e-05,0.8375964760780334,0.7951825261116028,0.5739589929580688
67,0.7274801731109619,1.5625000742147677e-05,0.8312252759933472,0.7956313490867615,0.574040412902832
68,0.7263205051422119,1.5625000742147677e-05,0.8397008180618286,0.7951825261116028,0.5741890668869019
69,0.7291261553764343,1.5625000742147677e-05,0.826363742351532,0.7956313490867615,0.5731039047241211
70,0.7250860333442688,1.5625000742147677e-05,0.8332963585853577,0.7960801720619202,0.5739654302597046
71,0.7248989939689636,1.5625000742147677e-05,0.8441700339317322,0.7951825261116028,0.5749469995498657
72,0.7269190549850464,1.5625000742147677e-05,0.8374641537666321,0.7954817414283752,0.5735634565353394
73,0.7275176048278809,7.812500371073838e-06,0.8378714323043823,0.7950329184532166,0.5740965604782104
74,0.7285276055335999,7.812500371073838e-06,0.8264882564544678,0.7944344878196716,0.5747805237770081
75,0.7249364256858826,7.812500371073838e-06,0.8371450901031494,0.7960801720619202,0.5736038684844971
76,0.7255723476409912,3.906250185536919e-06,0.8362582325935364,0.7954817414283752,0.5746483206748962
77,0.727554976940155,3.906250185536919e-06,0.8220895528793335,0.795332133769989,0.5734001398086548
78,0.7284528017044067,3.906250185536919e-06,0.8352056741714478,0.7950329184532166,0.5738004446029663
79,0.7260212302207947,1.9531250927684596e-06,0.8304424285888672,0.7957809567451477,0.5730025768280029
80,0.7271808981895447,1.9531250927684596e-06,0.8414590954780579,0.7947337031364441,0.5733996033668518
81,0.7254601120948792,1.9531250927684596e-06,0.8407168388366699,0.7948833107948303,0.574445366859436
82,0.7300239205360413,1.9531250927684596e-06,0.8303869366645813,0.7938359975814819,0.574754536151886
83,0.7289016842842102,9.765625463842298e-07,0.8265899419784546,0.7944344878196716,0.5737048387527466
84,0.728864312171936,9.765625463842298e-07,0.8299881815910339,0.7950329184532166,0.5732674598693848
85,0.7278168201446533,9.765625463842298e-07,0.8343348503112793,0.7947337031364441,0.5738582611083984
86,0.7286772131919861,4.882812731921149e-07,0.8324387073516846,0.7957809567451477,0.5729411840438843
87,0.7283405661582947,4.882812731921149e-07,0.8353666663169861,0.795332133769989,0.5732466578483582
88,0.7257968187332153,4.882812731921149e-07,0.8405911326408386,0.7951825261116028,0.5734367370605469
89,0.7250112295150757,2.4414063659605745e-07,0.8415340185165405,0.7951825261116028,0.5733475089073181
90,0.7262831330299377,2.4414063659605745e-07,0.840246856212616,0.795332133769989,0.5733883380889893
91,0.7269190549850464,2.4414063659605745e-07,0.8371082544326782,0.795332133769989,0.5735327005386353
92,0.7288268804550171,1.2207031829802872e-07,0.8298220634460449,0.7951825261116028,0.5734419226646423
93,0.7264701724052429,1.2207031829802872e-07,0.8403576016426086,0.7951825261116028,0.5737037658691406
94,0.7289764881134033,1.2207031829802872e-07,0.8358966708183289,0.7950329184532166,0.5739768743515015
95,0.726544976234436,1.0000000116860974e-07,0.8284636735916138,0.795332133769989,0.5733963847160339
96,0.7273679375648499,1.0000000116860974e-07,0.8281729817390442,0.7945840954780579,0.5742484331130981
97,0.7284528017044067,1.0000000116860974e-07,0.8347864747047424,0.7957809567451477,0.5729628801345825
98,0.727704644203186,1.0000000116860974e-07,0.8310962319374084,0.7950329184532166,0.5742144584655762
99,0.7208588719367981,1.0000000116860974e-07,0.832777738571167,0.7945840954780579,0.5741232633590698
100,0.7250486016273499,1.0000000116860974e-07,0.8373202085494995,0.7950329184532166,0.5737344026565552
