epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
47,0.7270312905311584,0.0001250000059371814,0.8177079558372498,0.7935367822647095,0.5713372230529785
48,0.7300613522529602,0.0001250000059371814,0.8113973140716553,0.7948833107948303,0.5681442618370056
49,0.7328670024871826,0.0001250000059371814,0.806754469871521,0.7930879592895508,0.5713266134262085
50,0.7235522866249084,0.0001250000059371814,0.8153659701347351,0.7936863899230957,0.5707116723060608
51,0.7321562170982361,0.0001250000059371814,0.8055986166000366,0.7935367822647095,0.5727097392082214
52,0.7295750379562378,6.25000029685907e-05,0.8170641660690308,0.7941352725028992,0.5699964165687561
53,0.7289764881134033,6.25000029685907e-05,0.8126052021980286,0.7942848801612854,0.5682202577590942
54,0.7311087846755981,6.25000029685907e-05,0.8168433308601379,0.7951825261116028,0.5691668391227722
55,0.7326050996780396,3.125000148429535e-05,0.8000792860984802,0.7971274852752686,0.5675948262214661
56,0.7352237105369568,3.125000148429535e-05,0.8007559776306152,0.7948833107948303,0.5659903883934021
57,0.7354855537414551,3.125000148429535e-05,0.8007459044456482,0.7956313490867615,0.5682854056358337
58,0.7352237105369568,3.125000148429535e-05,0.7992087602615356,0.7957809567451477,0.5680757164955139
59,0.7336151599884033,3.125000148429535e-05,0.8060066103935242,0.7950329184532166,0.5667651295661926
60,0.7371689081192017,1.5625000742147677e-05,0.7866120934486389,0.7950329184532166,0.5657184720039368
61,0.737580418586731,1.5625000742147677e-05,0.7969436645507812,0.795332133769989,0.5660614967346191
62,0.7368696928024292,1.5625000742147677e-05,0.7890737056732178,0.795332133769989,0.5654551982879639
63,0.7335029244422913,1.5625000742147677e-05,0.8042058944702148,0.7956313490867615,0.5681836605072021
64,0.7329791784286499,1.5625000742147677e-05,0.799399197101593,0.7968282699584961,0.5669960379600525
65,0.7346251606941223,1.5625000742147677e-05,0.7962883710861206,0.7966786623001099,0.5663073062896729
66,0.7385904788970947,7.812500371073838e-06,0.7852177023887634,0.7956313490867615,0.5663424134254456
67,0.7321562170982361,7.812500371073838e-06,0.804938018321991,0.795332133769989,0.5664136409759521
68,0.733203649520874,7.812500371073838e-06,0.7924253940582275,0.7959305644035339,0.5658928751945496
69,0.7327921390533447,3.906250185536919e-06,0.7934567332267761,0.7954817414283752,0.5656424760818481
70,0.733241081237793,3.906250185536919e-06,0.7982566952705383,0.7959305644035339,0.5653436779975891
71,0.7321562170982361,3.906250185536919e-06,0.796291708946228,0.7963793873786926,0.5668734312057495
72,0.7333906888961792,3.906250185536919e-06,0.7913355827331543,0.7966786623001099,0.5661173462867737
73,0.735410749912262,3.906250185536919e-06,0.7915627360343933,0.7956313490867615,0.5655584931373596
74,0.736532986164093,1.9531250927684596e-06,0.7857742309570312,0.7956313490867615,0.5671402215957642
75,0.7375056147575378,1.9531250927684596e-06,0.7857295274734497,0.7956313490867615,0.5652602314949036
76,0.7327173352241516,1.9531250927684596e-06,0.7958951592445374,0.7957809567451477,0.5663282871246338
77,0.7332784533500671,9.765625463842298e-07,0.7947837114334106,0.7960801720619202,0.5662266612052917
78,0.7345877885818481,9.765625463842298e-07,0.7915256023406982,0.7956313490867615,0.5659283399581909
79,0.7323058247566223,9.765625463842298e-07,0.7987982630729675,0.7959305644035339,0.5652345418930054
80,0.735373318195343,9.765625463842298e-07,0.7906094193458557,0.7959305644035339,0.5654269456863403
81,0.7356352210044861,9.765625463842298e-07,0.7945556640625,0.7957809567451477,0.5666889548301697
82,0.7364581823348999,9.765625463842298e-07,0.7893521785736084,0.7957809567451477,0.5670811533927917
83,0.7385904788970947,4.882812731921149e-07,0.7885276079177856,0.7956313490867615,0.5660086274147034
84,0.7344006896018982,4.882812731921149e-07,0.785017192363739,0.7962297797203064,0.565831184387207
85,0.7364956140518188,4.882812731921149e-07,0.7960858345031738,0.7954817414283752,0.5664478540420532
