epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.4771096706390381,0.0010000000474974513,0.6910166144371033,0.7641050815582275,0.3857882022857666
1,0.7636186480522156,0.0010000000474974513,0.37115445733070374,0.8494649529457092,0.2518097162246704
2,0.8256018757820129,0.0010000000474974513,0.28854963183403015,0.8784046769142151,0.2177889049053192
3,0.8583414554595947,0.0010000000474974513,0.25181806087493896,0.8966439962387085,0.194664865732193
4,0.8779487013816833,0.0010000000474974513,0.22493645548820496,0.9139105081558228,0.1780322939157486
5,0.8934521079063416,0.0010000000474974513,0.20761610567569733,0.9235165119171143,0.16575545072555542
6,0.9058548212051392,0.0010000000474974513,0.19247980415821075,0.9276507496833801,0.15984231233596802
7,0.9163728356361389,0.0010000000474974513,0.18100091814994812,0.9354328513145447,0.1509399265050888
8,0.9230605363845825,0.0010000000474974513,0.17192399501800537,0.9371352195739746,0.1482313722372055
9,0.9296267032623291,0.0010000000474974513,0.1620810329914093,0.9373784065246582,0.14533525705337524
10,0.9376519918441772,0.0010000000474974513,0.15423814952373505,0.950875461101532,0.131577268242836
11,0.9491427540779114,0.0005000000237487257,0.1389002799987793,0.957806408405304,0.12331035733222961
12,0.9509362578392029,0.0005000000237487257,0.1361420601606369,0.9545233249664307,0.12497642636299133
13,0.9558913111686707,0.0005000000237487257,0.1320677399635315,0.9595087766647339,0.12100502848625183
14,0.9564992785453796,0.0005000000237487257,0.12920403480529785,0.9607247114181519,0.11777840554714203
15,0.9598431587219238,0.0005000000237487257,0.12552835047245026,0.9580495953559875,0.12014642357826233
16,0.9603903293609619,0.0005000000237487257,0.12404714524745941,0.9615758657455444,0.11808336526155472
17,0.9609071016311646,0.0005000000237487257,0.12302782386541367,0.9607247114181519,0.11668187379837036
18,0.9635518193244934,0.0005000000237487257,0.12028660625219345,0.9623054265975952,0.11346716433763504
19,0.9651933312416077,0.0005000000237487257,0.10405697673559189,0.9658316969871521,0.09825681895017624
20,0.9673212766647339,0.0005000000237487257,0.09222984313964844,0.962913453578949,0.09018102288246155
21,0.9693275690078735,0.0005000000237487257,0.08289755880832672,0.9670476913452148,0.08114894479513168
22,0.9686588048934937,0.0005000000237487257,0.07722068578004837,0.9665612578392029,0.07357485592365265
23,0.9691451787948608,0.0005000000237487257,0.0701601505279541,0.9664396643638611,0.06906060129404068
24,0.9706954956054688,0.0005000000237487257,0.06889655441045761,0.9670476913452148,0.06696285307407379
25,0.9720026850700378,0.0005000000237487257,0.06852912157773972,0.9664396643638611,0.06824972480535507
26,0.9706650972366333,0.0005000000237487257,0.06836450845003128,0.9670476913452148,0.06670098006725311
27,0.9717898964881897,0.0005000000237487257,0.06790824979543686,0.9652237296104431,0.06698013842105865
