epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
47,0.9862073063850403,0.0001250000059371814,0.04443938285112381,0.9607571363449097,0.130529522895813
48,0.9871883392333984,6.25000029685907e-05,0.04095015674829483,0.9609879851341248,0.12570717930793762
49,0.987361490726471,6.25000029685907e-05,0.04094191640615463,0.9607571363449097,0.1268829107284546
50,0.9866690039634705,6.25000029685907e-05,0.04299755394458771,0.9614496827125549,0.12733949720859528
51,0.9869575500488281,6.25000029685907e-05,0.04178857430815697,0.963527262210846,0.12834948301315308
52,0.9877654910087585,3.125000148429535e-05,0.03851350024342537,0.9628347158432007,0.12754443287849426
53,0.9892659187316895,3.125000148429535e-05,0.03765434771776199,0.9623730182647705,0.12600256502628326
54,0.9887465238571167,3.125000148429535e-05,0.03798074647784233,0.963527262210846,0.12571701407432556
55,0.9893813729286194,1.5625000742147677e-05,0.03631291911005974,0.9630655646324158,0.1252453327178955
56,0.988573431968689,1.5625000742147677e-05,0.03779887408018112,0.9632964134216309,0.12684433162212372
57,0.9882848858833313,1.5625000742147677e-05,0.038733355700969696,0.9632964134216309,0.12505975365638733
58,0.9895544648170471,1.5625000742147677e-05,0.0355389229953289,0.9628347158432007,0.1252610981464386
59,0.9881694316864014,1.5625000742147677e-05,0.039544202387332916,0.9632964134216309,0.12479505687952042
60,0.9891505241394043,1.5625000742147677e-05,0.03604928031563759,0.9628347158432007,0.12610246241092682
61,0.9890928268432617,1.5625000742147677e-05,0.03597204387187958,0.9626038670539856,0.1267218440771103
62,0.9890350699424744,1.5625000742147677e-05,0.036911122500896454,0.9630655646324158,0.12545953691005707
63,0.9886888265609741,7.812500371073838e-06,0.03726653382182121,0.9628347158432007,0.12531957030296326
64,0.9892082214355469,7.812500371073838e-06,0.0367647260427475,0.9623730182647705,0.12527166306972504
65,0.987592339515686,7.812500371073838e-06,0.038790810853242874,0.9628347158432007,0.12457705289125443
66,0.9896121621131897,7.812500371073838e-06,0.03767794370651245,0.9628347158432007,0.12481700628995895
67,0.9887465238571167,7.812500371073838e-06,0.03730809688568115,0.9628347158432007,0.12513291835784912
68,0.9901893138885498,7.812500371073838e-06,0.03372981399297714,0.9637580513954163,0.1256808191537857
69,0.989439070224762,3.906250185536919e-06,0.03643741086125374,0.963527262210846,0.1254720240831375
70,0.9879385828971863,3.906250185536919e-06,0.03703532740473747,0.963527262210846,0.1253678947687149
71,0.9904778599739075,3.906250185536919e-06,0.03566247224807739,0.9630655646324158,0.12574923038482666
72,0.988457977771759,1.9531250927684596e-06,0.03816010802984238,0.9632964134216309,0.12536655366420746
73,0.9901893138885498,1.9531250927684596e-06,0.0353887639939785,0.9630655646324158,0.12531046569347382
74,0.9890928268432617,1.9531250927684596e-06,0.035752229392528534,0.963527262210846,0.12544628977775574
75,0.9899007678031921,9.765625463842298e-07,0.035306692123413086,0.963527262210846,0.12550334632396698
76,0.989323616027832,9.765625463842298e-07,0.03652488812804222,0.9632964134216309,0.12539350986480713
77,0.9906509518623352,9.765625463842298e-07,0.03357992321252823,0.9630655646324158,0.12547564506530762
78,0.9892082214355469,4.882812731921149e-07,0.03668145835399628,0.9632964134216309,0.1254674196243286
79,0.9879962801933289,4.882812731921149e-07,0.03853434696793556,0.9630655646324158,0.1254758983850479
80,0.9895544648170471,4.882812731921149e-07,0.035740382969379425,0.9632964134216309,0.12553688883781433
81,0.9892082214355469,2.4414063659605745e-07,0.03778723254799843,0.9632964134216309,0.1255507469177246
82,0.9889773726463318,2.4414063659605745e-07,0.03501679003238678,0.963527262210846,0.1255408227443695
83,0.9892659187316895,2.4414063659605745e-07,0.03661520779132843,0.9632964134216309,0.1255447268486023
84,0.9881694316864014,1.2207031829802872e-07,0.038361385464668274,0.9637580513954163,0.1255519539117813
85,0.9893813729286194,1.2207031829802872e-07,0.0364605076611042,0.9637580513954163,0.12555362284183502
86,0.9892082214355469,1.2207031829802872e-07,0.037068743258714676,0.9637580513954163,0.1255316138267517
87,0.9886888265609741,1.0000000116860974e-07,0.037228092551231384,0.963527262210846,0.1255340427160263
88,0.989439070224762,1.0000000116860974e-07,0.0379561185836792,0.9637580513954163,0.1255316138267517
89,0.9890350699424744,1.0000000116860974e-07,0.03522602096199989,0.963527262210846,0.12553751468658447
90,0.989439070224762,1.0000000116860974e-07,0.03492824360728264,0.9637580513954163,0.12553130090236664
91,0.9886311292648315,1.0000000116860974e-07,0.03672843426465988,0.9637580513954163,0.1255231350660324
92,0.9890928268432617,1.0000000116860974e-07,0.03521038219332695,0.9637580513954163,0.12552174925804138
93,0.9898430109024048,1.0000000116860974e-07,0.03370573744177818,0.9637580513954163,0.1255086213350296
94,0.9892659187316895,1.0000000116860974e-07,0.03518279269337654,0.9637580513954163,0.12547184526920319
95,0.9890928268432617,1.0000000116860974e-07,0.03601054474711418,0.9637580513954163,0.1254749596118927
96,0.9881117343902588,1.0000000116860974e-07,0.03739960119128227,0.9637580513954163,0.12547588348388672
97,0.9900738596916199,1.0000000116860974e-07,0.03485923260450363,0.9637580513954163,0.12546326220035553
98,0.9895544648170471,1.0000000116860974e-07,0.03523506596684456,0.963527262210846,0.1254633516073227
