epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.3211124539375305,0.0010000000474974513,0.8437716960906982,0.49615323543548584,0.6765914559364319
1,0.5725304484367371,0.0010000000474974513,0.5880774259567261,0.6019783616065979,0.5346542596817017
2,0.6814979314804077,0.0010000000474974513,0.4540582597255707,0.7029361128807068,0.4170878529548645
3,0.7575317621231079,0.0010000000474974513,0.3596096634864807,0.747684121131897,0.35891854763031006
4,0.802310049533844,0.0010000000474974513,0.2983367145061493,0.7964751124382019,0.29448795318603516
5,0.8316225409507751,0.0010000000474974513,0.2578185498714447,0.7881928086280823,0.2987762689590454
6,0.8548409342765808,0.0010000000474974513,0.22703468799591064,0.8478960394859314,0.2304004281759262
7,0.8715726733207703,0.0010000000474974513,0.2048843950033188,0.8520568609237671,0.21926522254943848
8,0.8853211998939514,0.0010000000474974513,0.1870781034231186,0.8555110692977905,0.22443680465221405
9,0.8960766196250916,0.0010000000474974513,0.17421384155750275,0.8798084259033203,0.18763674795627594
10,0.9067339301109314,0.0010000000474974513,0.1621934026479721,0.9088161587715149,0.1587829887866974
11,0.9138093590736389,0.0010000000474974513,0.15402446687221527,0.889111340045929,0.18160225450992584
12,0.9202861785888672,0.0010000000474974513,0.14656618237495422,0.9158816337585449,0.14925998449325562
13,0.9264293313026428,0.0010000000474974513,0.13900788128376007,0.9289134740829468,0.13711528480052948
14,0.9308551549911499,0.0010000000474974513,0.1337815821170807,0.9204348921775818,0.14771206676959991
15,0.934790313243866,0.0010000000474974513,0.1288810521364212,0.9319359660148621,0.13482999801635742
16,0.9397264122962952,0.0010000000474974513,0.1241341382265091,0.9372350573539734,0.12838636338710785
17,0.9436222910881042,0.0010000000474974513,0.11981701850891113,0.9273826479911804,0.14255324006080627
18,0.9464583396911621,0.0010000000474974513,0.1160941943526268,0.923849880695343,0.14417868852615356
19,0.9490098357200623,0.0010000000474974513,0.11265173554420471,0.9375098347663879,0.13095219433307648
20,0.9522089958190918,0.0010000000474974513,0.10979963839054108,0.9433584809303284,0.12229020148515701
21,0.954250156879425,0.0010000000474974513,0.10735032707452774,0.948304295539856,0.11640454828739166
22,0.9569193720817566,0.0010000000474974513,0.10452336072921753,0.9454388618469238,0.1195761114358902
23,0.9580872058868408,0.0010000000474974513,0.10298242419958115,0.9339770674705505,0.13325177133083344
24,0.9616690278053284,0.0010000000474974513,0.10023544728755951,0.9502668976783752,0.11459840089082718
25,0.9631410837173462,0.0010000000474974513,0.09805629402399063,0.9426519274711609,0.12271712720394135
26,0.9640438556671143,0.0010000000474974513,0.09648622572422028,0.9579997062683105,0.10754887759685516
27,0.9662420749664307,0.0010000000474974513,0.09454382956027985,0.9491285681724548,0.11744887381792068
28,0.9671056270599365,0.0010000000474974513,0.09327360987663269,0.9531323313713074,0.11162900924682617
29,0.9680869579315186,0.0010000000474974513,0.09157992899417877,0.9596090316772461,0.10746113955974579
30,0.9696472883224487,0.0010000000474974513,0.09060962498188019,0.9479510188102722,0.12158327549695969
31,0.9704912304878235,0.0010000000474974513,0.08918832242488861,0.961061418056488,0.10592883080244064
32,0.9719043970108032,0.0010000000474974513,0.08741314709186554,0.9617286920547485,0.10526968538761139
33,0.9727679491043091,0.0010000000474974513,0.08658476918935776,0.9620034694671631,0.1052357628941536
34,0.9734548926353455,0.0010000000474974513,0.08557087928056717,0.9649081230163574,0.10218781232833862
35,0.9747698903083801,0.0010000000474974513,0.08426155149936676,0.9622389674186707,0.10454364866018295
36,0.9749661684036255,0.0010000000474974513,0.08352366834878922,0.9637305736541748,0.10373985767364502
37,0.9758002758026123,0.0010000000474974513,0.0824844166636467,0.9615716934204102,0.10551558434963226
38,0.9777825474739075,0.0010000000474974513,0.08130110055208206,0.9649866819381714,0.10246638208627701
39,0.9769484400749207,0.0010000000474974513,0.08101930469274521,0.9663997292518616,0.10049346089363098
40,0.9783321022987366,0.0010000000474974513,0.07983545958995819,0.9583922028541565,0.1121959537267685
41,0.9791368246078491,0.0010000000474974513,0.07885400205850601,0.9623174667358398,0.10557029396295547
42,0.979117214679718,0.0010000000474974513,0.07851984351873398,0.9631025195121765,0.10394918918609619
43,0.9803242087364197,0.0010000000474974513,0.07774821668863297,0.9674988389015198,0.09929992258548737
44,0.9813644289970398,0.0010000000474974513,0.07665885984897614,0.9648689031600952,0.10274756699800491
45,0.9807462096214294,0.0010000000474974513,0.07685427367687225,0.9657717347145081,0.10200867056846619
46,0.982502818107605,0.0010000000474974513,0.07473897933959961,0.9666745066642761,0.10106133669614792
47,0.9824537038803101,0.0010000000474974513,0.07476505637168884,0.9682053923606873,0.10038847476243973
48,0.9832485914230347,0.0010000000474974513,0.0742138922214508,0.9639660716056824,0.10447056591510773
49,0.9883319139480591,0.0004000000189989805,0.06790449470281601,0.9724839329719543,0.09263315796852112
50,0.9893525242805481,0.0004000000189989805,0.06687011569738388,0.9718165993690491,0.09313086420297623
51,0.9898726344108582,0.0004000000189989805,0.06614182889461517,0.972287654876709,0.09248077124357224
52,0.9906184077262878,0.0004000000189989805,0.06543014943599701,0.9723268747329712,0.09199617803096771
53,0.9906478524208069,0.0004000000189989805,0.06509096175432205,0.9722091555595398,0.09143508225679398
54,0.9905104637145996,0.0004000000189989805,0.06502984464168549,0.9707960486412048,0.09413039684295654
55,0.9908343553543091,0.0004000000189989805,0.06429240107536316,0.9704820513725281,0.09371624886989594
56,0.9914918541908264,0.0004000000189989805,0.06375832855701447,0.9712278246879578,0.09206442534923553
