epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.7293674349784851,0.0010000000474974513,0.38509970903396606,0.7601664066314697,0.37514087557792664
1,0.9189417362213135,0.0010000000474974513,0.14297789335250854,0.874116837978363,0.19800949096679688
2,0.9477242827415466,0.0010000000474974513,0.1078779548406601,0.9143507480621338,0.15186172723770142
3,0.9623952507972717,0.0010000000474974513,0.09073272347450256,0.930012583732605,0.12918564677238464
4,0.9713940620422363,0.0010000000474974513,0.07996783405542374,0.9081096053123474,0.15944726765155792
5,0.9781947135925293,0.0010000000474974513,0.0716421976685524,0.9256162643432617,0.13870151340961456
6,0.9828266501426697,0.0010000000474974513,0.06579350680112839,0.9222405552864075,0.14302264153957367
7,0.9865655303001404,0.0010000000474974513,0.06081356480717659,0.9373527765274048,0.125875785946846
8,0.9895291328430176,0.0010000000474974513,0.057136889547109604,0.955330491065979,0.1010371521115303
9,0.9906871318817139,0.0010000000474974513,0.05471194535493851,0.9620426893234253,0.09378357231616974
10,0.9927871823310852,0.0010000000474974513,0.051907978951931,0.950620174407959,0.10709469765424728
11,0.9940334558486938,0.0010000000474974513,0.049993254244327545,0.9598053097724915,0.09608834236860275
12,0.9945535659790039,0.0010000000474974513,0.04877835512161255,0.9689511656761169,0.0849137082695961
13,0.9957410097122192,0.0010000000474974513,0.04695983603596687,0.9690296649932861,0.08476342260837555
14,0.9964181184768677,0.0010000000474974513,0.04556943103671074,0.9451640844345093,0.1170155331492424
15,0.9965260624885559,0.0010000000474974513,0.04528702422976494,0.972248375415802,0.08141089975833893
16,0.997075617313385,0.0010000000474974513,0.04402095451951027,0.9388443827629089,0.1269989162683487
17,0.997144341468811,0.0010000000474974513,0.04376784712076187,0.9712278246879578,0.08211293071508408
18,0.997536838054657,0.0010000000474974513,0.04278817027807236,0.9750353097915649,0.07417568564414978
19,0.9974190592765808,0.0010000000474974513,0.0426064133644104,0.9753100872039795,0.07531512528657913
20,0.9984298348426819,0.0010000000474974513,0.04081420600414276,0.9749960899353027,0.07499756664037704
21,0.9979391694068909,0.0010000000474974513,0.041282132267951965,0.9749960899353027,0.07472657412290573
22,0.9986850023269653,0.0010000000474974513,0.04006063565611839,0.9729549288749695,0.07888806611299515
23,0.9985770583152771,0.0010000000474974513,0.04002203419804573,0.9711493253707886,0.08153445273637772
24,0.999548614025116,0.0004000000189989805,0.037211380898952484,0.984455943107605,0.058211591094732285
25,0.9997841119766235,0.0004000000189989805,0.03599546477198601,0.9847699999809265,0.05780166760087013
26,0.9998920559883118,0.0004000000189989805,0.035527825355529785,0.9792353510856628,0.06528795510530472
27,0.9999116659164429,0.0004000000189989805,0.03530438244342804,0.9848092198371887,0.05842943117022514
28,0.9995976686477661,0.0004000000189989805,0.03583882376551628,0.9839849472045898,0.057898782193660736
29,0.9998724460601807,0.0004000000189989805,0.035021305084228516,0.9841026663780212,0.05794905126094818
30,0.9999116659164429,0.0004000000189989805,0.03476754575967789,0.9839064478874207,0.057460881769657135
31,0.9998920559883118,0.0004000000189989805,0.034796278923749924,0.984495222568512,0.057012464851140976
32,0.9999116659164429,0.0004000000189989805,0.034569211304187775,0.9835531711578369,0.05849514901638031
33,0.9997645020484924,0.0004000000189989805,0.035070255398750305,0.9848092198371887,0.056897301226854324
34,0.9999116659164429,0.0004000000189989805,0.03431042656302452,0.9843774437904358,0.05722606182098389
35,0.9997841119766235,0.0004000000189989805,0.034580644220113754,0.9771156907081604,0.07169070839881897
36,0.9997841119766235,0.0004000000189989805,0.03472881391644478,0.9848484992980957,0.05592526122927666
37,0.9999313354492188,0.0004000000189989805,0.03404918685555458,0.9848092198371887,0.05617799237370491
38,0.9999313354492188,0.0004000000189989805,0.03402677923440933,0.9841419458389282,0.057319674640893936
39,0.9999215006828308,0.0004000000189989805,0.03396160155534744,0.9843774437904358,0.05688364803791046
40,0.9995779991149902,0.0004000000189989805,0.03502460941672325,0.9850054979324341,0.05545718967914581
41,0.9999116659164429,0.0004000000189989805,0.03383635729551315,0.9850054979324341,0.05573781952261925
42,0.9999116659164429,0.0004000000189989805,0.03383239358663559,0.9850054979324341,0.05590752884745598
43,0.9999313354492188,0.0004000000189989805,0.03373396024107933,0.9846129417419434,0.056150153279304504
44,0.9999313354492188,0.0004000000189989805,0.033694587647914886,0.9846522212028503,0.05595678836107254
45,0.9999215006828308,0.0004000000189989805,0.03363936021924019,0.984495222568512,0.0562564916908741
46,0.9999509453773499,0.00016000001050997525,0.03343133628368378,0.9852802753448486,0.055303748697042465
47,0.9999509453773499,0.00016000001050997525,0.03336510434746742,0.9852802753448486,0.05515452101826668
48,0.9999411106109619,0.00016000001050997525,0.028270741924643517,0.9853194952011108,0.04816276580095291
49,0.9999411106109619,0.00016000001050997525,0.025004779919981956,0.98539799451828,0.04346531629562378
50,0.9999509453773499,0.00016000001050997525,0.022686390206217766,0.9853587746620178,0.03997182101011276
51,0.999960720539093,0.00016000001050997525,0.022616976872086525,0.98539799451828,0.03978218510746956
52,0.999960720539093,0.00016000001050997525,0.0225810669362545,0.985437273979187,0.03966151550412178
53,0.9999509453773499,0.00016000001050997525,0.022557901218533516,0.9853587746620178,0.039540715515613556
54,0.999960720539093,0.00016000001050997525,0.022536398842930794,0.98539799451828,0.03949008509516716
