epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.18804718554019928,0.0010000000474974513,0.9737679958343506,0.331590473651886,0.8416548371315002
1,0.4684460163116455,0.0010000000474974513,0.6952508091926575,0.7152237296104431,0.4388619363307953
2,0.6690478920936584,0.0010000000474974513,0.48186516761779785,0.8487353920936584,0.2702704071998596
3,0.7573565244674683,0.0010000000474974513,0.3784852623939514,0.8979815244674683,0.20886091887950897
4,0.8011004328727722,0.0010000000474974513,0.3268275558948517,0.9159775972366333,0.18010638654232025
5,0.8241123557090759,0.0010000000474974513,0.29667356610298157,0.919625461101532,0.17295828461647034
6,0.8440539836883545,0.0010000000474974513,0.271666944026947,0.9249756932258606,0.1659892350435257
7,0.8517752885818481,0.0010000000474974513,0.2606804072856903,0.9221789836883545,0.16720768809318542
8,0.858493447303772,0.0010000000474974513,0.2511307895183563,0.9347032904624939,0.15276342630386353
9,0.8703489899635315,0.0010000000474974513,0.23570671677589417,0.9298394918441772,0.15488219261169434
10,0.8749392032623291,0.0010000000474974513,0.2304510921239853,0.942728579044342,0.14169715344905853
11,0.8789518475532532,0.0010000000474974513,0.2228306382894516,0.9379863739013672,0.1455618292093277
12,0.8850316405296326,0.0010000000474974513,0.21621018648147583,0.9254620671272278,0.1588047295808792
13,0.8897738456726074,0.0010000000474974513,0.21170127391815186,0.9411478638648987,0.14014624059200287
14,0.8942424654960632,0.0010000000474974513,0.2039637714624405,0.9468628168106079,0.13200445473194122
15,0.896187961101532,0.0010000000474974513,0.20079006254673004,0.9443093538284302,0.13396963477134705
16,0.898711085319519,0.0010000000474974513,0.19697356224060059,0.9528210163116455,0.12726783752441406
17,0.9070403575897217,0.0005000000237487257,0.1847253292798996,0.9539153575897217,0.12249314785003662
18,0.9103538393974304,0.0005000000237487257,0.18114367127418518,0.9547665119171143,0.12171604484319687
19,0.9127249717712402,0.0005000000237487257,0.17748983204364777,0.9518482685089111,0.12374971807003021
20,0.914670467376709,0.0005000000237487257,0.17536453902721405,0.9558609127998352,0.11924760788679123
21,0.9156736135482788,0.0005000000237487257,0.17330656945705414,0.9546449184417725,0.11908821761608124
22,0.914944052696228,0.0005000000237487257,0.17327818274497986,0.9580495953559875,0.11720461398363113
23,0.9201422929763794,0.0005000000237487257,0.16811023652553558,0.9585359692573547,0.11570286005735397
24,0.9153392314910889,0.0005000000237487257,0.17126494646072388,0.956590473651886,0.11781420558691025
25,0.9162816405296326,0.0005000000237487257,0.16989725828170776,0.9558609127998352,0.11801910400390625
26,0.9202942848205566,0.0005000000237487257,0.16661547124385834,0.9582927823066711,0.11497583240270615
27,0.9194734692573547,0.0005000000237487257,0.16667194664478302,0.9554961323738098,0.1186935156583786
28,0.9199295043945312,0.0005000000237487257,0.16542331874370575,0.9598735570907593,0.11271974444389343
29,0.9225437641143799,0.0005000000237487257,0.16340190172195435,0.9597519636154175,0.11352083832025528
30,0.9226653575897217,0.0005000000237487257,0.1611991822719574,0.9530642032623291,0.12008525431156158
31,0.9232125282287598,0.0005000000237487257,0.16175895929336548,0.9556177258491516,0.11563438177108765
32,0.9269515872001648,0.00020000000949949026,0.15622107684612274,0.9590224027633667,0.11124830693006516
33,0.9295355081558228,0.00020000000949949026,0.15249475836753845,0.9609678983688354,0.11048220098018646
34,0.9285019636154175,0.00020000000949949026,0.15369632840156555,0.9613326787948608,0.11067904531955719
35,0.9284107685089111,0.00020000000949949026,0.1538885086774826,0.961819052696228,0.10991247743368149
36,0.9281067848205566,0.00020000000949949026,0.1530468910932541,0.961211085319519,0.10933885723352432
37,0.9309642314910889,0.00020000000949949026,0.15128473937511444,0.9632782340049744,0.10890976339578629
38,0.9301738739013672,0.00020000000949949026,0.1335982084274292,0.9623054265975952,0.094957135617733
39,0.9326362013816833,0.00020000000949949026,0.11896871775388718,0.961819052696228,0.08497851341962814
40,0.9311466217041016,0.00020000000949949026,0.10810539871454239,0.962427020072937,0.07658085227012634
41,0.9317850470542908,0.00020000000949949026,0.1000618189573288,0.9616974592208862,0.06955203413963318
42,0.930903434753418,0.00020000000949949026,0.0923304483294487,0.9619406461715698,0.06463269144296646
43,0.9300522804260254,0.00020000000949949026,0.09217198938131332,0.9616974592208862,0.06418795883655548
44,0.9305386543273926,0.00020000000949949026,0.0913480743765831,0.9609678983688354,0.06468826532363892
45,0.9309338331222534,0.00020000000949949026,0.09141875058412552,0.9621838331222534,0.06402961909770966
46,0.931177020072937,0.00020000000949949026,0.09183722734451294,0.9610894918441772,0.06386375427246094
47,0.9329097867012024,0.00020000000949949026,0.08918038010597229,0.9608463048934937,0.06376772373914719
48,0.9330313801765442,0.00020000000949949026,0.08965698629617691,0.9620622396469116,0.06366907060146332
