epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.020897479727864265,0.0010000000474974513,1.2365134954452515,0.022237427532672882,1.2325252294540405
1,0.028566541150212288,0.0010000000474974513,1.2080358266830444,0.049036379903554916,1.1589668989181519
2,0.10967613011598587,0.0010000000474974513,1.0080924034118652,0.1999087631702423,0.8896054029464722
3,0.19315201044082642,0.0010000000474974513,0.8782770037651062,0.28828829526901245,0.7818450927734375
4,0.25171056389808655,0.0010000000474974513,0.8059355616569519,0.3209031820297241,0.7338651418685913
5,0.2960999011993408,0.0010000000474974513,0.7556073665618896,0.364921897649765,0.6899247765541077
6,0.32985517382621765,0.0010000000474974513,0.7192930579185486,0.3957121670246124,0.6597277522087097
7,0.35132282972335815,0.0010000000474974513,0.6908115148544312,0.42866918444633484,0.618618905544281
8,0.37467214465141296,0.0010000000474974513,0.6676901578903198,0.4590032994747162,0.5890941619873047
9,0.38849925994873047,0.0010000000474974513,0.6497311592102051,0.46504732966423035,0.5823502540588379
10,0.40651726722717285,0.0010000000474974513,0.6318828463554382,0.49013569951057434,0.5554227828979492
11,0.42310982942581177,0.0010000000474974513,0.6149159669876099,0.479986310005188,0.5575253367424011
12,0.4387045204639435,0.0010000000474974513,0.6007952094078064,0.5155661702156067,0.5311993956565857
13,0.44948112964630127,0.0010000000474974513,0.5897747278213501,0.5143117904663086,0.5323825478553772
14,0.4544987976551056,0.0010000000474974513,0.5797715187072754,0.5269700288772583,0.5138072371482849
15,0.46889612078666687,0.0010000000474974513,0.5679222941398621,0.5436195731163025,0.5049256682395935
16,0.4766792058944702,0.0010000000474974513,0.5604357123374939,0.5235488414764404,0.5178722143173218
17,0.485317587852478,0.0010000000474974513,0.5516059994697571,0.5517162680625916,0.4910905957221985
18,0.4885391592979431,0.0010000000474974513,0.5451751947402954,0.5456722378730774,0.49387624859809875
19,0.5021381974220276,0.0010000000474974513,0.5371090769767761,0.5618656873703003,0.4813741445541382
20,0.5047040581703186,0.0010000000474974513,0.5310659408569336,0.5648306608200073,0.48545408248901367
21,0.5090945363044739,0.0010000000474974513,0.5266790390014648,0.5533127784729004,0.4830499291419983
22,0.5189588069915771,0.0010000000474974513,0.5215983986854553,0.5866119265556335,0.4603591561317444
23,0.5243471264839172,0.0010000000474974513,0.5138123035430908,0.5810240507125854,0.464054137468338
24,0.5262857675552368,0.0010000000474974513,0.5099306106567383,0.592313826084137,0.4564961791038513
25,0.5337837934494019,0.0010000000474974513,0.5062824487686157,0.5822784900665283,0.46012046933174133
26,0.5379461646080017,0.0010000000474974513,0.5016719102859497,0.5932261347770691,0.4516215920448303
27,0.5410537123680115,0.0010000000474974513,0.4980919361114502,0.5887786746025085,0.45659881830215454
28,0.5496636033058167,0.0010000000474974513,0.4936161935329437,0.602121114730835,0.4431057870388031
29,0.5528566837310791,0.0010000000474974513,0.49143293499946594,0.5939103364944458,0.44902652502059937
30,0.5550804138183594,0.0010000000474974513,0.48776090145111084,0.6088493466377258,0.43740662932395935
31,0.5616660714149475,0.0010000000474974513,0.48343005776405334,0.6132968664169312,0.4364596903324127
32,0.5582164525985718,0.0010000000474974513,0.4802381098270416,0.6196829676628113,0.4284665584564209
33,0.5628920197486877,0.0010000000474974513,0.4804091155529022,0.6172881722450256,0.43027257919311523
34,0.5620937347412109,0.0010000000474974513,0.47587332129478455,0.6232181787490845,0.4260503947734833
35,0.5691925883293152,0.0010000000474974513,0.47405901551246643,0.6217356324195862,0.4293932318687439
36,0.5732694864273071,0.0010000000474974513,0.4711226522922516,0.6189987659454346,0.4233146607875824
37,0.5742673277854919,0.0010000000474974513,0.46762049198150635,0.6179723739624023,0.42401179671287537
38,0.5754076838493347,0.0010000000474974513,0.4664800763130188,0.6201391220092773,0.4258682131767273
39,0.5771182775497437,0.0010000000474974513,0.4637359380722046,0.62549889087677,0.41760462522506714
40,0.5826776027679443,0.0010000000474974513,0.4632384181022644,0.6213935613632202,0.4220091998577118
41,0.5855000615119934,0.0010000000474974513,0.45986220240592957,0.6364465951919556,0.4132581949234009
42,0.5858136415481567,0.0010000000474974513,0.4570028781890869,0.6373589038848877,0.41515812277793884
43,0.5908313393592834,0.0010000000474974513,0.45685887336730957,0.6358763575553894,0.41347673535346985
44,0.5907742977142334,0.0010000000474974513,0.45542144775390625,0.6338236927986145,0.4109780192375183
45,0.5901471376419067,0.0010000000474974513,0.45417866110801697,0.6390694379806519,0.40799978375434875
46,0.5941099524497986,0.0010000000474974513,0.45092877745628357,0.6400957703590393,0.40985107421875
47,0.5996692776679993,0.0010000000474974513,0.4494267702102661,0.6391834616661072,0.40545862913131714
48,0.6003249883651733,0.0010000000474974513,0.4487932324409485,0.6427186727523804,0.4060642719268799
49,0.6020355820655823,0.0010000000474974513,0.4472410976886749,0.6452274918556213,0.40498122572898865
50,0.604686975479126,0.0010000000474974513,0.44561368227005005,0.6513855457305908,0.4007877707481384
51,0.604886531829834,0.0010000000474974513,0.4435507357120514,0.6414642333984375,0.40680447220802307
52,0.6044018864631653,0.0010000000474974513,0.44299453496932983,0.6389554142951965,0.408219575881958
53,0.6120424270629883,0.0010000000474974513,0.4405022859573364,0.6526399850845337,0.3990664482116699
54,0.6090489029884338,0.0010000000474974513,0.4409107267856598,0.6501311659812927,0.3985908627510071
55,0.6128121614456177,0.0010000000474974513,0.43850743770599365,0.6485345959663391,0.4007064402103424
56,0.6118998527526855,0.0010000000474974513,0.43812981247901917,0.6443151831626892,0.4037952721118927
57,0.6171741485595703,0.0010000000474974513,0.4353962242603302,0.6541224718093872,0.3967883288860321
58,0.6155775785446167,0.0010000000474974513,0.433852881193161,0.6532101631164551,0.3934900760650635
59,0.6179153919219971,0.0010000000474974513,0.43335089087486267,0.6431748270988464,0.4024157226085663
60,0.6211654543876648,0.0010000000474974513,0.43046435713768005,0.6492188572883606,0.39924493432044983
61,0.6213365197181702,0.0010000000474974513,0.4310435652732849,0.6554909348487854,0.39764276146888733
62,0.6382141709327698,0.0004000000189989805,0.41808852553367615,0.6688333749771118,0.38670453429222107
63,0.6406374573707581,0.0004000000189989805,0.4173171818256378,0.6593682169914246,0.388823002576828
64,0.6432318687438965,0.0004000000189989805,0.4155927002429962,0.6684913039207458,0.3868296146392822
65,0.6412931680679321,0.0004000000189989805,0.4176659882068634,0.6711141467094421,0.3850495219230652
66,0.6387843489646912,0.0004000000189989805,0.41610801219940186,0.6755616664886475,0.38289567828178406
67,0.6445147395133972,0.0004000000189989805,0.41467660665512085,0.6733949184417725,0.3837957978248596
68,0.6440016031265259,0.0004000000189989805,0.41505590081214905,0.6714562773704529,0.38358059525489807
69,0.6419203877449036,0.0004000000189989805,0.4144589304924011,0.6673508882522583,0.386667400598526
70,0.6499601006507874,0.00016000001050997525,0.4099065661430359,0.6786406636238098,0.3803921043872833
71,0.6490477919578552,0.00016000001050997525,0.4106747806072235,0.673166811466217,0.3820328116416931
72,0.652754008769989,0.00016000001050997525,0.408270001411438,0.6768160462379456,0.38119828701019287
73,0.6514710783958435,0.00016000001050997525,0.40756329894065857,0.6820617914199829,0.3797709345817566
74,0.6529821157455444,0.00016000001050997525,0.4079539477825165,0.6787546873092651,0.38039714097976685
75,0.6535807847976685,0.00016000001050997525,0.4070203900337219,0.6781845092773438,0.38077637553215027
76,0.6559755802154541,0.00016000001050997525,0.4060819745063782,0.6777283549308777,0.38051244616508484
77,0.6598243713378906,6.400000711437315e-05,0.40506598353385925,0.6806933283805847,0.37861472368240356
78,0.6562892198562622,6.400000711437315e-05,0.4061448276042938,0.6832022070884705,0.3788459300994873
79,0.657030463218689,6.400000711437315e-05,0.40491974353790283,0.6808074116706848,0.37863466143608093
80,0.6604800820350647,6.400000711437315e-05,0.404666543006897,0.6809214353561401,0.37816986441612244
81,0.6574010848999023,6.400000711437315e-05,0.40417343378067017,0.6812635660171509,0.3789208233356476
82,0.6564317345619202,6.400000711437315e-05,0.40482762455940247,0.6798951029777527,0.3785072863101959
83,0.6593682169914246,6.400000711437315e-05,0.4043208360671997,0.6824039220809937,0.37801694869995117
84,0.6593397259712219,6.400000711437315e-05,0.3747572898864746,0.684684693813324,0.3511582016944885
85,0.6586269736289978,6.400000711437315e-05,0.3737504780292511,0.6814916133880615,0.3512585163116455
86,0.6593397259712219,6.400000711437315e-05,0.3738074004650116,0.6817197203636169,0.3508363962173462
87,0.6556904911994934,6.400000711437315e-05,0.37486255168914795,0.682175874710083,0.35073038935661316
88,0.6563747525215149,6.400000711437315e-05,0.3743685781955719,0.6822898983955383,0.34993475675582886
89,0.657828688621521,6.400000711437315e-05,0.37406596541404724,0.6802371740341187,0.35061588883399963
90,0.6579712629318237,6.400000711437315e-05,0.3752640187740326,0.6834302544593811,0.35107338428497314
91,0.6563747525215149,6.400000711437315e-05,0.37485578656196594,0.6833162307739258,0.350904643535614
92,0.6584274172782898,2.5600002118153498e-05,0.3736129403114319,0.6806933283805847,0.35023877024650574
93,0.6595392823219299,2.5600002118153498e-05,0.37395644187927246,0.6802371740341187,0.350145161151886
94,0.6570589542388916,2.5600002118153498e-05,0.37503838539123535,0.6813775897026062,0.3502955138683319
