epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
61,0.8935413956642151,6.25000029685907e-05,0.3261733949184418,0.8968871831893921,0.32793867588043213
62,0.8936910629272461,6.25000029685907e-05,0.32817861437797546,0.8964381814002991,0.3199746906757355
63,0.8971336483955383,6.25000029685907e-05,0.32341280579566956,0.8983837366104126,0.3180382549762726
64,0.8960484862327576,3.125000148429535e-05,0.3273044228553772,0.9004788994789124,0.31442487239837646
65,0.8972459435462952,3.125000148429535e-05,0.32350075244903564,0.8992816805839539,0.31576791405677795
66,0.8961233496665955,3.125000148429535e-05,0.32301241159439087,0.8988326787948608,0.31770363450050354
67,0.8960859179496765,3.125000148429535e-05,0.3236117660999298,0.8986830115318298,0.3157951235771179
68,0.8961233496665955,1.5625000742147677e-05,0.3211091160774231,0.8998802900314331,0.3160211443901062
69,0.8945891261100769,1.5625000742147677e-05,0.3218894302845001,0.9007782340049744,0.31442031264305115
70,0.8965723514556885,1.5625000742147677e-05,0.3186512291431427,0.9000299572944641,0.31476905941963196
71,0.8975827097892761,7.812500371073838e-06,0.32050299644470215,0.9000299572944641,0.31376874446868896
72,0.898293673992157,7.812500371073838e-06,0.31898337602615356,0.8994312882423401,0.3140330910682678
73,0.8977323770523071,7.812500371073838e-06,0.3178797960281372,0.8995809555053711,0.3140168786048889
74,0.8957491517066956,7.812500371073838e-06,0.322486937046051,0.8998802900314331,0.31327369809150696
75,0.8962730169296265,7.812500371073838e-06,0.32091793417930603,0.8995809555053711,0.3137308359146118
76,0.9004639983177185,7.812500371073838e-06,0.3181014955043793,0.8998802900314331,0.3138415217399597
77,0.8966097831726074,7.812500371073838e-06,0.3224632441997528,0.8998802900314331,0.3144981861114502
78,0.8974330425262451,3.906250185536919e-06,0.32180750370025635,0.8995809555053711,0.31399956345558167
79,0.8964601159095764,3.906250185536919e-06,0.3190043568611145,0.9000299572944641,0.3135693669319153
80,0.8965349793434143,3.906250185536919e-06,0.32237255573272705,0.9007782340049744,0.3131057620048523
81,0.8968343138694763,3.906250185536919e-06,0.3178940713405609,0.9001795649528503,0.3132708966732025
82,0.8973207473754883,3.906250185536919e-06,0.31889617443084717,0.8997306227684021,0.3132927715778351
83,0.8965349793434143,3.906250185536919e-06,0.3219957649707794,0.9010775089263916,0.31241849064826965
84,0.8969839811325073,3.906250185536919e-06,0.31999632716178894,0.9010775089263916,0.3133188784122467
85,0.8964975476264954,3.906250185536919e-06,0.31885409355163574,0.9006285667419434,0.313170462846756
86,0.8963478803634644,3.906250185536919e-06,0.31875309348106384,0.8994312882423401,0.31372764706611633
87,0.8985555768013,1.9531250927684596e-06,0.31927114725112915,0.9000299572944641,0.3131294846534729
88,0.8986678719520569,1.9531250927684596e-06,0.3167707920074463,0.9000299572944641,0.3131214678287506
89,0.8973581790924072,1.9531250927684596e-06,0.3190360963344574,0.9000299572944641,0.31366270780563354
90,0.8993414044380188,9.765625463842298e-07,0.3148135542869568,0.8997306227684021,0.31345030665397644
91,0.8979194760322571,9.765625463842298e-07,0.3186146914958954,0.9003292322158813,0.3129982650279999
92,0.8976575136184692,9.765625463842298e-07,0.3215222656726837,0.9003292322158813,0.3130379617214203
93,0.897807240486145,4.882812731921149e-07,0.3202275335788727,0.9003292322158813,0.3129396438598633
94,0.8988175392150879,4.882812731921149e-07,0.3203253149986267,0.9000299572944641,0.31294092535972595
95,0.8988924026489258,4.882812731921149e-07,0.3157516419887543,0.9001795649528503,0.3129371702671051
96,0.8974330425262451,2.4414063659605745e-07,0.3206477165222168,0.9001795649528503,0.31287509202957153
97,0.8970962166786194,2.4414063659605745e-07,0.3186403810977936,0.8998802900314331,0.3129594922065735
98,0.8959362506866455,2.4414063659605745e-07,0.3210846781730652,0.9000299572944641,0.31294822692871094
99,0.8961981534957886,1.2207031829802872e-07,0.32090166211128235,0.8998802900314331,0.31292736530303955
100,0.8960859179496765,1.2207031829802872e-07,0.3204900324344635,0.8998802900314331,0.31292733550071716
101,0.8972459435462952,1.2207031829802872e-07,0.32001814246177673,0.9000299572944641,0.31291982531547546
102,0.8948884606361389,1.0000000116860974e-07,0.32289960980415344,0.9000299572944641,0.3128827214241028
103,0.898405909538269,1.0000000116860974e-07,0.3163498640060425,0.9000299572944641,0.3128725290298462
104,0.8951504230499268,1.0000000116860974e-07,0.32114657759666443,0.8998802900314331,0.3128918707370758
105,0.898593008518219,1.0000000116860974e-07,0.31836894154548645,0.9000299572944641,0.3129028081893921
106,0.8971336483955383,1.0000000116860974e-07,0.32108932733535767,0.8998802900314331,0.3129304349422455
107,0.9000898003578186,1.0000000116860974e-07,0.3173193633556366,0.9000299572944641,0.3128948211669922
108,0.8971710801124573,1.0000000116860974e-07,0.31694450974464417,0.8998802900314331,0.31290823221206665
109,0.8984807729721069,1.0000000116860974e-07,0.3210691809654236,0.8998802900314331,0.31293413043022156
110,0.897807240486145,1.0000000116860974e-07,0.32290858030319214,0.8997306227684021,0.3129788041114807
111,0.8969465494155884,1.0000000116860974e-07,0.32252392172813416,0.8995809555053711,0.3129821717739105
112,0.8967594504356384,1.0000000116860974e-07,0.31834647059440613,0.8997306227684021,0.312984436750412
113,0.8971336483955383,1.0000000116860974e-07,0.3197723627090454,0.9000299572944641,0.31294897198677063
