epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
66,0.9944809079170227,0.00020000000949949026,0.04575568065047264,0.9856095314025879,0.0540272481739521
67,0.9949318170547485,0.00010000000474974513,0.045048367232084274,0.9865114092826843,0.053270649164915085
68,0.9949710369110107,0.00010000000474974513,0.04479192569851875,0.9865114092826843,0.053359609097242355
69,0.9950592517852783,0.00010000000474974513,0.04486972838640213,0.9862761497497559,0.05336177721619606
70,0.9951180815696716,0.00010000000474974513,0.044669006019830704,0.9869034886360168,0.053347595036029816
71,0.995667040348053,0.00010000000474974513,0.04424658045172691,0.9865114092826843,0.05294520780444145
72,0.9953239560127258,0.00010000000474974513,0.044249244034290314,0.9867074489593506,0.053130295127630234
73,0.9958043098449707,0.00010000000474974513,0.04421653971076012,0.9864329695701599,0.05287778377532959
74,0.9954513907432556,0.00010000000474974513,0.04419200122356415,0.986942708492279,0.053116243332624435
75,0.9957356452941895,0.00010000000474974513,0.04421760514378548,0.9864329695701599,0.05308365449309349
76,0.9953827857971191,0.00010000000474974513,0.044175103306770325,0.9866682291030884,0.05319557711482048
77,0.9959022998809814,4.0000002627493814e-05,0.04374222084879875,0.9868642687797546,0.05278579518198967
78,0.9956180453300476,4.0000002627493814e-05,0.04382757842540741,0.9867074489593506,0.05277017503976822
79,0.9960591793060303,4.0000002627493814e-05,0.04368056356906891,0.986785888671875,0.05278320610523224
80,0.9955984354019165,4.0000002627493814e-05,0.04373824596405029,0.9865114092826843,0.052644480019807816
81,0.996353268623352,4.0000002627493814e-05,0.043317001312971115,0.9867074489593506,0.05255608260631561
82,0.9962846636772156,4.0000002627493814e-05,0.04325566068291664,0.9867074489593506,0.05263542756438255
83,0.9962944388389587,4.0000002627493814e-05,0.043166473507881165,0.9867466688156128,0.05260760337114334
84,0.9957258701324463,4.0000002627493814e-05,0.04372845217585564,0.986785888671875,0.05257619544863701
85,0.9957650899887085,4.0000002627493814e-05,0.043530650436878204,0.986785888671875,0.052489444613456726
86,0.9960101842880249,4.0000002627493814e-05,0.04351187124848366,0.9873348474502563,0.05267402157187462
87,0.9953729510307312,4.0000002627493814e-05,0.044080860912799835,0.9869034886360168,0.05261051282286644
88,0.9952651262283325,4.0000002627493814e-05,0.044043730944395065,0.9870995283126831,0.05251847580075264
89,0.9954415559768677,4.0000002627493814e-05,0.044070858508348465,0.9868642687797546,0.052570320665836334
90,0.9955886006355286,4.0000002627493814e-05,0.043837010860443115,0.9870603680610657,0.05260803550481796
91,0.9954121708869934,1.6000001778593287e-05,0.044060226529836655,0.9868642687797546,0.05245646461844444
92,0.9954219460487366,1.6000001778593287e-05,0.04392609745264053,0.9870211482048035,0.05245545133948326
93,0.9957062602043152,1.6000001778593287e-05,0.04357480630278587,0.9870995283126831,0.05239325016736984
94,0.9957062602043152,1.6000001778593287e-05,0.04362231120467186,0.9870995283126831,0.052435826510190964
95,0.9955592155456543,1.6000001778593287e-05,0.04377219080924988,0.9872171878814697,0.05235191062092781
96,0.9957650899887085,1.6000001778593287e-05,0.043625541031360626,0.9871779680252075,0.052302904427051544
97,0.9955984354019165,1.6000001778593287e-05,0.04374014213681221,0.9870603680610657,0.052389100193977356
98,0.9958239197731018,1.6000001778593287e-05,0.04358728229999542,0.9872564077377319,0.05236584693193436
99,0.9957552552223206,1.6000001778593287e-05,0.04364343360066414,0.9872956275939941,0.052322257310152054
100,0.9957160353660583,1.6000001778593287e-05,0.04364028945565224,0.9872956275939941,0.052271559834480286
101,0.9956768751144409,6.400000529538374e-06,0.0437050461769104,0.9873740077018738,0.05227343365550041
102,0.9959709644317627,6.400000529538374e-06,0.0433962419629097,0.9873740077018738,0.05223481357097626
103,0.9956082105636597,6.400000529538374e-06,0.04349641874432564,0.9871779680252075,0.05223685875535011
104,0.996000349521637,6.400000529538374e-06,0.04351610690355301,0.9872564077377319,0.05221596360206604
105,0.9958043098449707,6.400000529538374e-06,0.04344868287444115,0.987413227558136,0.05223166570067406
106,0.9958533048629761,6.400000529538374e-06,0.04328402131795883,0.9872956275939941,0.052233245223760605
