epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.610024631023407,0.0010000000474974513,0.5224758982658386,0.851586103439331,0.23423118889331818
1,0.8658843636512756,0.0010000000474974513,0.21626724302768707,0.9101282358169556,0.15611565113067627
2,0.9100863933563232,0.0010000000474974513,0.15876662731170654,0.9342430233955383,0.12104769051074982
3,0.9289474487304688,0.0010000000474974513,0.13331688940525055,0.950868546962738,0.10340949147939682
4,0.939799427986145,0.0010000000474974513,0.1188214123249054,0.9543583393096924,0.09610357135534286
5,0.9476614594459534,0.0010000000474974513,0.10835987329483032,0.9594557285308838,0.09204521030187607
6,0.9536315202713013,0.0010000000474974513,0.10127200186252594,0.9678077101707458,0.08320671319961548
7,0.9590330123901367,0.0010000000474974513,0.09483425319194794,0.9706308841705322,0.07765526324510574
8,0.9622484445571899,0.0010000000474974513,0.09142591804265976,0.9687095880508423,0.07981634140014648
9,0.9646109938621521,0.0010000000474974513,0.08786860853433609,0.9730227589607239,0.07527043670415878
10,0.9672871828079224,0.0010000000474974513,0.08535445481538773,0.9754930734634399,0.0714549794793129
11,0.9681008458137512,0.0010000000474974513,0.08355643600225449,0.9733364582061768,0.07298099994659424
12,0.9712182283401489,0.0010000000474974513,0.08055451512336731,0.9758067727088928,0.07192324101924896
13,0.9721691012382507,0.0010000000474974513,0.07889553904533386,0.9774536490440369,0.06899050623178482
14,0.9731592535972595,0.0010000000474974513,0.07775971293449402,0.9794533848762512,0.06755943596363068
15,0.9746590852737427,0.0010000000474974513,0.0759902149438858,0.9794533848762512,0.0680323913693428
16,0.9757472276687622,0.0010000000474974513,0.07486365735530853,0.9765517711639404,0.069708451628685
17,0.9767961502075195,0.0010000000474974513,0.07332098484039307,0.9807473421096802,0.06519805639982224
18,0.9770020246505737,0.0010000000474974513,0.073366180062294,0.9795710444450378,0.06549886614084244
19,0.9778450727462769,0.0010000000474974513,0.07210152596235275,0.9796102643013,0.06532751768827438
20,0.9778745174407959,0.0010000000474974513,0.07178255915641785,0.9811002612113953,0.06392630189657211
21,0.9783646464347839,0.0010000000474974513,0.07059226185083389,0.9809434413909912,0.06405290961265564
22,0.9785705208778381,0.0010000000474974513,0.07073181867599487,0.9797670841217041,0.06670038402080536
23,0.979374349117279,0.0010000000474974513,0.06966155022382736,0.9805513024330139,0.06383419781923294
24,0.9803546667098999,0.0010000000474974513,0.06846672296524048,0.98153156042099,0.06312941014766693
25,0.9797763228416443,0.0010000000474974513,0.06875070929527283,0.9794926047325134,0.06537266820669174
26,0.9797958731651306,0.0010000000474974513,0.06827487796545029,0.9829823970794678,0.062434740364551544
27,0.9802664518356323,0.0010000000474974513,0.06806205958127975,0.9827471375465393,0.062038570642471313
28,0.9812467694282532,0.0010000000474974513,0.06689343601465225,0.9813355207443237,0.062052324414253235
29,0.9811585545539856,0.0010000000474974513,0.06726538389921188,0.9829823970794678,0.06093383952975273
30,0.9819035530090332,0.0010000000474974513,0.06592614203691483,0.9829823970794678,0.06140481308102608
31,0.981531023979187,0.0010000000474974513,0.06656329333782196,0.9847860932350159,0.05895237997174263
32,0.9818251132965088,0.0010000000474974513,0.06612426042556763,0.9818060398101807,0.06212005019187927
33,0.9822858572006226,0.0010000000474974513,0.06532898545265198,0.9821589589118958,0.06093919277191162
34,0.9820113778114319,0.0010000000474974513,0.0655168741941452,0.9841195344924927,0.058926183730363846
35,0.9824035167694092,0.0010000000474974513,0.06546519696712494,0.9841195344924927,0.05928542837500572
36,0.9829230904579163,0.0010000000474974513,0.06461967527866364,0.9827863574028015,0.06137485429644585
37,0.9875795245170593,0.0004000000189989805,0.058476146310567856,0.9866682291030884,0.05532673001289368
38,0.9880696535110474,0.0005000000237487257,0.05786171182990074,0.9876484870910645,0.054676298052072525
39,0.9884617924690247,0.0005000000237487257,0.05747492238879204,0.9861977100372314,0.05510581657290459
40,0.9884716272354126,0.0005000000237487257,0.057178936898708344,0.9871779680252075,0.05519005283713341
41,0.9880402684211731,0.0005000000237487257,0.05764191597700119,0.9868642687797546,0.054977476596832275
42,0.9889421463012695,0.0005000000237487257,0.05651356279850006,0.988236665725708,0.05342741310596466
43,0.9891284108161926,0.0005000000237487257,0.05654767155647278,0.9878445863723755,0.05422021076083183
44,0.9887362718582153,0.0005000000237487257,0.0564853698015213,0.9881974458694458,0.05441103130578995
45,0.9893146753311157,0.0005000000237487257,0.05611265450716019,0.9880014061927795,0.05384822562336922
46,0.9899028539657593,0.0005000000237487257,0.055614225566387177,0.9860016703605652,0.055889714509248734
47,0.989540159702301,0.0005000000237487257,0.05566360801458359,0.9867466688156128,0.055715810507535934
48,0.9917654395103455,0.00020000000949949026,0.05277247726917267,0.9899227619171143,0.05138901248574257
49,0.9915497899055481,0.00020000000949949026,0.05264697223901749,0.9897658824920654,0.051150210201740265
50,0.9917164444923401,0.00020000000949949026,0.0525369867682457,0.9899619817733765,0.05063075199723244
51,0.9920399188995361,0.00020000000949949026,0.05194300785660744,0.9899227619171143,0.050970181822776794
52,0.9915693998336792,0.00020000000949949026,0.052239175885915756,0.9898051023483276,0.05081803724169731
53,0.9920791387557983,0.00020000000949949026,0.05194617062807083,0.9904325008392334,0.050662651658058167
54,0.992030143737793,0.00020000000949949026,0.052050042897462845,0.9900012016296387,0.05060198903083801
55,0.9922947883605957,0.00020000000949949026,0.0515371635556221,0.9898443222045898,0.05035994574427605
56,0.9923340082168579,0.00020000000949949026,0.05160471796989441,0.9899619817733765,0.05049567669630051
57,0.9925987124443054,0.00020000000949949026,0.051266860216856,0.9899227619171143,0.050416748970746994
58,0.9927359223365784,0.00020000000949949026,0.0513116791844368,0.9900795817375183,0.050341442227363586
59,0.9923143982887268,0.00020000000949949026,0.0514872670173645,0.9902756810188293,0.049914225935935974
60,0.9926280975341797,0.00020000000949949026,0.05126889422535896,0.9904325008392334,0.05001736059784889
61,0.9922654032707214,0.00020000000949949026,0.051627788692712784,0.9898443222045898,0.049939241260290146
62,0.9924320578575134,0.00020000000949949026,0.05104001611471176,0.9902756810188293,0.05044839531183243
63,0.9922850131988525,0.00020000000949949026,0.05137866735458374,0.9896875023841858,0.05033601447939873
64,0.9924026131629944,0.00020000000949949026,0.05114515870809555,0.9896482825279236,0.049720339477062225
65,0.9921967387199402,0.00020000000949949026,0.05134972557425499,0.9897658824920654,0.0501369908452034
66,0.9927359223365784,0.00020000000949949026,0.05107087641954422,0.9899227619171143,0.05021949112415314
67,0.9925300478935242,0.00020000000949949026,0.05102591589093208,0.9902364611625671,0.04984723776578903
68,0.9926183223724365,0.00020000000949949026,0.0507533960044384,0.9900795817375183,0.049785248935222626
69,0.9926084876060486,0.00020000000949949026,0.05095246806740761,0.9906285405158997,0.0499473437666893
70,0.9929516315460205,8.000000525498763e-05,0.05017778277397156,0.9908638000488281,0.049288179725408554
71,0.9932554960250854,8.000000525498763e-05,0.049713410437107086,0.9909422397613525,0.049078043550252914
72,0.9930986762046814,8.000000525498763e-05,0.04971920698881149,0.9907462000846863,0.049040984362363815
73,0.9931182265281677,8.000000525498763e-05,0.04971396178007126,0.990354061126709,0.049084000289440155
74,0.9933829307556152,8.000000525498763e-05,0.04979000613093376,0.9906677603721619,0.049150172621011734
75,0.9933241009712219,8.000000525498763e-05,0.04918400198221207,0.9908245801925659,0.049301788210868835
76,0.9933633208274841,8.000000525498763e-05,0.04938524216413498,0.9906285405158997,0.04894300177693367
77,0.993520200252533,8.000000525498763e-05,0.04910670220851898,0.9904717206954956,0.04900532588362694
78,0.9935299754142761,8.000000525498763e-05,0.0494726225733757,0.9909814596176147,0.04896729439496994
79,0.9934221506118774,8.000000525498763e-05,0.04950003698468208,0.9908638000488281,0.04887367784976959
80,0.9934123754501343,8.000000525498763e-05,0.04939587041735649,0.9907854199409485,0.04874025285243988
81,0.9935398101806641,8.000000525498763e-05,0.049283258616924286,0.9909422397613525,0.048813771456480026
82,0.993510365486145,8.000000525498763e-05,0.04935261234641075,0.9909422397613525,0.04893715679645538
83,0.9939809441566467,8.000000525498763e-05,0.048876531422138214,0.9907069802284241,0.04909331351518631
84,0.993520200252533,8.000000525498763e-05,0.049048397690057755,0.9907069802284241,0.04888876527547836
85,0.9937946796417236,8.000000525498763e-05,0.049285173416137695,0.9909030199050903,0.04889502748847008
86,0.9934907555580139,3.2000003557186574e-05,0.04887876287102699,0.9913735389709473,0.0486377514898777
