epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
26,0.96216881275177,0.0002500000118743628,0.13873514533042908,0.9491170048713684,0.16018885374069214
27,0.9620940089225769,0.0002500000118743628,0.13736310601234436,0.9527087807655334,0.15129885077476501
28,0.9627301096916199,0.0002500000118743628,0.1342310756444931,0.9536067247390747,0.1501987874507904
29,0.9643017649650574,0.0002500000118743628,0.1311379224061966,0.9495660066604614,0.15245233476161957
30,0.9646759629249573,0.0002500000118743628,0.12844638526439667,0.9501646161079407,0.15820865333080292
31,0.9656488299369812,0.0002500000118743628,0.12968993186950684,0.9531577229499817,0.14584025740623474
32,0.9632914066314697,0.0002500000118743628,0.1281890571117401,0.9554025530815125,0.1437637358903885
33,0.9656488299369812,0.0002500000118743628,0.12436727434396744,0.9555522203445435,0.14066947996616364
34,0.9678940176963806,0.0002500000118743628,0.1205984428524971,0.9546542763710022,0.14370232820510864
35,0.9664720892906189,0.0002500000118743628,0.12107298523187637,0.9527087807655334,0.15190185606479645
36,0.9666591882705688,0.0002500000118743628,0.12086810171604156,0.956899106502533,0.13641026616096497
37,0.9686424136161804,0.0002500000118743628,0.11750530451536179,0.9539059996604919,0.14030121266841888
38,0.9679688811302185,0.0002500000118743628,0.11453454941511154,0.957348108291626,0.13066481053829193
39,0.9683805108070374,0.0002500000118743628,0.11334596574306488,0.9579467177391052,0.1309688836336136
40,0.9698024392127991,0.0002500000118743628,0.11241447925567627,0.9560012221336365,0.13684673607349396
41,0.9688295125961304,0.0002500000118743628,0.11298399418592453,0.9577970504760742,0.13289405405521393
42,0.9720476269721985,0.0001250000059371814,0.1030600517988205,0.9595929384231567,0.130072221159935
43,0.9716734290122986,0.0001250000059371814,0.10340142995119095,0.960640549659729,0.1274174153804779
44,0.9726462960243225,0.0001250000059371814,0.10183172672986984,0.9607901573181152,0.1253483146429062
45,0.9728708267211914,0.0001250000059371814,0.10056273639202118,0.9588446617126465,0.12578077614307404
46,0.9739559888839722,0.0001250000059371814,0.09893932193517685,0.9607901573181152,0.12797808647155762
47,0.9732075929641724,0.0001250000059371814,0.09950365126132965,0.9592936038970947,0.12738573551177979
48,0.974854052066803,6.25000029685907e-05,0.09665334224700928,0.9595929384231567,0.12472086399793625
49,0.9739559888839722,6.25000029685907e-05,0.09527894854545593,0.9619874358177185,0.1226213350892067
50,0.9747418165206909,6.25000029685907e-05,0.0961003303527832,0.963334321975708,0.12012049555778503
51,0.9747418165206909,6.25000029685907e-05,0.0939871147274971,0.9627357125282288,0.1219133585691452
52,0.9753031134605408,6.25000029685907e-05,0.0952659323811531,0.9621371030807495,0.12125752866268158
53,0.9754902124404907,6.25000029685907e-05,0.09252017736434937,0.9639329314231873,0.1188628301024437
54,0.9757147431373596,6.25000029685907e-05,0.09352423250675201,0.9628853797912598,0.12347444891929626
55,0.9757895469665527,6.25000029685907e-05,0.09249436855316162,0.9625860452651978,0.1199752688407898
56,0.9759392142295837,6.25000029685907e-05,0.09210485219955444,0.9621371030807495,0.12099120765924454
57,0.9762011766433716,3.125000148429535e-05,0.09249578416347504,0.9630350470542908,0.1196567565202713
58,0.9771741032600403,3.125000148429535e-05,0.09133568406105042,0.9628853797912598,0.11800214648246765
59,0.9762011766433716,3.125000148429535e-05,0.09080469608306885,0.9627357125282288,0.11986453086137772
60,0.9758644104003906,3.125000148429535e-05,0.09155357629060745,0.9651302099227905,0.11746774613857269
61,0.9763882756233215,3.125000148429535e-05,0.09072093665599823,0.963783323764801,0.11854688078165054
62,0.9762759804725647,3.125000148429535e-05,0.09053356200456619,0.9639329314231873,0.11918642371892929
63,0.9775856733322144,3.125000148429535e-05,0.09009133279323578,0.9651302099227905,0.11686772108078003
64,0.9772489070892334,3.125000148429535e-05,0.09088341146707535,0.9646812081336975,0.11722809076309204
65,0.9768747091293335,3.125000148429535e-05,0.0888010561466217,0.96363365650177,0.1178533062338829
66,0.9761263132095337,3.125000148429535e-05,0.09032407402992249,0.9652798771858215,0.11744256317615509
67,0.9766128063201904,1.5625000742147677e-05,0.09016533941030502,0.9654294848442078,0.11627360433340073
68,0.9772114753723145,1.5625000742147677e-05,0.08949592709541321,0.9657288193702698,0.11623619496822357
69,0.9766501784324646,1.5625000742147677e-05,0.08792068064212799,0.9654294848442078,0.11716131865978241
70,0.9769495725631714,1.5625000742147677e-05,0.08948712795972824,0.9660281538963318,0.11624880135059357
71,0.9776979684829712,7.812500371073838e-06,0.08873231709003448,0.9658784866333008,0.11599351465702057
72,0.9766501784324646,7.812500371073838e-06,0.08905274420976639,0.9648308753967285,0.11634932458400726
73,0.9766876101493835,7.812500371073838e-06,0.08957283198833466,0.9651302099227905,0.11618434637784958
74,0.9772114753723145,7.812500371073838e-06,0.08740444481372833,0.966327428817749,0.11574310064315796
75,0.9765753746032715,7.812500371073838e-06,0.08876115828752518,0.9658784866333008,0.11602810025215149
76,0.9780721664428711,7.812500371073838e-06,0.08810150623321533,0.9657288193702698,0.11577753722667694
77,0.9781844019889832,7.812500371073838e-06,0.0868203341960907,0.9657288193702698,0.11595796048641205
78,0.9776605367660522,3.906250185536919e-06,0.0884205624461174,0.9654294848442078,0.1158289909362793
79,0.9774734377861023,3.906250185536919e-06,0.08731518685817719,0.9652798771858215,0.11607293039560318
80,0.9767250418663025,3.906250185536919e-06,0.08878198266029358,0.9652798771858215,0.11623652279376984
81,0.9771741032600403,1.9531250927684596e-06,0.08839598298072815,0.9652798771858215,0.11619946360588074
82,0.9773612022399902,1.9531250927684596e-06,0.08725796639919281,0.9652798771858215,0.11621103435754776
83,0.9782218337059021,1.9531250927684596e-06,0.08835163712501526,0.9657288193702698,0.11617465317249298
84,0.9765005111694336,9.765625463842298e-07,0.0885171890258789,0.9657288193702698,0.11624311655759811
85,0.9770618081092834,9.765625463842298e-07,0.08812249451875687,0.9655791521072388,0.11640939861536026
86,0.9787082672119141,9.765625463842298e-07,0.08669630438089371,0.9651302099227905,0.11626619100570679
87,0.9779973030090332,4.882812731921149e-07,0.08714418858289719,0.9654294848442078,0.11631505191326141
88,0.9779224395751953,4.882812731921149e-07,0.08706506341695786,0.9652798771858215,0.11635740846395493
89,0.9779598712921143,4.882812731921149e-07,0.08720000088214874,0.9651302099227905,0.1163758859038353
90,0.9786708354949951,2.4414063659605745e-07,0.08638954162597656,0.9655791521072388,0.11638668179512024
91,0.9774734377861023,2.4414063659605745e-07,0.0880122035741806,0.9654294848442078,0.11636032164096832
92,0.9778850674629211,2.4414063659605745e-07,0.08799753338098526,0.9654294848442078,0.11637289822101593
93,0.9772489070892334,1.2207031829802872e-07,0.08946115523576736,0.9655791521072388,0.11638683825731277
94,0.9780721664428711,1.2207031829802872e-07,0.08616583794355392,0.9652798771858215,0.1163952425122261
95,0.9776979684829712,1.2207031829802872e-07,0.08669954538345337,0.9654294848442078,0.11639540642499924
96,0.9781469702720642,1.0000000116860974e-07,0.08830805867910385,0.9652798771858215,0.11640363186597824
97,0.9766128063201904,1.0000000116860974e-07,0.08939863741397858,0.9657288193702698,0.11641746014356613
98,0.9772863388061523,1.0000000116860974e-07,0.08707370609045029,0.9655791521072388,0.116416797041893
99,0.9772863388061523,1.0000000116860974e-07,0.08690150082111359,0.9652798771858215,0.11642760038375854
100,0.9780347347259521,1.0000000116860974e-07,0.08819256722927094,0.9654294848442078,0.11642815917730331
101,0.9779973030090332,1.0000000116860974e-07,0.08803156018257141,0.9652798771858215,0.11641386151313782
102,0.9790076613426208,1.0000000116860974e-07,0.08612427115440369,0.9651302099227905,0.1164088323712349
103,0.9775482416152954,1.0000000116860974e-07,0.08774302154779434,0.9654294848442078,0.11641077697277069
104,0.9778476357460022,1.0000000116860974e-07,0.08699440211057663,0.9654294848442078,0.11641672998666763
