epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.16258980333805084,0.0010000000474974513,0.9865515232086182,0.3905804455280304,0.6392890810966492
1,0.5088664889335632,0.0010000000474974513,0.5154435038566589,0.58512943983078,0.43006840348243713
2,0.6016079187393188,0.0010000000474974513,0.42659804224967957,0.6291481256484985,0.401001900434494
3,0.6446002721786499,0.0010000000474974513,0.39543142914772034,0.6638157367706299,0.37330326437950134
4,0.6715418100357056,0.0010000000474974513,0.37572550773620605,0.665070116519928,0.3658336400985718
5,0.6831166744232178,0.0010000000474974513,0.36294305324554443,0.6826319694519043,0.3601657748222351
6,0.697656512260437,0.0010000000474974513,0.3516417443752289,0.6900444626808167,0.3531636595726013
7,0.7124529480934143,0.0010000000474974513,0.34220045804977417,0.6963165402412415,0.3501029908657074
8,0.72551029920578,0.0010000000474974513,0.3347454369068146,0.7093169093132019,0.3411944806575775
9,0.7304139733314514,0.0010000000474974513,0.3290560841560364,0.7126240134239197,0.34052595496177673
10,0.7415896654129028,0.0010000000474974513,0.32238876819610596,0.7216330170631409,0.3309229910373688
11,0.7446402311325073,0.0010000000474974513,0.3179396986961365,0.7155889868736267,0.3344680368900299
12,0.7541338801383972,0.0010000000474974513,0.31353697180747986,0.7347474098205566,0.32354748249053955
13,0.7616603970527649,0.0010000000474974513,0.3077613115310669,0.7302999496459961,0.327391654253006
14,0.7654236555099487,0.0010000000474974513,0.3036666512489319,0.7362298965454102,0.3219164311885834
15,0.7700992226600647,0.0010000000474974513,0.3013664186000824,0.7355456948280334,0.322264701128006
16,0.7769700288772583,0.0010000000474974513,0.29680246114730835,0.7423879504203796,0.31770503520965576
17,0.7817881107330322,0.0010000000474974513,0.29326558113098145,0.7401071786880493,0.31888020038604736
18,0.7881742715835571,0.0010000000474974513,0.2903498411178589,0.7410194873809814,0.3165821135044098
19,0.7916809320449829,0.0010000000474974513,0.28851553797721863,0.7427300810813904,0.3157941997051239
20,0.7906830906867981,0.0010000000474974513,0.28643277287483215,0.7511689066886902,0.312930166721344
21,0.8241817951202393,0.0005000000237487257,0.26712074875831604,0.7694149613380432,0.2958471179008484
22,0.8289998769760132,0.0005000000237487257,0.2643643021583557,0.7768274545669556,0.2935791611671448
23,0.832506537437439,0.0005000000237487257,0.2618732154369354,0.775344967842102,0.29412317276000977
24,0.8363268375396729,0.0005000000237487257,0.25974327325820923,0.7699851989746094,0.29467061161994934
25,0.8407742977142334,0.0005000000237487257,0.25768446922302246,0.7740905284881592,0.2936022877693176
26,0.8567681312561035,0.00020000000949949026,0.2479110062122345,0.7864066362380981,0.28613728284835815
27,0.8613581657409668,0.00020000000949949026,0.24526767432689667,0.7868627905845642,0.28645089268684387
