epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.3945885896682739,0.0010000000474974513,0.6570888161659241,0.6531032919883728,0.3749615550041199
1,0.6904265284538269,0.0010000000474974513,0.3482170104980469,0.7700481414794922,0.29960012435913086
2,0.810749351978302,0.0005000000237487257,0.27605655789375305,0.8507719039916992,0.251171350479126
3,0.8566830158233643,0.0005000000237487257,0.24980531632900238,0.8781173825263977,0.23360320925712585
4,0.8875762820243835,0.0004945369437336922,0.230634406208992,0.8957122564315796,0.2199486345052719
5,0.9096406698226929,0.0004783863842021674,0.21620160341262817,0.9078692197799683,0.21177256107330322
6,0.9261420965194702,0.0004522543167695403,0.20535121858119965,0.9189949631690979,0.20354793965816498
7,0.939846396446228,0.0004172827466391027,0.19585241377353668,0.9290893077850342,0.19568446278572083
8,0.9519568085670471,0.0003750001487787813,0.17399941384792328,0.9319019913673401,0.1774962842464447
9,0.960981011390686,0.00032725444179959595,0.150204136967659,0.9407775402069092,0.15373173356056213
10,0.9686145186424255,0.0002761323703452945,0.13439135253429413,0.9454653263092041,0.1393263190984726
11,0.9747087359428406,0.00022386814816854894,0.12288840860128403,0.9468091726303101,0.12937341630458832
12,0.9797716736793518,0.000172746047610417,0.12016298621892929,0.9508719444274902,0.12706038355827332
13,0.9833501577377319,0.00012500036973506212,0.11800426989793777,0.9546846747398376,0.12523622810840607
14,0.985858142375946,8.271775004686788e-05,0.11634085327386856,0.9565285444259644,0.12410516291856766
15,0.9886865019798279,4.774618719238788e-05,0.11132315546274185,0.9572473168373108,0.11945287138223648
16,0.9902335405349731,2.161410520784557e-05,0.10732588171958923,0.9569035768508911,0.11605387181043625
17,0.990624189376831,5.4635884225717746e-06,0.10430829972028732,0.9575285911560059,0.11306212842464447
18,0.9650126099586487,0.000450000079581514,0.11557713896036148,0.9443089962005615,0.12041771411895752
19,0.9701302647590637,0.0004487674741540104,0.11296288669109344,0.9434652328491211,0.11940918862819672
20,0.9725366830825806,0.0004450832784641534,0.11197187006473541,0.9484655261039734,0.11784543097019196
21,0.9757635593414307,0.0004389877722132951,0.11053022742271423,0.9461216330528259,0.11823108047246933
22,0.9784356355667114,0.0004305478068999946,0.10940378159284592,0.9484655261039734,0.11760643869638443
23,0.9803498983383179,0.0004198558162897825,0.10821026563644409,0.9494031071662903,0.11702118068933487
24,0.9820765852928162,0.00040702891419641674,0.10732866823673248,0.9502468705177307,0.11662475019693375
25,0.9842955470085144,0.0003922077012248337,0.1062760129570961,0.9527782797813416,0.11493618786334991
26,0.9859753847122192,0.0003755544894374907,0.1051509752869606,0.9524970054626465,0.11477915197610855
