epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.5736197233200073,0.0010000000474974513,0.5748096108436584,0.7708824276924133,0.3237248957157135
1,0.8589134812355042,0.0010000000474974513,0.22024092078208923,0.8928403258323669,0.1722259223461151
2,0.9098643660545349,0.0010000000474974513,0.15315841138362885,0.9136834740638733,0.14764586091041565
3,0.9315617084503174,0.0010000000474974513,0.12740197777748108,0.9215732216835022,0.13747473061084747
4,0.9442896246910095,0.0010000000474974513,0.11274436861276627,0.9282854199409485,0.12825335562229156
5,0.9514827728271484,0.0010000000474974513,0.10371009260416031,0.9342125654220581,0.1209363266825676
6,0.9582539796829224,0.0010000000474974513,0.09704754501581192,0.9395509362220764,0.11863674223423004
7,0.9631606936454773,0.0010000000474974513,0.09131057560443878,0.9490500688552856,0.10818000882863998
8,0.9667720198631287,0.0010000000474974513,0.08722484856843948,0.9411210417747498,0.1177455335855484
9,0.9699907898902893,0.0010000000474974513,0.08352989703416824,0.9508557319641113,0.10579048842191696
10,0.9721791744232178,0.0010000000474974513,0.0805763527750969,0.9551342725753784,0.10177828371524811
11,0.9741712808609009,0.0010000000474974513,0.07833277434110641,0.9569005966186523,0.10053260624408722
12,0.975731611251831,0.0010000000474974513,0.07593417167663574,0.9458313584327698,0.1124805212020874
13,0.9772722721099854,0.0010000000474974513,0.07426416873931885,0.9584314823150635,0.09840316325426102
14,0.9790092706680298,0.0010000000474974513,0.07236561924219131,0.9568613767623901,0.10169132798910141
15,0.9805107116699219,0.0010000000474974513,0.07099700719118118,0.9629455208778381,0.09265870600938797
16,0.981482207775116,0.0010000000474974513,0.06940390914678574,0.9653791785240173,0.09037092328071594
17,0.9827873706817627,0.0010000000474974513,0.06795313209295273,0.961022138595581,0.09444797039031982
18,0.9835528135299683,0.0010000000474974513,0.0669860988855362,0.9616501927375793,0.0941539853811264
19,0.9842790365219116,0.0010000000474974513,0.06612500548362732,0.9660072326660156,0.09097795188426971
20,0.9851818680763245,0.0010000000474974513,0.06484189629554749,0.9571753740310669,0.10100293904542923
21,0.9857804775238037,0.0010000000474974513,0.06401148438453674,0.9605510830879211,0.09627918154001236
22,0.9925516843795776,0.0004000000189989805,0.05594313517212868,0.9737399816513062,0.0802939161658287
23,0.9950344562530518,0.0004000000189989805,0.05353341996669769,0.9743680357933044,0.07925869524478912
24,0.9962120652198792,0.0004000000189989805,0.052680425345897675,0.9737792611122131,0.07970479875802994
25,0.996624231338501,0.0004000000189989805,0.05193658918142319,0.974642813205719,0.07916781306266785
26,0.9972130060195923,0.0004000000189989805,0.05138512700796127,0.9740540385246277,0.07913093268871307
27,0.9975073933601379,0.0004000000189989805,0.050889965146780014,0.9749568104743958,0.07962208986282349
28,0.9979097843170166,0.0004000000189989805,0.05042010173201561,0.9766054153442383,0.07783682644367218
29,0.9981648921966553,0.0004000000189989805,0.05002719908952713,0.976016640663147,0.07828599959611893
30,0.9982532262802124,0.0004000000189989805,0.0496375635266304,0.9747998118400574,0.07865490764379501
31,0.998518168926239,0.0004000000189989805,0.04936232045292854,0.9750745892524719,0.07835926860570908
32,0.9986850023269653,0.0004000000189989805,0.04911299794912338,0.9751923084259033,0.07816653698682785
33,0.9988223910331726,0.0004000000189989805,0.048846252262592316,0.9755455851554871,0.07811620086431503
34,0.9991952776908875,0.00016000001050997525,0.0473165400326252,0.9780185222625732,0.07369233667850494
35,0.9995976686477661,0.00016000001050997525,0.04669460654258728,0.97833251953125,0.07363127171993256
36,0.9997645020484924,0.00016000001050997525,0.04643539711833,0.97833251953125,0.07360032200813293
37,0.9997546672821045,0.00016000001050997525,0.04624270647764206,0.9782148003578186,0.07356733828783035
38,0.9997645020484924,0.00016000001050997525,0.04607812687754631,0.9779007434844971,0.0737011581659317
39,0.9997645020484924,0.00016000001050997525,0.04592311009764671,0.9781363010406494,0.07367479801177979
40,0.9997939467430115,0.00016000001050997525,0.045802753418684006,0.9780970215797424,0.07360716909170151
41,0.9998135566711426,0.00016000001050997525,0.04567987844347954,0.9777045249938965,0.07372532039880753
42,0.9998233318328857,0.00016000001050997525,0.04555840417742729,0.9774689674377441,0.07367031276226044
43,0.9998331665992737,6.400000711437315e-05,0.045166052877902985,0.9786857962608337,0.07196736335754395
44,0.9998724460601807,6.400000711437315e-05,0.04493308439850807,0.9786465764045715,0.07189759612083435
45,0.9998822212219238,6.400000711437315e-05,0.04483042284846306,0.9786072969436646,0.07187054306268692
46,0.9998822212219238,6.400000711437315e-05,0.04475056752562523,0.9786857962608337,0.07184374332427979
47,0.9998920559883118,6.400000711437315e-05,0.04468374699354172,0.9786857962608337,0.0718161016702652
48,0.9999018907546997,6.400000711437315e-05,0.04462521895766258,0.9785680770874023,0.07179132848978043
49,0.9999018907546997,6.400000711437315e-05,0.04456929862499237,0.9786465764045715,0.07176541537046432
50,0.9999313354492188,6.400000711437315e-05,0.044518280774354935,0.9787250757217407,0.0717526525259018
51,0.9999313354492188,6.400000711437315e-05,0.04446990415453911,0.9787643551826477,0.07172544300556183
52,0.9999411106109619,6.400000711437315e-05,0.044423703104257584,0.9788035750389099,0.07167112082242966
53,0.9999509453773499,6.400000711437315e-05,0.04438069835305214,0.9785680770874023,0.07165180146694183
54,0.9999509453773499,6.400000711437315e-05,0.0443393811583519,0.9787250757217407,0.07162190973758698
55,0.9999509453773499,6.400000711437315e-05,0.04429997131228447,0.9786857962608337,0.07161720842123032
56,0.9999509453773499,6.400000711437315e-05,0.044260863214731216,0.9787250757217407,0.0716121643781662
57,0.9999509453773499,6.400000711437315e-05,0.04422324523329735,0.9788820743560791,0.07158109545707703
58,0.9999509453773499,6.400000711437315e-05,0.044185686856508255,0.9788035750389099,0.0715700164437294
59,0.9999509453773499,6.400000711437315e-05,0.044150836765766144,0.9788820743560791,0.07155994325876236
60,0.9999313354492188,2.5600002118153498e-05,0.04401453956961632,0.979353129863739,0.0709843635559082
61,0.999970555305481,2.5600002118153498e-05,0.04393406957387924,0.979313850402832,0.07097411155700684
62,0.9999803900718689,2.5600002118153498e-05,0.04390176013112068,0.9792746305465698,0.07096456736326218
63,0.9999803900718689,2.5600002118153498e-05,0.04387636482715607,0.979353129863739,0.07094758749008179
64,0.9999803900718689,2.5600002118153498e-05,0.043852414935827255,0.979313850402832,0.07093389332294464
65,0.9999803900718689,2.5600002118153498e-05,0.04383121803402901,0.979313850402832,0.07092112302780151
66,0.999970555305481,1.0240000847261399e-05,0.04376932233572006,0.9791568517684937,0.07072608172893524
67,0.999970555305481,1.0240000847261399e-05,0.0437343493103981,0.9791568517684937,0.07071751356124878
68,0.9999803900718689,1.0240000847261399e-05,0.04371725395321846,0.9791961312294006,0.07071250677108765
69,0.9999803900718689,1.0240000847261399e-05,0.043705135583877563,0.9791568517684937,0.07070604711771011
70,0.9999803900718689,1.0240000847261399e-05,0.04369417950510979,0.9791961312294006,0.07070174068212509
71,0.9999803900718689,1.0240000847261399e-05,0.04368320852518082,0.9791175723075867,0.07069705426692963
72,0.9999803900718689,4.09600033890456e-06,0.04364737868309021,0.9789998531341553,0.07066391408443451
73,0.9999803900718689,4.09600033890456e-06,0.043635349720716476,0.9790390729904175,0.07065961509943008
74,0.9999803900718689,4.09600033890456e-06,0.043628279119729996,0.9790390729904175,0.0706571638584137
75,0.9999803900718689,4.09600033890456e-06,0.04362258315086365,0.9789998531341553,0.07065412402153015
76,0.9999803900718689,4.09600033890456e-06,0.043617453426122665,0.9790390729904175,0.07065257430076599
77,0.9999901652336121,1.6384001355618238e-06,0.04359639063477516,0.9789998531341553,0.0706556886434555
78,0.9999901652336121,1.6384001355618238e-06,0.043591249734163284,0.9791568517684937,0.07065530866384506
79,0.9999901652336121,1.6384001355618238e-06,0.04358823597431183,0.9791568517684937,0.07065455615520477
80,0.9999901652336121,1.6384001355618238e-06,0.04358574375510216,0.9791568517684937,0.070653535425663
