epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.15606029331684113,0.0010000000474974513,0.99055016040802,0.41783860325813293,0.6103199124336243
1,0.5122471451759338,0.0010000000474974513,0.5087918639183044,0.5798799991607666,0.45123979449272156
2,0.6169436573982239,0.0010000000474974513,0.4138835668563843,0.6443840265274048,0.4041750133037567
3,0.6801990866661072,0.0010000000474974513,0.36900365352630615,0.694512128829956,0.3723209798336029
4,0.7274374961853027,0.0010000000474974513,0.339083731174469,0.7316395044326782,0.34976816177368164
5,0.7617217302322388,0.0010000000474974513,0.3173440396785736,0.7477342486381531,0.3380158245563507
6,0.7891147136688232,0.0010000000474974513,0.3009765148162842,0.7682355046272278,0.3257156014442444
7,0.8358843326568604,0.0005000000237487257,0.27432283759117126,0.8086130619049072,0.30327367782592773
8,0.8507059216499329,0.0005000000237487257,0.26550665497779846,0.8175510764122009,0.2984914481639862
9,0.8625897765159607,0.0005000000237487257,0.2587857246398926,0.8235514760017395,0.2948637306690216
10,0.8715670704841614,0.0005000000237487257,0.25313982367515564,0.8315207362174988,0.29107746481895447
11,0.8804428577423096,0.0004945369437336922,0.24802304804325104,0.834770917892456,0.2889707386493683
12,0.88864666223526,0.0004783863842021674,0.24317403137683868,0.8383336663246155,0.28612813353538513
13,0.8955066204071045,0.0004522543167695403,0.23862330615520477,0.8439589738845825,0.2836035490036011
14,0.9030932188034058,0.0004172827466391027,0.23417991399765015,0.8478654623031616,0.2805693745613098
15,0.9094297289848328,0.0003750001487787813,0.22999967634677887,0.8540846109390259,0.27739399671554565
16,0.9159380793571472,0.00032725444179959595,0.22615855932235718,0.8582099080085754,0.2753976285457611
17,0.921485424041748,0.0002761323703452945,0.22259825468063354,0.8630852103233337,0.27241191267967224
18,0.9262202382087708,0.00022386814816854894,0.21933193504810333,0.869554340839386,0.2683500051498413
19,0.9306737184524536,0.000172746047610417,0.21645982563495636,0.8755547404289246,0.2644515633583069
20,0.9347444176673889,0.00012500036973506212,0.213956817984581,0.8801800012588501,0.2617664635181427
21,0.9375962018966675,8.271775004686788e-05,0.21185749769210815,0.8826801776885986,0.259853720664978
22,0.9400886297225952,4.774618719238788e-05,0.21020054817199707,0.884617805480957,0.2583983838558197
23,0.941862165927887,2.161410520784557e-05,0.20903202891349792,0.886367917060852,0.2574116289615631
24,0.9427450895309448,5.4635884225717746e-06,0.19290047883987427,0.8862741589546204,0.23799237608909607
25,0.9223605394363403,0.000450000079581514,0.18326081335544586,0.8653040528297424,0.2274244725704193
26,0.9269859194755554,0.0004487674741540104,0.16654546558856964,0.8658353686332703,0.2102050483226776
27,0.9300487041473389,0.0004450832784641534,0.15413039922714233,0.8673042058944702,0.19562554359436035
28,0.9335646033287048,0.0004389877722132951,0.15201272070407867,0.8695231080055237,0.19403430819511414
29,0.9362601637840271,0.0004305478068999946,0.1503221094608307,0.8701168894767761,0.19307520985603333
30,0.9393932223320007,0.0004198558162897825,0.14888779819011688,0.8694605827331543,0.19338534772396088
31,0.9421903491020203,0.00040702891419641674,0.14748330414295197,0.871304452419281,0.19258566200733185
32,0.9442452192306519,0.0003922077012248337,0.14639423787593842,0.874679684638977,0.19269046187400818
33,0.9474329948425293,0.0003755544894374907,0.14508056640625,0.8753359317779541,0.19218765199184418
34,0.9497613310813904,0.00035725184716284275,0.14387527108192444,0.8774298429489136,0.19118522107601166
35,0.9524568319320679,0.00033750018337741494,0.1427120417356491,0.8788986802101135,0.19031059741973877
36,0.9538788199424744,0.000316515943268314,0.1416420340538025,0.8803049921989441,0.1897340714931488
37,0.9560587406158447,0.0002945290761999786,0.14058463275432587,0.8823989033699036,0.18848222494125366
38,0.9578713774681091,0.00027178035816177726,0.1395910382270813,0.8838365077972412,0.18782126903533936
39,0.9596840143203735,0.00024851917987689376,0.13861650228500366,0.8863991498947144,0.18672306835651398
40,0.9615591764450073,0.00022500027262140065,0.13763326406478882,0.8880242705345154,0.1856115609407425
41,0.963153064250946,0.00020148142357356846,0.13675308227539062,0.889711856842041,0.18468520045280457
42,0.9648016691207886,0.0001782201579771936,0.1359478086233139,0.891461968421936,0.18376381695270538
43,0.9660908579826355,0.00015547148359473795,0.13517525792121887,0.8933683633804321,0.1830185055732727
