epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
54,0.858783483505249,1.5625000742147677e-05,0.40670451521873474,0.8271992802619934,0.5012151002883911
55,0.8574742078781128,1.5625000742147677e-05,0.40194669365882874,0.8274984955787659,0.5008801221847534
56,0.8585590124130249,1.5625000742147677e-05,0.3998411297798157,0.8273488879203796,0.5007296204566956
57,0.8557534217834473,1.5625000742147677e-05,0.40359199047088623,0.824805498123169,0.5028066635131836
58,0.8610653877258301,1.5625000742147677e-05,0.4008641541004181,0.8280969262123108,0.5013559460639954
59,0.8588957190513611,1.5625000742147677e-05,0.403194397687912,0.8276481032371521,0.5024320483207703
60,0.8562771081924438,7.812500371073838e-06,0.40390828251838684,0.8279473185539246,0.5011439323425293
61,0.8632350564002991,7.812500371073838e-06,0.39715856313705444,0.8283961415290833,0.49971771240234375
62,0.860953152179718,7.812500371073838e-06,0.3959719240665436,0.8273488879203796,0.501079797744751
63,0.8585216403007507,7.812500371073838e-06,0.4040873050689697,0.8277977108955383,0.5004950165748596
64,0.8625243306159973,7.812500371073838e-06,0.4012558162212372,0.8273488879203796,0.5006325840950012
65,0.8589330911636353,3.906250185536919e-06,0.3985041081905365,0.828994631767273,0.5002731680870056
66,0.8585964441299438,3.906250185536919e-06,0.4052378237247467,0.8271992802619934,0.500555694103241
67,0.8600927591323853,3.906250185536919e-06,0.4001707434654236,0.8279473185539246,0.5003607273101807
68,0.8598683476448059,1.9531250927684596e-06,0.39677703380584717,0.8279473185539246,0.5003249645233154
69,0.8615142703056335,1.9531250927684596e-06,0.39395877718925476,0.828994631767273,0.5001550316810608
70,0.8596813082695007,1.9531250927684596e-06,0.4003525972366333,0.8280969262123108,0.500260055065155
71,0.8594942688941956,9.765625463842298e-07,0.40226203203201294,0.828246533870697,0.5003080368041992
72,0.8600927591323853,9.765625463842298e-07,0.3956115245819092,0.828246533870697,0.5006643533706665
73,0.8588582873344421,9.765625463842298e-07,0.40021389722824097,0.828246533870697,0.5005940794944763
74,0.8616639375686646,4.882812731921149e-07,0.3951016068458557,0.8280969262123108,0.5002260804176331
75,0.8596438765525818,4.882812731921149e-07,0.39780184626579285,0.8270496726036072,0.5006077885627747
76,0.8597186803817749,4.882812731921149e-07,0.39967039227485657,0.8285458087921143,0.500126838684082
77,0.8605417013168335,2.4414063659605745e-07,0.3991432189941406,0.8274984955787659,0.5001885890960693
78,0.8583346009254456,2.4414063659605745e-07,0.3995952606201172,0.8279473185539246,0.50008624792099
79,0.8594194054603577,2.4414063659605745e-07,0.39868322014808655,0.828246533870697,0.5002608895301819
80,0.8596438765525818,1.2207031829802872e-07,0.4024048447608948,0.8274984955787659,0.4998425245285034
81,0.8583719730377197,1.2207031829802872e-07,0.3997029960155487,0.8285458087921143,0.49985742568969727
82,0.8580353260040283,1.2207031829802872e-07,0.4013470709323883,0.828246533870697,0.500099241733551
83,0.8636839985847473,1.0000000116860974e-07,0.39108413457870483,0.8279473185539246,0.499721497297287
84,0.857661247253418,1.0000000116860974e-07,0.3976651430130005,0.8279473185539246,0.5004294514656067
85,0.8590453267097473,1.0000000116860974e-07,0.40036389231681824,0.8267504572868347,0.5004124045372009
86,0.8589330911636353,1.0000000116860974e-07,0.3978315591812134,0.8276481032371521,0.5006164312362671
87,0.8625991344451904,1.0000000116860974e-07,0.39116808772087097,0.8285458087921143,0.4996793270111084
88,0.8605417013168335,1.0000000116860974e-07,0.3960878849029541,0.8276481032371521,0.5002291798591614
89,0.858783483505249,1.0000000116860974e-07,0.3954043686389923,0.8279473185539246,0.49988532066345215
90,0.8631976842880249,1.0000000116860974e-07,0.396700382232666,0.8273488879203796,0.5008672475814819
91,0.8599057197570801,1.0000000116860974e-07,0.39906132221221924,0.8274984955787659,0.49995192885398865
92,0.8644695281982422,1.0000000116860974e-07,0.38929283618927,0.8283961415290833,0.5002345442771912
93,0.8626365661621094,1.0000000116860974e-07,0.3904065489768982,0.8280969262123108,0.5000510215759277
94,0.8584842085838318,1.0000000116860974e-07,0.3987913727760315,0.8276481032371521,0.4998708665370941
95,0.8630106449127197,1.0000000116860974e-07,0.39456701278686523,0.8280969262123108,0.5004671812057495
