epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
72,0.9488691687583923,4.09600033890456e-06,0.1440986543893814,0.9309338331222534,0.1628614217042923
73,0.9491123557090759,4.09600033890456e-06,0.14413772523403168,0.9295963048934937,0.1629534512758255
74,0.9486563801765442,4.09600033890456e-06,0.14339318871498108,0.9298394918441772,0.16290287673473358
75,0.9482004046440125,1.6384001355618238e-06,0.14461342990398407,0.929961085319519,0.16294436156749725
76,0.9498419165611267,1.6384001355618238e-06,0.14288784563541412,0.9297178983688354,0.16289076209068298
77,0.9493251442909241,1.6384001355618238e-06,0.14509615302085876,0.9302042722702026,0.16296666860580444
78,0.9471060037612915,6.553600542247295e-07,0.14522415399551392,0.9297178983688354,0.16292747855186462
79,0.9487475752830505,6.553600542247295e-07,0.1444539725780487,0.9298394918441772,0.1629297286272049
80,0.9504802823066711,6.553600542247295e-07,0.14395326375961304,0.929961085319519,0.16292114555835724
81,0.948443591594696,2.621440273742337e-07,0.14462478458881378,0.929961085319519,0.16292406618595123
82,0.9471971988677979,2.621440273742337e-07,0.14478729665279388,0.929961085319519,0.16292405128479004
83,0.9483523964881897,2.621440273742337e-07,0.14474157989025116,0.929961085319519,0.1629195660352707
84,0.9483523964881897,1.0485761237077895e-07,0.1438838690519333,0.929961085319519,0.16292612254619598
85,0.949385941028595,1.0485761237077895e-07,0.14403396844863892,0.9298394918441772,0.16292744874954224
86,0.9496291279792786,1.0485761237077895e-07,0.144154891371727,0.929961085319519,0.1629210263490677
87,0.9491123557090759,1.0000000116860974e-07,0.14377230405807495,0.9298394918441772,0.16292425990104675
88,0.9497507214546204,1.0000000116860974e-07,0.14342328906059265,0.9300826787948608,0.16292287409305573
89,0.9497811198234558,1.0000000116860974e-07,0.14414556324481964,0.9300826787948608,0.16292379796504974
90,0.9488995671272278,1.0000000116860974e-07,0.1435866504907608,0.929961085319519,0.16292640566825867
91,0.9488995671272278,1.0000000116860974e-07,0.14456254243850708,0.929961085319519,0.16292725503444672
92,0.9487171769142151,1.0000000116860974e-07,0.14471933245658875,0.9302042722702026,0.16293270885944366
